protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
lcro_9_15,deepsets,42,b005_0068,839069511a8aeb5b45a26523749678d81b98e2656f8cc8679ff81e687a5dc36d,iso834,11,batch_005,sample_0388,False,0.013400690782754148,0.015364908788177032,0.03426164388656616
lcro_9_15,deepsets,42,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.006730790509552252,0.009591585072683486,0.0312688946723938
lcro_9_15,deepsets,42,b005_0161,441671c21c6a935c663b6f7d275d04b2e63fdb121fe2914e811cfbf3a8e06adf,linear,10,batch_005,sample_0463,False,0.011705555754606842,0.015166765204457835,0.04796957969665527
lcro_9_15,deepsets,42,b005_0164,38475d8a77efddc2a35e7228eb5329ee36a733abafb11412465c35fd3ea87bbc,linear,9,batch_005,sample_0466,False,0.007997471289556534,0.010420867659124679,0.029430150985717773
lcro_9_15,deepsets,42,b005_0165,49f0e19d2b05033af7e77e9150efb948d43472bfc2c2da52c818d9340a671cb1,linear,13,batch_005,sample_0467,False,0.006640300398967305,0.00875673601392663,0.020848095417022705
lcro_9_15,deepsets,42,b005_0166,4e557cd2e5b4d3355358295195dd9eed264a2faf7c2c0d19d39fdb7998205d84,linear,11,batch_005,sample_0468,False,0.01679613624439865,0.02186944254136991,0.05141031742095947
lcro_9_15,deepsets,42,b005_0169,b05730b1fa64f440b9f2c3306308172b4ecf6b2cbe0264787955fded568ae022,linear,9,batch_005,sample_0471,False,0.005743067772662053,0.009107390424615133,0.039885878562927246
lcro_9_15,deepsets,42,b005_0173,d7c4e59858bc79de62c526a8d3a14ca9032f0bd17ad057540f935d63f71ecb4d,linear,14,batch_005,sample_0475,False,0.017250260857285045,0.02715252211493327,0.05460166931152344
lcro_9_15,deepsets,42,b005_0174,1fa1553a430def914a88ff35f0af634634cd512d28d25192ead4be07a90b1664,linear,13,batch_005,sample_0476,False,0.005294447062445469,0.00990779062761016,0.04854941368103027
lcro_9_15,deepsets,42,b005_0175,71575ccc44963f2578801a435b153809b13bce356194b422c3bc57dedfcb2d29,linear,10,batch_005,sample_0477,False,0.009621213938369125,0.016064655533658552,0.05388396978378296
lcro_9_15,deepsets,42,b005_0180,326b3547cab0dab64fb602a57fc19e38f2aca8a75f287113e48e51d6eca21a03,linear,11,batch_005,sample_0482,False,0.009584749331239794,0.015049715454268718,0.04313546419143677
lcro_9_15,deepsets,42,b005_0181,79478b59cf082e0b46ca1e44b73b17bfb611c8b8808e49576c401d4e4ecccede,linear,12,batch_005,sample_0483,False,0.004479451257674421,0.007167593761007482,0.02639526128768921
lcro_9_15,deepsets,42,b005_0183,9040cf0e2929d335361431514e29fcfeaf0fcc9e8e12adb84c70eebe1d9ffe18,linear,15,batch_005,sample_0485,False,0.008669122809269389,0.010967897150756094,0.01928919553756714
lcro_9_15,deepsets,42,b005_0184,80e02c008971fd5e5328b7a9a4762c0a6751acab94095e03d7fbdca1ca723630,linear,14,batch_005,sample_0486,False,0.01181368456512201,0.01727942198128067,0.02956998348236084
lcro_9_15,deepsets,42,b005_0185,6b28e05319b3c799dd9b3670dca859b8c152f747fdb8a4889cb7b10be098109d,linear,15,batch_005,sample_0487,False,0.017783713145334213,0.026639807689635402,0.06616932153701782
lcro_9_15,deepsets,42,b005_0189,e58db01114c258ebc1f757432a1ea2fdf040e7048d52c51562a3679fac2ae675,linear,14,batch_005,sample_0491,False,0.008384142742782343,0.012161381959691037,0.05014324188232422
lcro_9_15,deepsets,42,b005_0191,7f8af01bf001d49c67450345954658d93a4a1f44f70a3d09592bfb1dc08cbd1e,linear,15,batch_005,sample_0493,False,0.027276176409643204,0.03520754371118306,0.07606470584869385
lcro_9_15,deepsets,42,b005_0192,bcf4bce4324232ee9e050be929b538d3ac922c8e43572cb19790d08d7accb1c8,linear,12,batch_005,sample_0494,False,0.007132924971033315,0.017972531264785867,0.09231972694396973
lcro_9_15,deepsets,42,b005_0196,b52990903417615de2bfb121e273bbf119a3fb62ab9098e49bf951002d4f9dab,linear,12,batch_005,sample_0497,False,0.006190304384856927,0.007650162943927626,0.01644951105117798
lcro_9_15,deepsets,42,b005_0197,ba55fdf4eb4e86be3ef6a7282d2e69f3622cc2309c28974cb013b6f1303e4af6,linear,12,batch_005,sample_0498,False,0.01369114586564361,0.018127087301341514,0.035512059926986694
lcro_9_15,deepsets,42,b005_0198,16a3545d238877ad1444bc584156c3dec94d86f3ed746736d6e474e278244465,linear,11,batch_005,sample_0499,False,0.005964528830325017,0.008210193677679544,0.02111375331878662
lcro_9_15,deepsets,42,b005_0200,1dc14653db4240d1d91110afd75aa4f84c34f78610417101dda689ca2d061640,linear,12,batch_005,sample_0501,False,0.01189663908520683,0.017871961508507166,0.052344560623168945
lcro_9_15,deepsets,42,b005_0203,b69e62746b5d5194f8e9f4be6c533d968bb16eb83e69131e41ee5a2ff12e59d1,linear,15,batch_005,sample_0504,False,0.011569383203006182,0.015179733429048681,0.05017608404159546
lcro_9_15,deepsets,42,b005_0204,5fe4afe8ec01f2180e7f715d52627991eb4fddc944bd61f1fce520f04d87b653,linear,13,batch_005,sample_0505,False,0.005928460691795975,0.009711833203149963,0.048196494579315186
lcro_9_15,deepsets,42,b005_0205,9cf774410d573aecd62390090424703d24a562e911cff4f7176afa037000fb3c,linear,11,batch_005,sample_0506,False,0.008545916344298691,0.012166967459179204,0.035297513008117676
lcro_9_15,deepsets,42,b005_0209,b3d80fe6f2f5a2356d4157c4c58a2cd8926f7b153314d0ec5e3293a78cc284ef,linear,10,batch_005,sample_0510,False,0.005700608745950167,0.009041431104352998,0.030374526977539062
lcro_9_15,deepsets,42,b005_0214,53450f90b7635825e7e1a3ece8e894d0dd56c98f0afbd9c70338455a8773a35a,linear,11,batch_005,sample_0515,False,0.011404620819404477,0.01697714624042786,0.04051238298416138
lcro_9_15,deepsets,42,b005_0215,d9e3ae26dd21ea51bf1267657f2b3c7ae2d4ad712ff0796f8b6b8664c369b801,linear,11,batch_005,sample_0516,False,0.008253120985187467,0.012343872868935044,0.01570838689804077
lcro_9_15,deepsets,42,b005_0216,423c36067899630913eaa103f2f9fd8b61c603547b152ba106cf5e9b8c3fd1f8,linear,13,batch_005,sample_0517,False,0.0064571333713218815,0.01026635788449283,0.026896297931671143
lcro_9_15,deepsets,42,b005_0218,b7b0f850e72809b87da6107b7b399c2f01ee2a8558b505c14b4aee1864bf3bf0,linear,13,batch_005,sample_0519,False,0.016021519899368286,0.022417789459693284,0.0508115291595459
lcro_9_15,deepsets,42,b005_0219,17adfcc5abea4673a59b34b37f282002ea04039273fb735bf5eae16b0a47ce70,linear,10,batch_005,sample_0520,False,0.010969283028704221,0.014157971690655953,0.03354647755622864
lcro_9_15,deepsets,42,b005_0221,c2384ac13169657d72af7a385bcda7bf20745fa6cafa79d087393b14d9c30ef9,linear,15,batch_005,sample_0522,False,0.011852920055389404,0.01861505009186379,0.04497426748275757
lcro_9_15,deepsets,42,b005_0222,4dd6cf4d7aef6b4420c9620794f9b97cd222cffa59176f5afac89c2d56c460d1,linear,14,batch_005,sample_0523,False,0.01074926249805044,0.014670027377462794,0.03594529628753662
lcro_9_15,deepsets,42,b005_0223,2d159d18d1b6843d65f2d526f525cc17910ce9b3241535a77fc2161e1c49ce2d,linear,15,batch_005,sample_0524,False,0.006027844108519007,0.013553462539367947,0.07393825054168701
lcro_9_15,deepsets,42,b005_0224,aab8e794eacac19879153c39b1af2fd8b5a5e26fe72d203dfc72e92d80c0d24c,linear,14,batch_005,sample_0525,False,0.014684822227134079,0.0193290709780294,0.04947441816329956
lcro_9_15,deepsets,42,b005_0232,b1b04b45cfaeafe9072d334e6fb034c17772a79d47cd976ec080555f43239093,log_variant,15,batch_005,sample_0528,False,0.017751620441186625,0.02226955081906459,0.04030153155326843
lcro_9_15,deepsets,42,b005_0233,8b6dbca8fe32a63388ebbc035fc7c844e215832327df575eded1165ee98fd228,log_variant,9,batch_005,sample_0529,False,0.00835091376402339,0.013698243527558152,0.04314827919006348
lcro_9_15,deepsets,42,b005_0237,141babc17c6c733152e0e7e953db5fadf237c79f0cec46340392573a55316386,log_variant,9,batch_005,sample_0532,False,0.01824568480741782,0.019803336036154553,0.03254026174545288
lcro_9_15,deepsets,42,b005_0246,472d213cc6087b7f3958c30f9a1193e0d5e3c1f698333dfe2593bd08d444b92b,log_variant,10,batch_005,sample_0538,False,0.010871719874319483,0.012963450232791324,0.029655367136001587
lcro_9_15,deepsets,42,b005_0251,30440533c3910f70df5e0ef02027660b5a834f0d79d9b2660ed1407c6e4537e5,log_variant,10,batch_005,sample_0540,False,0.010078601661275645,0.01280012164124668,0.028076589107513428
lcro_9_15,deepsets,42,b005_0252,df3cdd190b6bade23f20a826ec008a6caa0bd5c970f74d7d8f730774b90a0af5,log_variant,11,batch_005,sample_0541,False,0.017324609346077092,0.01992557055461437,0.03756627440452576
lcro_9_15,deepsets,42,b005_0253,88e3af8bab803100e5567f93593352f3881eb7f7f4f414a4266353e562f81a06,log_variant,12,batch_005,sample_0542,False,0.024280113519215194,0.025761444118978356,0.03689628839492798
lcro_9_15,deepsets,42,b005_0255,40e369791ad5b0dd34efd22d001508db8d4ed3a4f926b25a179f25521d931ff9,log_variant,9,batch_005,sample_0544,False,0.00874484838826246,0.014101734450939889,0.06609368324279785
lcro_9_15,deepsets,42,b005_0257,38706b88cbd59709e143dbe3d6ad799d6c88cbf223cb4d1315e80525cee814bb,log_variant,12,batch_005,sample_0545,False,0.021786820693094223,0.024961396008252014,0.060165852308273315
lcro_9_15,deepsets,42,b005_0258,8e8d25cbc353132cff6ceaec5a556b56eefb8a057e3fba520efa55054b707d81,log_variant,14,batch_005,sample_0546,False,0.03085198754169902,0.034185329737379325,0.05549132823944092
lcro_9_15,deepsets,42,b005_0262,d05b1dfecdded800a2979fa86ce4e13cf423458e7837588334e122dec78d1282,log_variant,10,batch_005,sample_0548,False,0.005342128824015133,0.008191182405839636,0.024916350841522217
lcro_9_15,deepsets,42,b005_0266,35a57542547edfe776920ca04e51fe05f8b86f9cb53767449261abc852fd88d0,log_variant,11,batch_005,sample_0551,False,0.011912906756166552,0.015052990427692486,0.025526314973831177
lcro_9_15,deepsets,42,b005_0267,e50cad6ea49ae5a8441e809cf9a3bea4a3cb09f7b401b285d80c1242d3a79e48,log_variant,9,batch_005,sample_0552,False,0.024297316054828832,0.02654318466756889,0.044970959424972534
lcro_9_15,deepsets,42,b005_0273,1a31b3e7700393731f7e4e1664414cdde1d4c8e5215fd1bd7fcccce4f702b66c,log_variant,11,batch_005,sample_0556,False,0.014834016256156515,0.019013486710169104,0.052344560623168945
lcro_9_15,deepsets,42,b005_0274,52f8479e5a537c8d76b306353297e79cbe20eecbb85dc07e60a08e1527ee29c7,log_variant,15,batch_005,sample_0557,False,0.013318053034485364,0.01590306698263479,0.023177266120910645
lcro_9_15,deepsets,42,b005_0289,d2885b85ab684470361bedfc93f198821c9b5f0116bffb535c78642258a28860,log_variant,14,batch_005,sample_0562,False,0.009169823780167298,0.014311896674178854,0.04802185297012329
lcro_9_15,deepsets,42,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.009583478869839769,0.012825855875389139,0.022357821464538574
lcro_9_15,deepsets,42,b005_0293,e192d87b9b8fac01ad6d648b6b84c858b13a19adb9466bac87d74c08b63ee81b,log_variant,9,batch_005,sample_0565,False,0.01487501796151771,0.017239939267315516,0.03383314609527588
lcro_9_15,deepsets,42,b005_0297,c9371ddd4369185f9fa16b827a3316ffc044f24344a3badbfa52d6879b18db45,log_variant,15,batch_005,sample_0568,False,0.019788300526923822,0.02093627143616456,0.032049715518951416
lcro_9_15,deepsets,42,b005_0299,57e58c176baebe9c4769d8d480481b3e15bc24fb4af3a9d8f7a0f638fac27b29,log_variant,13,batch_005,sample_0570,False,0.0212800175440116,0.025239070440872598,0.05242210626602173
lcro_9_15,deepsets,42,b005_0301,836cd14e989749d8eae4a6ce735315dd0d00f5070e9fc180576eb5e7a8297a7b,log_variant,14,batch_005,sample_0572,False,0.021948221399158727,0.02780874261374885,0.06245875358581543
lcro_9_15,deepsets,42,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.009258357472107058,0.011621033567117094,0.03157919645309448
lcro_9_15,deepsets,42,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.019337131067362356,0.02367012652456332,0.09617263078689575
lcro_9_15,deepsets,42,b005_0308,5139552900610a5c6a3f4b761ade1dbb0d90a62186d60de135acc2c758dd87d8,log_variant,12,batch_005,sample_0577,False,0.011144387917440445,0.014535499673704466,0.02721494436264038
lcro_9_15,deepsets,42,b005_0475,4cc60f03df737bf8a98f04684af9dd7ade3fb1b950ef401a4f85265197d0df8a,perturbed_iso,11,batch_005,sample_0713,False,0.01720824898754964,0.02100391048032318,0.06380736827850342
lcro_9_15,deepsets,42,b005_0490,ff58d8c3d0069615be9b9079e90edbdefac4aeb4305f160ced0de7e0ff0b62ba,perturbed_iso,11,batch_005,sample_0724,False,0.02350616790964955,0.026522081142617723,0.0491185188293457
lcro_9_15,deepsets,42,b005_0492,c4cbd3aa3da44b4ffb6dfc9eea57922383ee18f73e48c887ce3875d43a9b34d8,perturbed_iso,12,batch_005,sample_0725,False,0.014555691878815166,0.01882959394472059,0.06860244274139404
lcro_9_15,deepsets,42,b005_0496,9a504b8844bf86e518f8d8c96a5f82e865a3324b026ae5879362a30f913017dc,perturbed_iso,12,batch_005,sample_0728,False,0.013039714305615817,0.018718188325036716,0.07881420850753784
lcro_9_15,deepsets,42,b005_0508,02f8a9278debfc5f6782f4fc7974e1bffc0e626a303c1825c80c491df28f3b24,perturbed_iso,9,batch_005,sample_0737,False,0.02154939212515706,0.024507782914222002,0.07702034711837769
lcro_9_15,deepsets,42,b005_0513,abad78157c714780976e0da8d05e99596d313aa60967d8ec9842d8ecc709b78f,perturbed_iso,9,batch_005,sample_0740,False,0.0058838293933477556,0.011937477005180339,0.06060445308685303
lcro_9_15,deepsets,42,b005_0515,e8ce932d76b08c552f2b124aeb4000e4495cce5b58eedcdd81cc67d34c833ade,perturbed_iso,9,batch_005,sample_0742,False,0.00829979563589956,0.014887363725797598,0.06351065635681152
lcro_9_15,deepsets,42,b005_0517,430d9f9f192a670f00d19e1bd4bdb02f919e2a5b18ef09f3d689427245950952,perturbed_iso,9,batch_005,sample_0744,False,0.01057027524611989,0.015580908986161294,0.07089179754257202
lcro_9_15,deepsets,42,b005_0521,81aa61bcdbd0922506a06c11705448608eb2c12e4273e7ec76d23ccf7536d1bb,perturbed_iso,10,batch_005,sample_0747,False,0.008725465076868652,0.01793457936648474,0.06081223487854004
lcro_9_15,deepsets,42,b005_0529,12cfa14ad30d29657df3abde8c86c1d40ee7012806a25a491ae9e78922fd6ed2,perturbed_iso,10,batch_005,sample_0754,False,0.011833913563216319,0.017483541678869733,0.07391196489334106
lcro_9_15,deepsets,42,b005_0534,11806b925065afaf516dded009c6af937cf6e2110381437725ef46f8549c3fe2,perturbed_iso,11,batch_005,sample_0757,False,0.01812342914645789,0.02173284308832838,0.054090261459350586
lcro_9_15,deepsets,42,b005_0545,af8c0de5c7340649c8e1a5677ab63b56910cdce70e7a2d1c7a87448ab5336393,perturbed_iso,14,batch_005,sample_0768,False,0.01039014139869174,0.014875947796152884,0.05823016166687012
lcro_9_15,deepsets,42,b005_0549,af995422c8e43a0d4a970bfa094658353b6414911bd40edd807e5a24d7e9be17,perturbed_iso,12,batch_005,sample_0771,False,0.026169824490293127,0.029496540426367658,0.05561131238937378
lcro_9_15,deepsets,42,b005_0551,b2ed38c52c23b56cfa4ce54a0158a36496d05093ea3ae7746c204fed048f9fd4,perturbed_iso,10,batch_005,sample_0773,False,0.008314124140583102,0.013095570306679257,0.056000471115112305
lcro_9_15,deepsets,42,b005_0320,ef3c4b806db3686e52b040856eeaa178271e38922d72178a07cfb1b60c5a9815,plateau,9,batch_005,sample_0584,False,0.010099997285936699,0.01616246189611557,0.032370805740356445
lcro_9_15,deepsets,42,b005_0322,dfa2ca4229967a5ccb2b1248146a521a8c13b2c9123ed436514968a5b39c468b,plateau,12,batch_005,sample_0585,False,0.009729779096411878,0.013457247966624581,0.029615819454193115
lcro_9_15,deepsets,42,b005_0323,cce3714177813b75d94654611ce899a21ca23c71fe16d59197e83af8d254e95f,plateau,11,batch_005,sample_0586,False,0.015820159531030498,0.019639834164894406,0.03981977701187134
lcro_9_15,deepsets,42,b005_0328,55b4a6a2ff50fc37c4d86d31a2943c392e669602f37411c18ea7e0f718c7a49b,plateau,10,batch_005,sample_0591,False,0.00837606704625927,0.011156817604592344,0.035800158977508545
lcro_9_15,deepsets,42,b005_0334,3bbd10db0ca1e022a95db792674aa00f019fd5856e68ce360feb007d0fe711f4,plateau,14,batch_005,sample_0597,False,0.025177491615053085,0.029183622315736565,0.04282432794570923
lcro_9_15,deepsets,42,b005_0338,115982b394b483309f71c61baca7ee9f7623a932a8116d9e7603f0819aecb7ce,plateau,11,batch_005,sample_0599,False,0.014968269183987477,0.01781029066411011,0.020091652870178223
lcro_9_15,deepsets,42,b005_0341,aa391e2b07bdd6168406810253aa95ddc48980e3dc4f63b3df9c1ea6807dbc8e,plateau,9,batch_005,sample_0601,False,0.011300806017195592,0.015969368282915387,0.02255457639694214
lcro_9_15,deepsets,42,b005_0351,f915d37994404288414823d1bbb6b5e3931c9ad94ae24b67272d3c8362d85400,plateau,9,batch_005,sample_0609,False,0.00738232961443604,0.010593930198491634,0.029831409454345703
lcro_9_15,deepsets,42,b005_0362,1afc1c036950d3674b72ba96e3a3beaf89086ebc191f828798460411f6637095,plateau,14,batch_005,sample_0618,False,0.01581694845293389,0.019783294844906374,0.04445362091064453
lcro_9_15,deepsets,42,b005_0369,3d7c1523d7f7a701ba8c8c8653f377b8bce5dcb75dd5e777fc37ea2547a10cd1,plateau,11,batch_005,sample_0624,False,0.008969443499064837,0.011317386694619385,0.027086734771728516
lcro_9_15,deepsets,42,b005_0378,046e2b649304ef7368e59229d0d93e66e7a45cef80450c188bed4c2d3d1fdc8d,plateau,11,batch_005,sample_0629,False,0.01735429856620851,0.020744628748750625,0.03359133005142212
lcro_9_15,deepsets,42,b005_0379,1f409b6e03f9441ff3c5c3fc66e0db956031025ffca1702ed23e99238b6229c9,plateau,15,batch_005,sample_0630,False,0.012789880887406771,0.020784848592537257,0.034220993518829346
lcro_9_15,deepsets,42,b005_0383,c3f96572b536df535317375fdc5e4706ac369468646788bb728a81d80ebbf8cd,plateau,9,batch_005,sample_0634,False,0.027167824203850794,0.03084838201654304,0.059629663825035095
lcro_9_15,deepsets,42,b005_0384,4f787d72c2991ce6d0932240e622e61affe479a7fa2dd35ab8bcdc5923ff28ed,plateau,13,batch_005,sample_0635,False,0.023448168987133464,0.02645894222816232,0.052426695823669434
lcro_9_15,deepsets,42,b005_0388,7018dd5a29322b02c1632cd20271bff3ce888a19228aa52114aa77b9400eb91b,plateau,10,batch_005,sample_0638,False,0.01113308245529894,0.014841124627872208,0.030602991580963135
lcro_9_15,deepsets,42,b005_0392,c8557ed9f63b99ebd2c6c477e7131c72de41dc16fb5e94bfd97d94fa611c210b,plateau,10,batch_005,sample_0640,False,0.008195651114964094,0.011678575499136801,0.01856684684753418
lcro_9_15,deepsets,42,b005_0394,df92d1d4b0476ec691828cb2651348409e75a7cc4379821060d4a774189be132,plateau,9,batch_005,sample_0642,False,0.009414360049318095,0.010574318606378046,0.02557164430618286
lcro_9_15,deepsets,42,b005_0398,c5312b8757553a4ab6a18f87cd43e9086663093a1069e7c08549a0cd2de261d6,plateau,13,batch_005,sample_0645,False,0.011407738337751295,0.015532501223285833,0.0294533371925354
lcro_9_15,deepsets,42,b005_0711,8ef58bede46f6abda511e8d32019da56d4fe638627907c6215533b8024e9951d,smoldering,15,batch_005,,True,0.0025414160040558363,0.002544800628327935,0.0
lcro_9_15,deepsets,42,b005_0712,47cd7a984a481433e42b35c5a96bae7897eb2c24021c098666d61e31cd766aad,smoldering,9,batch_005,,True,0.0022380576759088236,0.002242677209018597,0.0
lcro_9_15,deepsets,42,b005_0713,520e1c200686a004b7d8fdb39da1b05aec0c408088997e77a418f2b9af259985,smoldering,13,batch_005,,True,0.0025042705848568776,0.002507036354691463,0.0
lcro_9_15,deepsets,42,b005_0715,feb7cf361063b069ca22c18aa863c59c8254286c1964a869934c0b0b88945663,smoldering,15,batch_005,sample_0900,False,0.0034460405834385605,0.003969520387941883,0.011436820030212402
lcro_9_15,deepsets,42,b005_0718,4f4a8a334d6c30eddd9a6171a3348f4eac42257ba43f21cece98eea47503d53c,smoldering,11,batch_005,,True,0.0024719834327697754,0.002475913576052306,0.0
lcro_9_15,deepsets,42,b005_0724,3646192596cf125d0d64c414c842fe773d2855c53465d2077547f401128caa69,smoldering,12,batch_005,,True,0.003359383246937736,0.00354375894834235,0.0
lcro_9_15,deepsets,42,b005_0726,5da1fcd3324d32dcb9f43bebba7709cebd7e94480b87baf7dc0cfb197aa5a04e,smoldering,11,batch_005,,True,0.0024042500824224752,0.002409709258565965,0.0
lcro_9_15,deepsets,42,b005_0730,96685c107ecea35027e77bd24f847f1da6e6cd72957736d1f055313eb8c4e1e4,smoldering,12,batch_005,,True,0.0024146701468796025,0.0024195317508360135,0.0
lcro_9_15,deepsets,42,b005_0735,82f5d65f0447d60fc6596b1363bf8a809ed0ea27423a1c6a12d8b18d740a05d5,smoldering,12,batch_005,,True,0.0025073788205131156,0.002515334806367118,0.0
lcro_9_15,deepsets,42,b005_0737,47db6eb0a9c037194d12c25130ec595c547ac1c9c1257e757642434432c7c6f0,smoldering,15,batch_005,,True,0.0025267513071904417,0.002610502244260833,0.0
lcro_9_15,deepsets,42,b005_0738,e3923c4d317bffc97bc9db7ca3e641cc7b6b4952791734b50ded3b04b753721e,smoldering,12,batch_005,,True,0.002803620744924076,0.002823586519974305,0.0
lcro_9_15,deepsets,42,b005_0741,6e776fc70a390f9c2419f9e323563a7ee416f682886ccbc2bd0b81715fa42993,smoldering,12,batch_005,,True,0.002529724699551942,0.002533229833076202,0.0
lcro_9_15,deepsets,42,b005_0742,ffedbbe983c7a229669ea252f5172130095762efad518fe0d8871b9e1b3e21b1,smoldering,12,batch_005,,True,0.00246738214961818,0.002470459361288453,0.0
lcro_9_15,deepsets,42,b005_0743,ba016ec2c3c2064d11fa6cfec95955f557c2f48b487171b3348b02f675ec4463,smoldering,15,batch_005,,True,0.0030125262307339026,0.003081412154908521,0.0
lcro_9_15,deepsets,42,b005_0744,6de488e305a1288ebfab181f4a06aa073ce1c4f4a4198b2a3df945bd9b0277f4,smoldering,10,batch_005,,True,0.002604464038473661,0.0026182483493991417,0.0
lcro_9_15,deepsets,42,b005_0747,7ad33c898a3e8736e77eb90cbf0b20a06fcfc189918f26cb70107e465521a892,smoldering,15,batch_005,,True,0.0023214103745632484,0.002323422629702669,0.0
lcro_9_15,deepsets,42,b005_0752,0aa7e720470caafeffe004282a4ece426c4f811d14c0e982ed1a06a6c4065705,smoldering,14,batch_005,,True,0.0024172233753517024,0.0024201405341548196,0.0
lcro_9_15,deepsets,42,b005_0753,a03e5ef6a82492b376ddf5e3dfd049feaf3f63ee59ee030448b0ba8ba7358731,smoldering,13,batch_005,,True,0.0025296592321552213,0.002534477487502457,0.0
lcro_9_15,deepsets,42,b005_0754,35e691a2dede8369db5b09e1aede814ee950e74c95547ea867a0c622438224f4,smoldering,15,batch_005,,True,0.0025559663772583008,0.0025590085366028873,0.0
lcro_9_15,deepsets,42,b005_0755,169d243951db8fa467d4f4a3a0fcff6b6ccf75a22add7d83d12bd4acaeb039d8,smoldering,13,batch_005,,True,0.0024951979762218037,0.002513592619815506,0.0
lcro_9_15,deepsets,42,b005_0757,8872c1e3329f5c235a7e52cbc1764b52846a1be4377a8dabdb802fc9e760d137,smoldering,9,batch_005,,True,0.002424889900645272,0.002435001977413517,0.0
lcro_9_15,deepsets,42,b005_0761,ca78e410a46c188fe6bba36873874244ca2a159da8d584e267406904eefbfa63,smoldering,10,batch_005,,True,0.002871813344173744,0.002905460686385372,0.0
lcro_9_15,deepsets,42,b005_0763,3bc196155c4bff657d8dd03e029fb28eb63345a152f4ef5ef4f13f8a10d8df80,smoldering,10,batch_005,sample_0904,False,0.0029177909991780267,0.003027625180840414,0.004659056663513184
lcro_9_15,deepsets,42,b005_0764,e3bd9375fd89acdc422cac27e281a7031d93f6c5b65a5634d633fc5bd5e318ad,smoldering,10,batch_005,,True,0.0024386839788468158,0.00244512317342302,0.0
lcro_9_15,deepsets,42,b005_0767,6b1e3e8bffb850a75ddc27a33b7a7b3af24652bd290858f80463fdeb328cb38a,smoldering,9,batch_005,,True,0.0025229717864364873,0.002535924358585743,0.0
lcro_9_15,deepsets,42,b005_0774,9eb786d69c36717768e60e1f9702e095aa544a07f37c5be7a162522ad9056942,smoldering,14,batch_005,,True,0.0027387962966668802,0.0027476943297459703,0.0
lcro_9_15,deepsets,42,b005_0777,c2ba4ae32b478198333e8ebb5260ddf29c2b46911128ecfb59471f893bac009d,smoldering,13,batch_005,,True,0.0023536017683685804,0.002358616542518206,0.0
lcro_9_15,deepsets,42,b005_0779,b3236749252a2d13fbc21d3d1d38700c1f6beb7c013f1216c38332c1a22d70b4,smoldering,14,batch_005,sample_0906,False,0.0036084485835716374,0.004073339919411232,0.0027156472206115723
lcro_9_15,deepsets,42,b005_0785,05fddcd757a0d24e2b72496387fd62df5df0bb74ffb7420535e172d9ebb3b412,smoldering,10,batch_005,,True,0.0027672443233552526,0.002824160332339368,0.0
lcro_9_15,deepsets,42,b005_0788,601cb8c51ea7acb6977a1e93d8e8360b8d81f39d1654209fcdc0fe2047160d17,smoldering,11,batch_005,sample_0908,False,0.003207615164459729,0.0035959602656487643,0.0057149529457092285
lcro_9_15,deepsets,42,b005_0791,58c6dc528c192141e6746da9e0fec24a8bc3877c98f4c14f7dce407ac141a018,smoldering,15,batch_005,,True,0.002522535011416576,0.0025474247037744354,0.0
lcro_9_15,deepsets,42,b005_0800,caa89c295992ff8e130fcb92c42d3c75b86a00ff459b6f9ccbf2f6b1ae8235d3,smoldering,13,batch_005,,True,0.002642814253197342,0.0026487756641884407,0.0
lcro_9_15,deepsets,42,b005_0801,2b2e849727c26b543eae3b144f1c4fb4e9a6b76c69879552e9d6b01cd08d4111,smoldering,14,batch_005,sample_0910,False,0.0031397811702040374,0.0033811891205417174,0.0006670951843261719
lcro_9_15,deepsets,42,b005_0802,669b190ccf18ed285e278664f87e8b4ac58315d68757ef614aadf1edcf8f490f,smoldering,11,batch_005,,True,0.002911001932425577,0.0031312478056111696,0.0
lcro_9_15,deepsets,42,b005_0803,4aa0eb84fdf6867ff85a21a28d0e5a81bcbb4432adeeedafcf937fef4cb1a43a,smoldering,14,batch_005,,True,0.002706378209786337,0.0027131389813515204,0.0
lcro_9_15,deepsets,42,b005_0804,cf23aa1e3a8b8ea41eb6b26eb521d3b88055cda781bc4fd334029ad41d8c288f,smoldering,14,batch_005,,True,0.002611504226434426,0.002619500375040382,0.0
lcro_9_15,deepsets,42,b005_0805,af0e0474688d25b3200ea52a9901e8f8e0c5cd42df42e93ab3723ec7ae879572,smoldering,10,batch_005,,True,0.0028653047123893363,0.002934549057277555,0.0
lcro_9_15,deepsets,43,b005_0072,2174cea06e18c749bc2a816750f983fd5dbe5a3fa76a7a422acb402224ede32a,astm_e119,9,batch_005,sample_0391,False,0.00476227554141498,0.006139410894469279,0.015645503997802734
