protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
lcro_9_15,gnn,42,flat_response,nonflat,232,232,0.011990664027160555,0.019059484078175253,0.016134713162215382,0.995741479977747,0.39312583208084106,0.39312583208084106,0.0263378199189901,0.05396765425801269,0.010039020054897324,0.018800732029266045,0.02273579431606121,0.0392800552532321,0.025950774550437927,0.05599859952926636,0.06923019587993619,0.10602828621864316
lcro_9_15,gnn,43,fire_family,astm_e119,24,24,0.010138359195629103,0.014380393762195898,0.013495770928346931,0.9969956241977345,0.048453569412231445,0.11029213666915894,0.023607070744037624,0.032736375033855354,0.009559603652260343,0.015715837661848694,0.018091065561795815,0.021076292002909496,0.02318897843360901,0.040996798872947694,0.04640280902385711,0.04818367898464203
lcro_9_15,gnn,43,fire_family,bilinear,34,34,0.02001991733305135,0.03101846493857907,0.025367814241570124,0.9853073593766387,0.15842166543006897,0.15842166543006897,0.059795154631137847,0.12986746728420256,0.015724320636420954,0.04036427770481734,0.05103126649485258,0.05852498836693217,0.039449065923690796,0.09593140929937362,0.14959051609039306,0.15564091473817826
lcro_9_15,gnn,43,fire_family,decay,37,37,0.014270765255471485,0.019288728327098964,0.01804521543462635,0.9927212885367899,0.06005650758743286,0.10033035278320312,0.03113416433334349,0.042887730598449705,0.012525258982767825,0.023133317662067096,0.026503730626379854,0.032677093964131154,0.029982030391693115,0.04142304062843322,0.051554667949676475,0.05973811864852906
lcro_9_15,gnn,43,fire_family,external_fire,24,24,0.012610521035197655,0.01784210034527421,0.01735093521384731,0.9926160125251409,0.038497984409332275,0.10475313663482666,0.02564894407987593,0.03291253238916395,0.010977577234877915,0.018751753231541053,0.02000545986363145,0.02382733252937676,0.024048537015914917,0.034988287091255184,0.03770085275173187,0.03839023798704147
lcro_9_15,gnn,43,fire_family,iso834,18,18,0.012435081654070507,0.01682061595185447,0.01606198722893045,0.9958843072165854,0.049326181411743164,0.08658558130264282,0.030923679471015923,0.04171523332595825,0.010665811048667938,0.01859293848153998,0.022282103104058832,0.024688931871510916,0.033247992396354675,0.04477319717407227,0.04840582013130188,0.0491421091556549
lcro_9_15,gnn,43,fire_family,linear,34,34,0.009072900583595755,0.014591158912521388,0.013474594470688129,0.9964882842199493,0.11371779441833496,0.11371779441833496,0.030833259224891617,0.052397515177726735,0.00800540554718893,0.013540330040650288,0.01453314781433246,0.023198615771825217,0.03829962760210037,0.07283746600151061,0.07840100824832916,0.10284825325012213
lcro_9_15,gnn,43,fire_family,log_variant,24,24,0.014538822237187818,0.01908010582145494,0.017824675025801155,0.9945039588995267,0.09879922866821289,0.09879922866821289,0.03790420740842819,0.04803238123655318,0.01231054057840441,0.024613832229878143,0.025448537509617408,0.02753932205013564,0.04238803684711456,0.05648219287395477,0.06573158055543897,0.09151516199111936
lcro_9_15,gnn,43,fire_family,perturbed_iso,14,14,0.012126182038031638,0.017315019680423014,0.016866818495693582,0.9955112903483809,0.08058059215545654,0.08058059215545654,0.029605133831501002,0.06018447518348701,0.010175291815253555,0.018132968173652397,0.01972254474998497,0.02170672826957507,0.06337788701057434,0.07816662788391114,0.0796194165945053,0.0803883570432663
lcro_9_15,gnn,43,fire_family,plateau,18,18,0.010792976808488262,0.015287042135213341,0.014749389960287173,0.9959977583465913,0.04582764208316803,0.0979224443435669,0.02509562950581311,0.03340663209557531,0.009530391849455287,0.015000604044218532,0.01684646326132484,0.02263843748046725,0.02823585271835327,0.03609333336353303,0.042924813181161876,0.045247076302766795
lcro_9_15,gnn,43,fire_family,smoldering,37,37,0.0028715708586405904,0.003514210696034526,0.0031952622213114353,-3.6967079396439715,0.0,0.03383445739746094,0.0,0.0,0.0025656037643307546,0.003907183154684598,0.004342869070709728,0.005590948745852612,0.0,0.0,0.0,0.0
lcro_9_15,gnn,43,crack_count,10,45,45,0.009461871930525277,0.016392518470811246,0.013385019548343527,0.9972938769413593,0.14999514818191528,0.14999514818191528,0.022197669744491548,0.0489053487777707,0.008033105095878977,0.014406584325383923,0.016985451576651118,0.03488183304911761,0.02593246102333069,0.0594697117805481,0.06266703605651855,0.11743042707443255
lcro_9_15,gnn,43,crack_count,11,41,41,0.011285035774522854,0.01609796506348836,0.014704449798241486,0.9973612325387645,0.06554520130157471,0.10033035278320312,0.028523266315460205,0.04101157188415527,0.009922867610317762,0.01827175597675511,0.02075086998157814,0.02451876680381963,0.03028339147567749,0.050041377544403076,0.05391386151313782,0.061281180381774915
lcro_9_15,gnn,43,crack_count,12,40,40,0.013329736636493538,0.021471785684751953,0.017350620880305867,0.9957312501587195,0.15842166543006897,0.15842166543006897,0.039662291109561904,0.06587985157966676,0.011354124997971489,0.022511560640862734,0.026464989903520315,0.052863835516523135,0.0323207825422287,0.07386180758476259,0.08223745226860037,0.14098715573549267
lcro_9_15,gnn,43,crack_count,13,36,36,0.013127948886940495,0.018689137854778194,0.016277739902588233,0.9965316556574918,0.09246142208576202,0.10044723749160767,0.03334500640630722,0.05052290856838233,0.010931766668304067,0.025600298506314637,0.027645202292526354,0.029738952353840966,0.030399173498153687,0.05444025993347168,0.06365910172462463,0.08709196820855139
lcro_9_15,gnn,43,crack_count,14,29,29,0.013873672944642583,0.02280557921838346,0.017856929065741656,0.9946023128041852,0.1493726372718811,0.1493726372718811,0.03793952465057368,0.11615861415863037,0.011396966019614797,0.025635588169097896,0.027962132433398824,0.0494383594980005,0.03086036443710327,0.06017183065414428,0.06743746995925902,0.1268614411354064
lcro_9_15,gnn,43,crack_count,15,25,25,0.010434971732682869,0.01602642918111167,0.013779624411016577,0.9970835201814966,0.07500088214874268,0.0979224443435669,0.030997127294540402,0.048543115854263304,0.01101701132586745,0.017670443751772895,0.021128297487243267,0.0259231234573927,0.028843700885772705,0.056434535980224625,0.06157917976379394,0.07181413888931272
lcro_9_15,gnn,43,crack_count,9,48,48,0.011431699328096215,0.016940441848072422,0.01495457540777713,0.9967356114179221,0.09879922866821289,0.10208296775817871,0.030457822419703014,0.05801227658987046,0.009354342569093236,0.022047002186052145,0.02459319887642718,0.03454048128401647,0.02711060643196106,0.06872509121894839,0.08019251525402069,0.09815030813217163
lcro_9_15,gnn,43,source_batch,batch_005,264,264,0.01176590418742045,0.018362065343584755,0.015399215779787864,0.9966959031615199,0.15842166543006897,0.15842166543006897,0.03169676363468161,0.05684773832559574,0.00975452131423794,0.021840609115411025,0.026173620988599586,0.04488589699151088,0.029288604855537415,0.0614190697669983,0.07474074363708495,0.12691008627414718
lcro_9_15,gnn,43,retained_or_restored,restored86,32,32,0.0026374749045391553,0.0028533614989819716,0.0027650314284244715,,0.0,0.019550085067749023,0.0,0.0,0.002519402347627233,0.003083651573931585,0.00350579487495735,0.004113662995275905,0.0,0.0,0.0,0.0
lcro_9_15,gnn,43,retained_or_restored,retained911,232,232,0.013024997881610973,0.01955883516217515,0.017141861897217295,0.9955154137030167,0.15842166543006897,0.15842166543006897,0.033618086576461766,0.05833476364612577,0.010762620740188439,0.02248349326555846,0.026711409050421627,0.04617621896696872,0.030976176261901855,0.06272609233856201,0.07649548649787902,0.13831963598728172
lcro_9_15,gnn,43,flat_response,flat,32,32,0.0026374749045391553,0.0028533614989819716,0.0027650314284244715,,0.0,0.019550085067749023,0.0,0.0,0.002519402347627233,0.003083651573931585,0.00350579487495735,0.004113662995275905,0.0,0.0,0.0,0.0
lcro_9_15,gnn,43,flat_response,nonflat,232,232,0.013024997881610973,0.01955883516217515,0.017141861897217295,0.9955154137030167,0.15842166543006897,0.15842166543006897,0.033618086576461766,0.05833476364612577,0.010762620740188439,0.02248349326555846,0.026711409050421627,0.04617621896696872,0.030976176261901855,0.06272609233856201,0.07649548649787902,0.13831963598728172
lcro_9_15,gnn,44,fire_family,astm_e119,24,24,0.008629599270599135,0.0127991503604604,0.012251255537494557,0.997620010826145,0.03921854496002197,0.10864388942718506,0.014409910142421718,0.025226569771766644,0.008588030873263468,0.01264109383108186,0.012672578442658556,0.013385948499084496,0.019104450941085815,0.034835323691368096,0.036631032824516296,0.0386311799287796
lcro_9_15,gnn,44,fire_family,bilinear,34,34,0.021263875419286545,0.041614801984365686,0.028977239022061712,0.9735543090576608,0.4190913438796997,0.4190913438796997,0.05855821371078488,0.14144936621189116,0.014685769061573217,0.04501372575759886,0.05679346682106861,0.08582048230972453,0.04017725586891174,0.1228437542915344,0.18674793243408175,0.37032150447368645
lcro_9_15,gnn,44,fire_family,decay,37,37,0.013309331197336178,0.01811482082923453,0.017117635451801033,0.9935802901932002,0.050772666931152344,0.10614550113677979,0.01897182762622832,0.03167684078216558,0.012288677399275734,0.01872031825487731,0.02770882493159809,0.03111940321375112,0.02742767333984375,0.03198555111885071,0.0357750058174133,0.04736632585525513
lcro_9_15,gnn,44,fire_family,external_fire,24,24,0.013398408899948895,0.01828121463294117,0.017679903523062823,0.992248083404563,0.03309369087219238,0.11224907636642456,0.017205782234668718,0.02515788063406944,0.01200915592127159,0.0201252352507388,0.020589701269493728,0.02327812065843676,0.02338308095932007,0.02782440185546875,0.028737086057662963,0.03212773621082306
lcro_9_15,gnn,44,fire_family,iso834,18,18,0.010324949615775778,0.014888236118451572,0.014312834309753037,0.9967756241870124,0.04373621940612793,0.10027021169662476,0.024483469128608645,0.031992200016975385,0.00976699340294619,0.015788485018200564,0.017655391239973364,0.018566278611294555,0.027205288410186768,0.03509063720703125,0.03642857819795607,0.04227469116449355
lcro_9_15,gnn,44,fire_family,linear,34,34,0.007907215491468906,0.012508682613883177,0.011761924996319279,0.9974191490087059,0.10482543706893921,0.10482543706893921,0.023165437579154964,0.037229874134063715,0.007255881291921022,0.011923076578828153,0.01386454038199831,0.016950704081625242,0.032264962792396545,0.05121887922286987,0.05816957056522369,0.09005172967910774
lcro_9_15,gnn,44,fire_family,log_variant,24,24,0.011130763213592326,0.015562707186969435,0.014689266578498178,0.9963435578537073,0.09825515747070312,0.09825515747070312,0.022919388115406024,0.03924496352672577,0.010782665817341844,0.015760564152151345,0.017871119235413235,0.02286631874862264,0.023419424891471863,0.05294816493988037,0.06506793498992917,0.0910859042406082
lcro_9_15,gnn,44,fire_family,perturbed_iso,14,14,0.010463683405755833,0.015577178779306002,0.015321741899959334,0.9963671025058509,0.08074826002120972,0.08170562982559204,0.020299857854843097,0.06033066570758826,0.009464451585148201,0.016158051703308453,0.016965947523102407,0.01738396713784972,0.06334295868873596,0.0778731942176819,0.07950224578380585,0.08049905717372895
lcro_9_15,gnn,44,fire_family,plateau,18,18,0.010806303159189571,0.015050348887745613,0.01468609218506158,0.9961207343797612,0.036655694246292114,0.0900806188583374,0.017418266832828478,0.0268547461926937,0.010298207890791972,0.016721576183545785,0.01694389970087614,0.017730657658616047,0.025841176509857178,0.030597764253616332,0.032019664347171774,0.03572848826646804
lcro_9_15,gnn,44,fire_family,smoldering,37,37,0.0022120075939923824,0.0023962197479604525,0.0023460359666099247,-1.1836913224842798,0.00802701711654663,0.01393437385559082,0.0,0.0,0.0021105359812251855,0.0025822152856920587,0.0028490736836292705,0.0030518620522295846,0.0,0.0,0.0007263302803039396,0.006444685459136965
lcro_9_15,gnn,44,crack_count,10,45,45,0.01124105358866123,0.018217749331966564,0.014567327700475757,0.9966576985092156,0.14121776819229126,0.14121776819229126,0.017789995670318536,0.047653400897979696,0.009364516764390663,0.018215700642007296,0.018746649388407095,0.03997755823565319,0.024027705192565918,0.06015627384185792,0.06486802101135254,0.11236248493194595
lcro_9_15,gnn,44,crack_count,11,41,41,0.009793970596845128,0.014320317136182419,0.013280419444978507,0.9979118368334354,0.06563979387283325,0.10614550113677979,0.01946115493774414,0.032551586627960205,0.008869754669607663,0.016700673054476253,0.01783692714620809,0.018893721846283462,0.02271336317062378,0.048986971378326416,0.053640782833099365,0.061323082447052014
lcro_9_15,gnn,44,crack_count,12,40,40,0.011823679111348313,0.02041774656894633,0.016019485686567452,0.9961400649649488,0.13757455348968506,0.13757455348968506,0.02691929787397383,0.08309815526008636,0.010434870776094375,0.020802215352410183,0.029241863845801744,0.048095963641268294,0.028633832931518555,0.0808411955833435,0.08928956687450404,0.12480239808559415
lcro_9_15,gnn,44,crack_count,13,36,36,0.009956105296688327,0.01566964425460565,0.013529656557169943,0.9975618414310786,0.08803427219390869,0.11224907636642456,0.020154140889644623,0.035111859440803535,0.00803687508966102,0.017822488287433248,0.020805924275859457,0.027890491693234827,0.02596840262413025,0.046321332454681396,0.054463595151901245,0.07824209630489345
lcro_9_15,gnn,44,crack_count,14,29,29,0.012638607852628433,0.03429901831606329,0.018561548651937078,0.9877907530170872,0.4190913438796997,0.4190913438796997,0.024808639287948603,0.08800595283508203,0.009795401245355606,0.016671733826887407,0.026126804996709333,0.07941294247986833,0.024425268173217773,0.058595240116119385,0.06582896709442136,0.3214085006713863
lcro_9_15,gnn,44,crack_count,15,25,25,0.009470168205558276,0.015511655940107954,0.012862239121561845,0.9972678674564731,0.06016582250595093,0.10027021169662476,0.019410622119903565,0.03396255850791931,0.010121933749464691,0.015620136651836458,0.01751620124598018,0.02852773895029159,0.021717846393585205,0.03953909873962404,0.05422648191452022,0.05944285631179809
lcro_9_15,gnn,44,crack_count,9,48,48,0.011390213815288942,0.018705515805591752,0.015103079202458769,0.9960199203830519,0.2713039517402649,0.2713039517402649,0.02630741298198703,0.050299782752990754,0.01017209185195751,0.017981271738888794,0.022571909879563277,0.04005147907821861,0.02731233835220337,0.06525651216506959,0.07654425501823424,0.18997101843357106
lcro_9_15,gnn,44,source_batch,batch_005,264,264,0.01094231536778094,0.02001742798123226,0.014820692037687828,0.9960733132256686,0.4190913438796997,0.4190913438796997,0.02206604480743407,0.04896910250186881,0.00960065131304694,0.017900221147498147,0.020601142759694425,0.052837010299573196,0.025452226400375366,0.05805051326751711,0.07016116678714752,0.13892254292964937
lcro_9_15,gnn,44,retained_or_restored,restored86,32,32,0.0021396039939317545,0.0022458706133337194,0.0022153898393520925,,0.0,0.01393437385559082,0.0,0.0,0.0020812100074330316,0.002344420014834795,0.002488208256784033,0.0029522554503112553,0.0,0.0,0.0,0.0
lcro_9_15,gnn,44,retained_or_restored,retained911,232,232,0.012156482453829106,0.0213370644162709,0.016559354409872065,0.9946628949739664,0.4190913438796997,0.4190913438796997,0.023643442988395692,0.053258430957794166,0.010368007861199926,0.018235942965648212,0.02414939223987157,0.05402681218796088,0.027051657438278198,0.059987461566925054,0.07380018234252926,0.14008837163448332
lcro_9_15,gnn,44,flat_response,flat,32,32,0.0021396039939317545,0.0022458706133337194,0.0022153898393520925,,0.0,0.01393437385559082,0.0,0.0,0.0020812100074330316,0.002344420014834795,0.002488208256784033,0.0029522554503112553,0.0,0.0,0.0,0.0
