protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_perturbed_iso,global_stats,45,1260,0.009671658546000987,0.012081849231464787,0.0378776490688324
loco_perturbed_iso,global_stats,45,1320,0.010063588082253395,0.01268262533410889,0.036325544118881226
loco_perturbed_iso,global_stats,45,1380,0.009445139416703233,0.011981717586634586,0.036600351333618164
loco_perturbed_iso,global_stats,45,1440,0.009909551959853989,0.012602484559746456,0.0421220064163208
loco_perturbed_iso,global_stats,45,1500,0.010587638562864012,0.013453727409761244,0.042255252599716187
loco_perturbed_iso,global_stats,45,1560,0.011992051257743492,0.014950297006435428,0.040095627307891846
loco_perturbed_iso,global_stats,45,1620,0.011522485329224183,0.014924551660022685,0.047082215547561646
loco_perturbed_iso,global_stats,45,1680,0.010742826504750294,0.013688306734354668,0.0515458881855011
loco_perturbed_iso,global_stats,45,1740,0.009696058056376002,0.012983364244688813,0.04794842004776001
loco_perturbed_iso,global_stats,45,1800,0.00951388411156766,0.01257287108396217,0.048832520842552185
loco_perturbed_iso,global_stats,45,1860,0.00912524101970432,0.01214772155843303,0.05038708448410034
loco_perturbed_iso,global_stats,45,1920,0.009984458486239115,0.01291464292149552,0.046271711587905884
loco_perturbed_iso,global_stats,45,1980,0.010239862643920624,0.013066245529830739,0.04114949703216553
loco_perturbed_iso,global_stats,45,2040,0.01007070305111172,0.013023152848619393,0.047605931758880615
loco_perturbed_iso,global_stats,45,2100,0.009481627259168538,0.01242868817447121,0.04561494290828705
loco_perturbed_iso,global_stats,45,2160,0.009819831262837659,0.012837373731611796,0.048215776681900024
loco_perturbed_iso,global_stats,45,2220,0.010564509141552556,0.013345252274160342,0.04685530066490173
loco_perturbed_iso,global_stats,45,2280,0.010720216341920802,0.013379649582794388,0.041623443365097046
loco_perturbed_iso,global_stats,45,2340,0.010829181418762551,0.013293776190376999,0.03808729350566864
loco_perturbed_iso,global_stats,45,2400,0.009774270761120427,0.012256720169285073,0.0349949449300766
loco_perturbed_iso,global_stats,45,2460,0.008111593825323088,0.010376804953926419,0.03619958460330963
loco_perturbed_iso,global_stats,45,2520,0.006670999634373296,0.00872247803783075,0.03445877134799957
loco_perturbed_iso,global_stats,45,2580,0.006536385698898419,0.008425207024621342,0.03459428995847702
loco_perturbed_iso,global_stats,45,2640,0.006225177498014124,0.008461311705165741,0.03368615359067917
loco_perturbed_iso,global_stats,45,2700,0.006533352976983732,0.008993080989535622,0.03441048413515091
loco_perturbed_iso,global_stats,45,2760,0.007856455673505593,0.010298792238708313,0.03391026705503464
loco_perturbed_iso,global_stats,45,2820,0.00857869643080342,0.010897944207544958,0.03151141107082367
loco_perturbed_iso,global_stats,45,2880,0.008273053947869723,0.01059680326833429,0.030692540109157562
loco_perturbed_iso,global_stats,45,2940,0.007466867700353399,0.009155644027692611,0.030907869338989258
loco_perturbed_iso,global_stats,45,3000,0.0066595848079200265,0.008473561543588566,0.029120363295078278
loco_perturbed_iso,global_stats,45,3060,0.006220973826743461,0.008080381258597976,0.029135532677173615
loco_perturbed_iso,global_stats,45,3120,0.006535782671726502,0.008468099186962709,0.026919826865196228
loco_perturbed_iso,global_stats,45,3180,0.006976705917098501,0.00911228630325033,0.027840066701173782
loco_perturbed_iso,global_stats,45,3240,0.006766699590124526,0.008804831376691332,0.02602856606245041
loco_perturbed_iso,global_stats,45,3300,0.005705390125513077,0.007601302135838734,0.02578190714120865
loco_perturbed_iso,global_stats,45,3360,0.0052392392478010676,0.006791510081892878,0.022157546132802963
loco_perturbed_iso,global_stats,45,3420,0.005259634608084017,0.006954842983075549,0.021372709423303604
loco_perturbed_iso,global_stats,45,3480,0.0051220008381852155,0.006504443099743825,0.020705945789813995
loco_perturbed_iso,global_stats,45,3540,0.005147633016914935,0.006555386693662596,0.021587342023849487
loco_perturbed_iso,global_stats,45,3600,0.005318128612932858,0.006818283490674657,0.02052667737007141
loco_perturbed_iso,global_stats,46,0,0.0016785204947531761,0.00168102189325673,0.0
loco_perturbed_iso,global_stats,46,60,0.020778825154175628,0.03422454223568633,0.08070635795593262
loco_perturbed_iso,global_stats,46,120,0.01290890816095713,0.01604113206062972,0.04874622821807861
loco_perturbed_iso,global_stats,46,180,0.02237506116832699,0.030276729496975095,0.05051702260971069
loco_perturbed_iso,global_stats,46,240,0.012071488139865635,0.015276396559676742,0.041825175285339355
loco_perturbed_iso,global_stats,46,300,0.012156456977397471,0.015619210726824246,0.043791890144348145
loco_perturbed_iso,global_stats,46,360,0.012437729685156195,0.015992813855335766,0.04551178216934204
loco_perturbed_iso,global_stats,46,420,0.011277693348961908,0.014439132838667407,0.043035924434661865
loco_perturbed_iso,global_stats,46,480,0.011477587459323643,0.014284456668185898,0.03494858741760254
loco_perturbed_iso,global_stats,46,540,0.009764394244632206,0.01264213592576133,0.041735827922821045
loco_perturbed_iso,global_stats,46,600,0.010746502124511444,0.01421767857159488,0.04306304454803467
loco_perturbed_iso,global_stats,46,660,0.013051137730881974,0.01644958578908122,0.049592554569244385
loco_perturbed_iso,global_stats,46,720,0.013366977910737734,0.017118398509553056,0.04786574840545654
loco_perturbed_iso,global_stats,46,780,0.013793957663011981,0.017337254040524275,0.05308502912521362
loco_perturbed_iso,global_stats,46,840,0.01200347816621935,0.015357646799925436,0.047653019428253174
loco_perturbed_iso,global_stats,46,900,0.01088006593085624,0.013792933284675398,0.042051076889038086
loco_perturbed_iso,global_stats,46,960,0.011065938988247433,0.014565187501963272,0.04142150282859802
loco_perturbed_iso,global_stats,46,1020,0.010212435915663436,0.013080137277390236,0.03717651963233948
loco_perturbed_iso,global_stats,46,1080,0.010877029315845386,0.014148231478987323,0.05049467086791992
loco_perturbed_iso,global_stats,46,1140,0.011610075160189791,0.014197570576343691,0.03537037968635559
loco_perturbed_iso,global_stats,46,1200,0.010411367223069474,0.013330713530583549,0.04026240110397339
loco_perturbed_iso,global_stats,46,1260,0.01040089023005855,0.013075263704371906,0.04044121503829956
loco_perturbed_iso,global_stats,46,1320,0.010328613691501788,0.013075785009997258,0.038865089416503906
loco_perturbed_iso,global_stats,46,1380,0.009548547837111327,0.012380945755179605,0.039827704429626465
loco_perturbed_iso,global_stats,46,1440,0.009991170586766424,0.01292742774565219,0.046327173709869385
loco_perturbed_iso,global_stats,46,1500,0.011093439282597723,0.014054995277073924,0.04329463839530945
loco_perturbed_iso,global_stats,46,1560,0.012524767233444764,0.01531175357959228,0.038323402404785156
loco_perturbed_iso,global_stats,46,1620,0.011866773570980038,0.015080850569151505,0.0436837375164032
loco_perturbed_iso,global_stats,46,1680,0.01080499844508128,0.01350675000819831,0.048479676246643066
loco_perturbed_iso,global_stats,46,1740,0.009859684082838866,0.01290266698796015,0.046270400285720825
loco_perturbed_iso,global_stats,46,1800,0.009487851648717313,0.01252688833678631,0.0484304279088974
loco_perturbed_iso,global_stats,46,1860,0.009105585716866158,0.012119638581542101,0.05144503712654114
loco_perturbed_iso,global_stats,46,1920,0.010172753317936047,0.01315107135232425,0.04873538017272949
loco_perturbed_iso,global_stats,46,1980,0.010611705414883725,0.01361488043999535,0.04332500696182251
loco_perturbed_iso,global_stats,46,2040,0.010089359304926417,0.013030633119598784,0.04879581928253174
loco_perturbed_iso,global_stats,46,2100,0.009220769544979473,0.012208162937965025,0.045663103461265564
loco_perturbed_iso,global_stats,46,2160,0.009589080606494937,0.012436316776130855,0.04744359850883484
loco_perturbed_iso,global_stats,46,2220,0.01036452790638348,0.012811199251112203,0.04622146487236023
loco_perturbed_iso,global_stats,46,2280,0.010293475410959742,0.012573445766781105,0.041276589035987854
loco_perturbed_iso,global_stats,46,2340,0.010010726145795873,0.012258783463632029,0.038238897919654846
loco_perturbed_iso,global_stats,46,2400,0.009064974682825105,0.011425024300572347,0.03508467972278595
loco_perturbed_iso,global_stats,46,2460,0.007736131683126226,0.00991410150502272,0.03562800586223602
loco_perturbed_iso,global_stats,46,2520,0.006455558914322037,0.00829713473735259,0.03207208216190338
loco_perturbed_iso,global_stats,46,2580,0.006402181008377591,0.008190857847742426,0.031006447970867157
loco_perturbed_iso,global_stats,46,2640,0.006541516933892225,0.008456395384936243,0.030901826918125153
loco_perturbed_iso,global_stats,46,2700,0.006794330168951739,0.008742774242258965,0.03197222203016281
loco_perturbed_iso,global_stats,46,2760,0.007342309766524547,0.00930016196347522,0.031176917254924774
loco_perturbed_iso,global_stats,46,2820,0.007319273846643465,0.009189040308081924,0.029100336134433746
loco_perturbed_iso,global_stats,46,2880,0.00686726645306424,0.008712264655328542,0.028751328587532043
loco_perturbed_iso,global_stats,46,2940,0.006648097220841829,0.008233588376529122,0.029118478298187256
loco_perturbed_iso,global_stats,46,3000,0.006264240287982665,0.007962761412327343,0.027001552283763885
loco_perturbed_iso,global_stats,46,3060,0.005921266503162212,0.007757783885831016,0.026968657970428467
loco_perturbed_iso,global_stats,46,3120,0.00635209552071116,0.00816994633922047,0.024899519979953766
loco_perturbed_iso,global_stats,46,3180,0.006265898176410177,0.008093640520778406,0.026109900325536728
loco_perturbed_iso,global_stats,46,3240,0.005673778419559066,0.0074630732207773935,0.024649105966091156
loco_perturbed_iso,global_stats,46,3300,0.005033410515065666,0.006657531914478729,0.02450837939977646
loco_perturbed_iso,global_stats,46,3360,0.0047806607106247465,0.006132064017288374,0.02167300507426262
loco_perturbed_iso,global_stats,46,3420,0.004872602184076567,0.006265126857432307,0.02096940204501152
loco_perturbed_iso,global_stats,46,3480,0.0048478330309326585,0.005993554098002215,0.019777685403823853
loco_perturbed_iso,global_stats,46,3540,0.004600557255315351,0.005771023711086917,0.01931939274072647
loco_perturbed_iso,global_stats,46,3600,0.004226126078818296,0.005303200644872423,0.016820784658193588
loco_perturbed_iso,deepsets,42,0,0.0021487222061500892,0.0021599349096485527,0.0
loco_perturbed_iso,deepsets,42,60,0.021634331694594375,0.0330522489081108,0.07818889617919922
loco_perturbed_iso,deepsets,42,120,0.013682444353361387,0.016797158302746223,0.04622006416320801
loco_perturbed_iso,deepsets,42,180,0.02284723305487418,0.032633613101850006,0.0681338906288147
loco_perturbed_iso,deepsets,42,240,0.011729614691691356,0.014966054679341768,0.04896199703216553
loco_perturbed_iso,deepsets,42,300,0.01193574366268811,0.015380353055377886,0.053230881690979004
loco_perturbed_iso,deepsets,42,360,0.012904565076570253,0.016722630330979555,0.05904185771942139
loco_perturbed_iso,deepsets,42,420,0.011326604061298541,0.014852513538724766,0.05885040760040283
loco_perturbed_iso,deepsets,42,480,0.010517764735866237,0.013367500335442227,0.04793047904968262
loco_perturbed_iso,deepsets,42,540,0.00890187744621758,0.010979788457594548,0.026651203632354736
loco_perturbed_iso,deepsets,42,600,0.009341012787174535,0.011909139119411579,0.035497426986694336
loco_perturbed_iso,deepsets,42,660,0.010773247426694579,0.013344486357436902,0.03238856792449951
loco_perturbed_iso,deepsets,42,720,0.009799738188047667,0.012660591367195837,0.0388641357421875
loco_perturbed_iso,deepsets,42,780,0.009829552860947343,0.012449647249579827,0.03363525867462158
loco_perturbed_iso,deepsets,42,840,0.01009446114033192,0.012617420763751795,0.027386784553527832
loco_perturbed_iso,deepsets,42,900,0.009360730111061989,0.012162476814196414,0.0435100793838501
loco_perturbed_iso,deepsets,42,960,0.011136822335354917,0.014192965935882061,0.05058804154396057
loco_perturbed_iso,deepsets,42,1020,0.009960588571187612,0.012790503417343018,0.036919206380844116
loco_perturbed_iso,deepsets,42,1080,0.011281878293097557,0.014036699847585874,0.03956401348114014
loco_perturbed_iso,deepsets,42,1140,0.01118344175922978,0.013398796752308414,0.03131076693534851
loco_perturbed_iso,deepsets,42,1200,0.00930338910034111,0.011562422023229752,0.033885419368743896
loco_perturbed_iso,deepsets,42,1260,0.009206892670811834,0.011326732818548997,0.026131510734558105
loco_perturbed_iso,deepsets,42,1320,0.00950280852145977,0.011913912630372355,0.028145283460617065
loco_perturbed_iso,deepsets,42,1380,0.009020606676737467,0.011352691511219025,0.03369706869125366
loco_perturbed_iso,deepsets,42,1440,0.009730550888422373,0.012295137665036851,0.036096423864364624
loco_perturbed_iso,deepsets,42,1500,0.010306732074634449,0.013133764027249714,0.040871888399124146
loco_perturbed_iso,deepsets,42,1560,0.011171724076743599,0.014331573205566472,0.04487040638923645
loco_perturbed_iso,deepsets,42,1620,0.010692048448700088,0.013675681869495507,0.04111146926879883
loco_perturbed_iso,deepsets,42,1680,0.009398941521172051,0.012565075228221296,0.035726070404052734
loco_perturbed_iso,deepsets,42,1740,0.009315834120587186,0.012216083770459513,0.0359688401222229
loco_perturbed_iso,deepsets,42,1800,0.008963677662986893,0.0120515080730493,0.035831302404403687
loco_perturbed_iso,deepsets,42,1860,0.009179359083777075,0.01222149247816961,0.039925336837768555
loco_perturbed_iso,deepsets,42,1920,0.009418050850833859,0.012408013694860633,0.0368216335773468
loco_perturbed_iso,deepsets,42,1980,0.009096633340861346,0.012163923002112236,0.03615520894527435
loco_perturbed_iso,deepsets,42,2040,0.008845650666468852,0.011602307092106457,0.033872321248054504
loco_perturbed_iso,deepsets,42,2100,0.008790155923044359,0.011280091422441218,0.03118358552455902
loco_perturbed_iso,deepsets,42,2160,0.009130033823820922,0.011623277623466429,0.03271704912185669
loco_perturbed_iso,deepsets,42,2220,0.009919946660866609,0.012388054011814588,0.031487107276916504
loco_perturbed_iso,deepsets,42,2280,0.010208112565246789,0.012476119572476097,0.026986241340637207
loco_perturbed_iso,deepsets,42,2340,0.009572494137394536,0.011838000908187653,0.030656814575195312
loco_perturbed_iso,deepsets,42,2400,0.008608758986533226,0.01055431231568722,0.02781611680984497
loco_perturbed_iso,deepsets,42,2460,0.0070714955931311255,0.008963470398157933,0.02720215916633606
loco_perturbed_iso,deepsets,42,2520,0.006782126990524498,0.009088852881134975,0.02945888042449951
loco_perturbed_iso,deepsets,42,2580,0.006743220260014405,0.00891098276349337,0.02452106773853302
loco_perturbed_iso,deepsets,42,2640,0.0069296509698704555,0.00888382721539504,0.02879062294960022
loco_perturbed_iso,deepsets,42,2700,0.006857793073396425,0.009267312875491842,0.02967158704996109
loco_perturbed_iso,deepsets,42,2760,0.007056400246985324,0.00945901957435571,0.028431087732315063
loco_perturbed_iso,deepsets,42,2820,0.006418676123962746,0.008642190678495136,0.024006664752960205
loco_perturbed_iso,deepsets,42,2880,0.006150611349054285,0.007918531522421533,0.02030888944864273
loco_perturbed_iso,deepsets,42,2940,0.005649945220431766,0.007256164814630287,0.020264632999897003
loco_perturbed_iso,deepsets,42,3000,0.005645107645709235,0.007280897565889561,0.01912565529346466
loco_perturbed_iso,deepsets,42,3060,0.00605713898265684,0.0076798061737030155,0.020269207656383514
loco_perturbed_iso,deepsets,42,3120,0.00651849551243825,0.008295143349593331,0.02130335569381714
loco_perturbed_iso,deepsets,42,3180,0.0058335121888835155,0.007706586917307366,0.021219007670879364
loco_perturbed_iso,deepsets,42,3240,0.004956150309996562,0.00670682444224131,0.017600297927856445
loco_perturbed_iso,deepsets,42,3300,0.004429904693687284,0.005977716853407347,0.0189831480383873
loco_perturbed_iso,deepsets,42,3360,0.004503571738799413,0.005912867373000219,0.01831911876797676
loco_perturbed_iso,deepsets,42,3420,0.00440003786672343,0.0058871398985439,0.017889805138111115
loco_perturbed_iso,deepsets,42,3480,0.004516151775647928,0.005831557812064145,0.01795555278658867
loco_perturbed_iso,deepsets,42,3540,0.00471830844610661,0.006198190013501367,0.01742750033736229
loco_perturbed_iso,deepsets,42,3600,0.004917465553090379,0.0062599742351851385,0.01659063994884491
loco_perturbed_iso,deepsets,43,0,0.002197487397236867,0.002206719464974314,0.0
loco_perturbed_iso,deepsets,43,60,0.021657808406932932,0.03271521270668964,0.07735377550125122
loco_perturbed_iso,deepsets,43,120,0.016045706229166942,0.01963658115542502,0.033647119998931885
loco_perturbed_iso,deepsets,43,180,0.02341422411772582,0.032599974681055265,0.05925750732421875
loco_perturbed_iso,deepsets,43,240,0.011825874045088485,0.014991148876906063,0.047248780727386475
loco_perturbed_iso,deepsets,43,300,0.011768588611671517,0.014759670821436751,0.04792982339859009
loco_perturbed_iso,deepsets,43,360,0.011936543761072931,0.015082001259623612,0.04976409673690796
loco_perturbed_iso,deepsets,43,420,0.011184999534675668,0.013966630278584838,0.05039709806442261
loco_perturbed_iso,deepsets,43,480,0.010737529746047011,0.0133345727786641,0.04155093431472778
loco_perturbed_iso,deepsets,43,540,0.008917163084219169,0.011122172070902176,0.03099370002746582
loco_perturbed_iso,deepsets,43,600,0.009498171978168659,0.011915919197555264,0.039147913455963135
loco_perturbed_iso,deepsets,43,660,0.010073193558701524,0.01290230074757653,0.03588300943374634
loco_perturbed_iso,deepsets,43,720,0.009760437247989414,0.012196794958320132,0.032997846603393555
loco_perturbed_iso,deepsets,43,780,0.010299111271763707,0.012998376573418312,0.043413400650024414
loco_perturbed_iso,deepsets,43,840,0.010299718057787096,0.01254574070674327,0.02693837881088257
loco_perturbed_iso,deepsets,43,900,0.009818971694052757,0.01234046930755144,0.04070699214935303
loco_perturbed_iso,deepsets,43,960,0.011654149304639112,0.014979117787123512,0.052538782358169556
loco_perturbed_iso,deepsets,43,1020,0.009822772698359447,0.012507117032491495,0.03672599792480469
loco_perturbed_iso,deepsets,43,1080,0.00963595885414261,0.01203874840584288,0.035312384366989136
loco_perturbed_iso,deepsets,43,1140,0.009567140458940386,0.011677792557312735,0.029373258352279663
loco_perturbed_iso,deepsets,43,1200,0.008208182749447521,0.01044764892345507,0.029090851545333862
loco_perturbed_iso,deepsets,43,1260,0.008707388564273043,0.010868680608518115,0.03397449851036072
loco_perturbed_iso,deepsets,43,1320,0.009176699159381626,0.011601701293476058,0.031106799840927124
loco_perturbed_iso,deepsets,43,1380,0.008567381012547124,0.011021879245732965,0.030848681926727295
loco_perturbed_iso,deepsets,43,1440,0.009084619111842938,0.011607184513650205,0.03545534610748291
loco_perturbed_iso,deepsets,43,1500,0.009197774771097544,0.012031480507659821,0.03492221236228943
loco_perturbed_iso,deepsets,43,1560,0.010401896259806177,0.01313630172034605,0.035985589027404785
loco_perturbed_iso,deepsets,43,1620,0.010145422843125489,0.012890768194789059,0.03844183683395386
loco_perturbed_iso,deepsets,43,1680,0.008627461152033764,0.011730621404407192,0.04387509822845459
loco_perturbed_iso,deepsets,43,1740,0.008327325453629365,0.01129610912092912,0.040259331464767456
loco_perturbed_iso,deepsets,43,1800,0.00825833777586619,0.010925495120534652,0.04067327082157135
loco_perturbed_iso,deepsets,43,1860,0.00809616830434885,0.010847357756244456,0.042510390281677246
loco_perturbed_iso,deepsets,43,1920,0.008357203221535898,0.010998525173746257,0.03877565264701843
loco_perturbed_iso,deepsets,43,1980,0.008752895502356795,0.01143971378164076,0.033833056688308716
loco_perturbed_iso,deepsets,43,2040,0.008861605917011295,0.011310754346737825,0.04004000127315521
loco_perturbed_iso,deepsets,43,2100,0.008329863349596659,0.010675151455642266,0.03774859011173248
loco_perturbed_iso,deepsets,43,2160,0.008504335139248823,0.011219405284427681,0.04063193500041962
loco_perturbed_iso,deepsets,43,2220,0.00886609653631846,0.01176619467995176,0.04051879048347473
loco_perturbed_iso,deepsets,43,2280,0.009588163044001605,0.011892242387018914,0.036488816142082214
loco_perturbed_iso,deepsets,43,2340,0.009376661868782731,0.011454296570047595,0.034128338098526
loco_perturbed_iso,deepsets,43,2400,0.008683719613530615,0.010746800108828437,0.03169052302837372
loco_perturbed_iso,deepsets,43,2460,0.007492235383471927,0.009673351328931708,0.03368957340717316
loco_perturbed_iso,deepsets,43,2520,0.006649588410918777,0.009103400611920632,0.03167302906513214
loco_perturbed_iso,deepsets,43,2580,0.006357193731509887,0.008370429493009195,0.031008847057819366
loco_perturbed_iso,deepsets,43,2640,0.006087334239268088,0.00814716987499839,0.029845155775547028
loco_perturbed_iso,deepsets,43,2700,0.0064927819478619204,0.008640987828380969,0.029876716434955597
loco_perturbed_iso,deepsets,43,2760,0.007086157328910656,0.009169550919960549,0.02814362198114395
loco_perturbed_iso,deepsets,43,2820,0.007111193830365533,0.0089367833115166,0.02542567253112793
loco_perturbed_iso,deepsets,43,2880,0.00631086884049682,0.008139593740059611,0.02483641356229782
loco_perturbed_iso,deepsets,43,2940,0.005686397957909215,0.0074119685978244676,0.025201737880706787
loco_perturbed_iso,deepsets,43,3000,0.00585063043478373,0.007424347833992596,0.023116759955883026
loco_perturbed_iso,deepsets,43,3060,0.005850323887021692,0.007391256007662869,0.02302168309688568
loco_perturbed_iso,deepsets,43,3120,0.0062251820623337685,0.007911326204522211,0.02079981565475464
loco_perturbed_iso,deepsets,43,3180,0.006319983484777245,0.007791356097685302,0.021303873509168625
loco_perturbed_iso,deepsets,43,3240,0.005370932656365472,0.006683108387100596,0.01928473263978958
loco_perturbed_iso,deepsets,43,3300,0.004613804186249638,0.005849325152933704,0.01910492032766342
loco_perturbed_iso,deepsets,43,3360,0.004551100502680014,0.005753994137420483,0.016695138067007065
loco_perturbed_iso,deepsets,43,3420,0.00465848756668804,0.00601673806333621,0.018892332911491394
loco_perturbed_iso,deepsets,43,3480,0.004533323752987492,0.005688112125078855,0.01697252318263054
loco_perturbed_iso,deepsets,43,3540,0.004481623972858394,0.0057934870612224324,0.018431756645441055
loco_perturbed_iso,deepsets,43,3600,0.004496921122342617,0.005778860563850849,0.017780419439077377
loco_perturbed_iso,deepsets,44,0,0.0019191605550748809,0.0019262185325909238,0.0
loco_perturbed_iso,deepsets,44,60,0.022111896996025567,0.03259685720190065,0.07600891590118408
loco_perturbed_iso,deepsets,44,120,0.01237275793745711,0.015824305034796933,0.045937955379486084
loco_perturbed_iso,deepsets,44,180,0.023129151211128577,0.03332224346505902,0.054087042808532715
loco_perturbed_iso,deepsets,44,240,0.010900807273280513,0.014305728606483239,0.05077016353607178
loco_perturbed_iso,deepsets,44,300,0.010826755751360644,0.01416257721363829,0.05097305774688721
loco_perturbed_iso,deepsets,44,360,0.011014412115286063,0.014492806344336168,0.05149954557418823
loco_perturbed_iso,deepsets,44,420,0.01011589357444832,0.01314407303712816,0.050251007080078125
loco_perturbed_iso,deepsets,44,480,0.010459441859442909,0.013128498437208288,0.04263412952423096
loco_perturbed_iso,deepsets,44,540,0.008833540989471986,0.010994760900173931,0.03389096260070801
loco_perturbed_iso,deepsets,44,600,0.009078187985463185,0.011654706170014479,0.04256540536880493
loco_perturbed_iso,deepsets,44,660,0.010376798140036093,0.01307835964813451,0.03902667760848999
loco_perturbed_iso,deepsets,44,720,0.0100116144429456,0.012406891850890573,0.035106122493743896
loco_perturbed_iso,deepsets,44,780,0.010330576617438515,0.012952091775953157,0.0380476713180542
loco_perturbed_iso,deepsets,44,840,0.00997455968513145,0.012417981930700808,0.025804758071899414
loco_perturbed_iso,deepsets,44,900,0.00911341433052544,0.01169322223661442,0.034939467906951904
loco_perturbed_iso,deepsets,44,960,0.011042321587468052,0.014540127566770743,0.052570611238479614
loco_perturbed_iso,deepsets,44,1020,0.008862864863765132,0.012494789017280232,0.036854177713394165
loco_perturbed_iso,deepsets,44,1080,0.009578190139822057,0.012401251721867318,0.03866058588027954
loco_perturbed_iso,deepsets,44,1140,0.010103375793577314,0.012472235680283696,0.03138536214828491
loco_perturbed_iso,deepsets,44,1200,0.009225010334908424,0.011296965908222139,0.03369143605232239
loco_perturbed_iso,deepsets,44,1260,0.009042530177949785,0.011398290575506214,0.03214159607887268
loco_perturbed_iso,deepsets,44,1320,0.009457099008130597,0.011819835656088776,0.02904459834098816
loco_perturbed_iso,deepsets,44,1380,0.009060110057796444,0.011309749921069765,0.03026387095451355
loco_perturbed_iso,deepsets,44,1440,0.009356469989896895,0.01154163720841848,0.03218981623649597
loco_perturbed_iso,deepsets,44,1500,0.009414232528961456,0.01172781006802739,0.03196030855178833
loco_perturbed_iso,deepsets,44,1560,0.010394887344257251,0.013292301041670623,0.03822806477546692
loco_perturbed_iso,deepsets,44,1620,0.010148426165451875,0.012948411664225761,0.035978496074676514
loco_perturbed_iso,deepsets,44,1680,0.009528590215219034,0.012415443979631386,0.03955662250518799
loco_perturbed_iso,deepsets,44,1740,0.009623328576216826,0.012234671516910475,0.03755185008049011
loco_perturbed_iso,deepsets,44,1800,0.009470128932514706,0.011870932894670337,0.03842577338218689
loco_perturbed_iso,deepsets,44,1860,0.009006910630174586,0.011786196655077345,0.03748077154159546
loco_perturbed_iso,deepsets,44,1920,0.009171977773442998,0.011888283643557233,0.03586432337760925
loco_perturbed_iso,deepsets,44,1980,0.009183404681918857,0.012177878127598173,0.03641326725482941
loco_perturbed_iso,deepsets,44,2040,0.008820003083160331,0.011495065066344562,0.03695733845233917
loco_perturbed_iso,deepsets,44,2100,0.009259605058678635,0.011947464341239273,0.035282671451568604
loco_perturbed_iso,deepsets,44,2160,0.009545066872158565,0.01231186138998225,0.036834388971328735
loco_perturbed_iso,deepsets,44,2220,0.010126675168673197,0.012593391378768805,0.03537404537200928
loco_perturbed_iso,deepsets,44,2280,0.010524801977045901,0.012446334111541984,0.030217096209526062
loco_perturbed_iso,deepsets,44,2340,0.010034304615613577,0.012183035702078761,0.029934048652648926
loco_perturbed_iso,deepsets,44,2400,0.008814208947860443,0.010801588312555116,0.027221307158470154
loco_perturbed_iso,deepsets,44,2460,0.0069800772376962614,0.00891949115521943,0.026662468910217285
loco_perturbed_iso,deepsets,44,2520,0.006521543001269435,0.008526175425769066,0.02984355390071869
loco_perturbed_iso,deepsets,44,2580,0.006145888419301661,0.007890064704253217,0.0240054652094841
loco_perturbed_iso,deepsets,44,2640,0.00579447963753262,0.007588861329043678,0.02329588681459427
loco_perturbed_iso,deepsets,44,2700,0.0061456074451541045,0.00802746905130464,0.023901842534542084
loco_perturbed_iso,deepsets,44,2760,0.007055792655493762,0.008772584367343583,0.025794416666030884
loco_perturbed_iso,deepsets,44,2820,0.006779858322293909,0.008646240842715015,0.021878883242607117
loco_perturbed_iso,deepsets,44,2880,0.006183399273468567,0.007956603858372822,0.022099100053310394
loco_perturbed_iso,deepsets,44,2940,0.0055122268763748376,0.007251414491354168,0.021490000188350677
loco_perturbed_iso,deepsets,44,3000,0.005633026361465454,0.007187909925728596,0.01808597892522812
loco_perturbed_iso,deepsets,44,3060,0.005559215406039814,0.007176146874216004,0.01936083287000656
loco_perturbed_iso,deepsets,44,3120,0.006045479696613175,0.007565060292158459,0.020863257348537445
loco_perturbed_iso,deepsets,44,3180,0.005587512140606975,0.007119093087566613,0.019356708973646164
loco_perturbed_iso,deepsets,44,3240,0.005022923957120191,0.006294164418163388,0.01853720098733902
loco_perturbed_iso,deepsets,44,3300,0.0044993435343106585,0.005701556838637006,0.01896064728498459
loco_perturbed_iso,deepsets,44,3360,0.004137266729329084,0.005448453553427581,0.016728226095438004
loco_perturbed_iso,deepsets,44,3420,0.004232206558053558,0.005712817008783837,0.018618956208229065
loco_perturbed_iso,deepsets,44,3480,0.004128764073053996,0.005468386045113866,0.015726298093795776
loco_perturbed_iso,deepsets,44,3540,0.0042694507015718,0.005545269473486069,0.016126085072755814
loco_perturbed_iso,deepsets,44,3600,0.003912949582209458,0.005032149041631009,0.014522772282361984
loco_perturbed_iso,deepsets,45,0,0.0020667856877988524,0.0020712689969024888,0.0
loco_perturbed_iso,deepsets,45,60,0.022106200725108653,0.03295233565333155,0.07683312892913818
loco_perturbed_iso,deepsets,45,120,0.01352614486539686,0.016466484482515385,0.04336446523666382
loco_perturbed_iso,deepsets,45,180,0.022730055156054797,0.03151256738877045,0.046646058559417725
loco_perturbed_iso,deepsets,45,240,0.011503621801599726,0.01446650155463036,0.03768205642700195
loco_perturbed_iso,deepsets,45,300,0.011691690028250755,0.014606820393908829,0.040571391582489014
loco_perturbed_iso,deepsets,45,360,0.011820842016924609,0.015095179894932925,0.0433732271194458
loco_perturbed_iso,deepsets,45,420,0.010841799211931659,0.01379691781034824,0.04279744625091553
