protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_external_fire,gnn,45,crack_count,14,2,0.011350969554948026,0.014092728671785612,0.013639894258584074,0.9954422005157465,0.020459651947021484,0.05499446392059326,0.013560260832309719,0.017713916003704065,0.011350969554948026,0.013661039803848894,0.0139497985849615,0.014180805609851587,0.019167959690093994,0.020201313495635986,0.020330482721328737,0.020433818101882936
loco_external_fire,gnn,45,crack_count,15,3,0.012990937776904287,0.01505213519153406,0.014750875511694605,0.9948244880987706,0.05733710527420044,0.05733710527420044,0.02306686043739319,0.029234915971756047,0.014447070047503612,0.015453961735866108,0.015579823196911419,0.01568051236574767,0.026360660791397095,0.05114181637763977,0.0542394608259201,0.056717576384544374
loco_external_fire,gnn,45,crack_count,2,4,0.008501186783685059,0.011209419405225735,0.010861346864643021,0.9968029922696445,0.03230774402618408,0.0343550443649292,0.011911760270595545,0.021847126781940458,0.008224612743150991,0.010958411801056785,0.01133211929290021,0.011631085286374951,0.023918673396110535,0.030389231443405152,0.031348487734794615,0.03211589276790619
loco_external_fire,gnn,45,crack_count,3,2,0.008831462288489108,0.01259216307918643,0.012462100057106532,0.9959324701949425,0.02678549289703369,0.0711754560470581,0.01879579424858093,0.026390957236289977,0.008831462288489108,0.009342117461024738,0.009405949357591691,0.009457014874845255,0.022794514894485474,0.025987297296524048,0.02638639509677887,0.026705673336982726
loco_external_fire,gnn,45,crack_count,4,4,0.009601184945614611,0.012881321195938473,0.012414154895439043,0.9959368248991326,0.033608853816986084,0.0758393406867981,0.022900904715061184,0.025870168805122364,0.0094350664342036,0.01256133926207902,0.01275646084400474,0.012912558109545317,0.028858333826065063,0.03282169699668884,0.03321527540683746,0.03353013813495636
loco_external_fire,gnn,45,crack_count,5,5,0.009686378768233002,0.015750714975856187,0.015270251807180415,0.9939133486259771,0.03697684407234192,0.11484140157699585,0.018450939655303963,0.026386048793792707,0.010775299590142047,0.011504710844305694,0.011742120101803638,0.011932047507801994,0.025514066219329834,0.03360082507133484,0.03528883457183838,0.03663924217224121
loco_external_fire,gnn,45,crack_count,6,2,0.008154233581707127,0.013200156065801688,0.013077069949798337,0.9959328483988302,0.03720897436141968,0.09511661529541016,0.018268869817256908,0.03424565404653548,0.008154233581707127,0.008304298046182414,0.008323056104241826,0.008338062550689354,0.02796962857246399,0.03536110520362854,0.036285039782524106,0.037024187445640566
loco_external_fire,gnn,45,crack_count,7,2,0.011739523317970214,0.018168624399803233,0.017997857951776608,0.9921153513824972,0.022802531719207764,0.10424554347991943,0.015844197571277596,0.020504473149776457,0.011739523317970214,0.014108032794272314,0.014404096478810077,0.014640947426440287,0.021669164299964905,0.02257585823535919,0.02268919497728348,0.022779864370822907
loco_external_fire,gnn,45,crack_count,8,4,0.01185650036471789,0.01552814239501798,0.015135661155227305,0.9942936271355567,0.034066081047058105,0.07742500305175781,0.015498011559247966,0.027349660992622326,0.009584466453458442,0.01608027571537456,0.017446988210326333,0.018540358206287758,0.017751574516296387,0.03010138273239136,0.03208373188972473,0.03366961121559143
loco_external_fire,gnn,45,crack_count,9,6,0.008652133042695092,0.013215665212973302,0.012441515770063834,0.9958424736184928,0.02982228994369507,0.07755982875823975,0.016514912247657776,0.022841572761535676,0.00675964844031412,0.013100315190729548,0.016217757016420364,0.01871171047697302,0.023050427436828613,0.02713528275489807,0.02847878634929657,0.02955358922481537
loco_external_fire,gnn,45,source_batch,batch_005,49,0.0101497584100789,0.013977389866093173,0.013453702020301585,0.9953456871760593,0.05733710527420044,0.11484140157699585,0.020150530338287353,0.02762277603149414,0.008944459381650706,0.014737932652723594,0.017570494286349544,0.02014270307587795,0.023828566074371338,0.03258461952209473,0.03581253886222838,0.0476756024360656
loco_external_fire,gnn,45,retained_or_restored,retained911,49,0.0101497584100789,0.013977389866093173,0.013453702020301585,0.9953456871760593,0.05733710527420044,0.11484140157699585,0.020150530338287353,0.02762277603149414,0.008944459381650706,0.014737932652723594,0.017570494286349544,0.02014270307587795,0.023828566074371338,0.03258461952209473,0.03581253886222838,0.0476756024360656
loco_external_fire,gnn,45,flat_response,nonflat,49,0.0101497584100789,0.013977389866093173,0.013453702020301585,0.9953456871760593,0.05733710527420044,0.11484140157699585,0.020150530338287353,0.02762277603149414,0.008944459381650706,0.014737932652723594,0.017570494286349544,0.02014270307587795,0.023828566074371338,0.03258461952209473,0.03581253886222838,0.0476756024360656
loco_external_fire,gnn,46,fire_family,external_fire,49,0.010174001652127965,0.013679994708205412,0.013256531729269107,0.9955416385953347,0.04543882608413696,0.10555720329284668,0.015765464305877677,0.026807107925414984,0.010273178337050265,0.013630906235976297,0.01448908589902471,0.015666218800622907,0.023126959800720215,0.031955301761627204,0.03679224252700803,0.04493781805038452
loco_external_fire,gnn,46,crack_count,1,2,0.008588849276792808,0.010948838112271465,0.010777525757428848,0.996927627007643,0.021153002977371216,0.02977806329727173,0.010356301069259643,0.019306297898292506,0.008588849276792808,0.0099404406840684,0.010109389609977848,0.010244548750705407,0.020683810114860535,0.02105916440486908,0.02110608369112015,0.021143619120121002
loco_external_fire,gnn,46,crack_count,10,3,0.012448390406337592,0.015608799265523568,0.015530361964067714,0.9942082363673953,0.025458216667175293,0.07367682456970215,0.004592667520046239,0.02056070804595951,0.013073824712487518,0.013327381503386576,0.013359076102248959,0.013384431781338864,0.025216519832611084,0.02540987730026245,0.025434046983718872,0.02545338273048401
loco_external_fire,gnn,46,crack_count,11,3,0.012121818430436764,0.014562472775158939,0.014557192582638871,0.995104617882246,0.03843563795089722,0.06048440933227539,0.011545085906982423,0.029388033151626605,0.012549909656165077,0.012616986573719588,0.0126253711884139,0.012632078880169352,0.03141593933105469,0.037031698226928714,0.037733668088912965,0.038295243978500364
loco_external_fire,gnn,46,crack_count,12,2,0.011630077831080703,0.014990376832151351,0.014560726804287053,0.9948056212704677,0.02493065595626831,0.06134068965911865,0.01696585118770599,0.022137866020202634,0.011630077831080703,0.014792594167052723,0.015187908709049226,0.015504160342646428,0.020958930253982544,0.024136310815811156,0.024533483386039733,0.024851221442222595
loco_external_fire,gnn,46,crack_count,13,5,0.008564444106133258,0.011144036247005171,0.010810434235228292,0.9971814538560675,0.02624952793121338,0.07092666625976562,0.01562747955322266,0.023552092313766423,0.008875000183699562,0.01122692720811875,0.01134921380730926,0.011447043086661666,0.024074316024780273,0.025577735900878907,0.02591363191604614,0.02618234872817993
loco_external_fire,gnn,46,crack_count,14,2,0.012192545489209597,0.01481654580020685,0.014245997022843673,0.9949619906454168,0.020127475261688232,0.03798091411590576,0.010014398396015164,0.017216688990592952,0.012192545489209597,0.015032773159566472,0.01538780161836108,0.015671824385396767,0.01873159408569336,0.01984829902648926,0.019987887144088744,0.020099557638168335
loco_external_fire,gnn,46,crack_count,15,3,0.00844718703155309,0.013281907335508821,0.012124011992992715,0.995970251123399,0.04543882608413696,0.04543882608413696,0.03314802050590515,0.041827034950256366,0.006191839937303887,0.01211762565081237,0.012858348865000927,0.013450927436351776,0.030058622360229492,0.04236278533935547,0.04390080571174621,0.045131222009658814
loco_external_fire,gnn,46,crack_count,2,4,0.009765549883490703,0.012066993453207626,0.011670694829655477,0.9962951075690211,0.026517391204833984,0.03459733724594116,0.009301644563674926,0.016407560408115383,0.009924463927745819,0.0127956964197706,0.013029151971711487,0.013215916413264197,0.017178937792778015,0.024068766832351686,0.02529307901859283,0.026272528767585752
loco_external_fire,gnn,46,crack_count,3,2,0.010977480010908158,0.013792572799816908,0.013646457996792438,0.9951199908677879,0.02779287099838257,0.07122969627380371,0.01870333850383755,0.02689392328262328,0.010977480010908158,0.011562575619728838,0.011635712570831423,0.011694222131713491,0.021797358989715576,0.02659376859664917,0.02719331979751587,0.027672960758209228
loco_external_fire,gnn,46,crack_count,4,4,0.01086793088766395,0.01451442431766402,0.014140279994783914,0.99484125156858,0.034327149391174316,0.10399496555328369,0.01627319753170013,0.030000517964363094,0.010896253536959163,0.012588115818187839,0.012668960199492877,0.012733635704536908,0.019257962703704834,0.03103974461555481,0.032683447003364556,0.03399840891361236
loco_external_fire,gnn,46,crack_count,5,5,0.011106029543720308,0.01576505838858824,0.015627623169021058,0.9939022579415969,0.04439505934715271,0.09214526414871216,0.020468056201934832,0.03177641868591302,0.010273178337050265,0.013103202962484517,0.013936930015438892,0.014603911657802395,0.02384364604949951,0.03814073204994202,0.04126789569854736,0.04376962661743164
loco_external_fire,gnn,46,crack_count,6,2,0.008365493328844915,0.013471504511051682,0.012732568970964168,0.9957639172940664,0.02263319492340088,0.10555720329284668,0.013090202212333675,0.02104440987110136,0.008365493328844915,0.009681998706254802,0.009846561878431038,0.009978212416172028,0.020999252796173096,0.022306406497955324,0.0224698007106781,0.022600516080856323
loco_external_fire,gnn,46,crack_count,7,2,0.010832743077981669,0.01608349967845204,0.016083334255850335,0.9938212679847166,0.023342669010162354,0.09443235397338867,0.005083252489566798,0.016705693602561883,0.010832743077981669,0.011169867730531536,0.01121200831210027,0.011245720777355257,0.020937025547027588,0.0228615403175354,0.023102104663848877,0.023294556140899658
loco_external_fire,gnn,46,crack_count,8,4,0.009923912279429983,0.013077854101392937,0.012739964259412876,0.9959524323894544,0.034112751483917236,0.08754193782806396,0.008039593696594237,0.023944169580936415,0.009246458162049779,0.012612845223458088,0.01318554404329081,0.01364370309915699,0.023644208908081055,0.03183913230895996,0.0329759418964386,0.03388538956642151
loco_external_fire,gnn,46,crack_count,9,6,0.00895292914467431,0.012327051893604902,0.012074681690349925,0.9963827759842189,0.024884819984436035,0.06687337160110474,0.014715507626533508,0.021847850084304822,0.007791485820637375,0.012351827787571266,0.013209278466271571,0.013895239009231817,0.022720664739608765,0.02483588457107544,0.024860352277755737,0.024879926443099977
loco_external_fire,gnn,46,source_batch,batch_005,49,0.010174001652127965,0.013679994708205412,0.013256531729269107,0.9955416385953347,0.04543882608413696,0.10555720329284668,0.015765464305877677,0.026807107925414984,0.010273178337050265,0.013630906235976297,0.01448908589902471,0.015666218800622907,0.023126959800720215,0.031955301761627204,0.03679224252700803,0.04493781805038452
loco_external_fire,gnn,46,retained_or_restored,retained911,49,0.010174001652127965,0.013679994708205412,0.013256531729269107,0.9955416385953347,0.04543882608413696,0.10555720329284668,0.015765464305877677,0.026807107925414984,0.010273178337050265,0.013630906235976297,0.01448908589902471,0.015666218800622907,0.023126959800720215,0.031955301761627204,0.03679224252700803,0.04493781805038452
loco_external_fire,gnn,46,flat_response,nonflat,49,0.010174001652127965,0.013679994708205412,0.013256531729269107,0.9955416385953347,0.04543882608413696,0.10555720329284668,0.015765464305877677,0.026807107925414984,0.010273178337050265,0.013630906235976297,0.01448908589902471,0.015666218800622907,0.023126959800720215,0.031955301761627204,0.03679224252700803,0.04493781805038452
loco_external_fire,set_attention,42,fire_family,external_fire,49,0.01086542500365574,0.014654120079835294,0.01402359336469576,0.9948840899072731,0.047566115856170654,0.10573351383209229,0.02136697769165039,0.03171966791152954,0.00963132303269183,0.01703401725800311,0.01897442717044079,0.024165938310935827,0.02318882942199707,0.0333315670490265,0.042052006721496546,0.04712980985641479
loco_external_fire,set_attention,42,crack_count,1,2,0.006887031749623721,0.008917215876691555,0.008911771164575805,0.9979620363608191,0.027165859937667847,0.03405267000198364,0.010575316846370694,0.0210681793093681,0.006887031749623721,0.0069661426495333184,0.006976031512022018,0.0069839426020129785,0.022388890385627747,0.026210466027259828,0.026688162982463837,0.027070320546627044
loco_external_fire,set_attention,42,crack_count,10,3,0.010912194522352167,0.014999143866677656,0.01491314202026883,0.9946518352142242,0.02409839630126953,0.07947814464569092,0.014202702045440675,0.021885660290718093,0.011022068437982778,0.011870967364702069,0.011977079730541981,0.01206196962321391,0.023692965507507324,0.02401731014251709,0.02405785322189331,0.02409028768539429
loco_external_fire,set_attention,42,crack_count,11,3,0.010998032132133108,0.01415021661450389,0.014148639175993268,0.9953778661210204,0.047566115856170654,0.07063746452331543,0.021455699205398568,0.031853322982788125,0.011544755736335378,0.012192371341048693,0.012273323291637859,0.01233808485210919,0.030812561511993408,0.044215404987335206,0.04589076042175293,0.047231044769287106
loco_external_fire,set_attention,42,crack_count,12,2,0.00964761452108133,0.013018039256325132,0.013017814528167828,0.9960825842565113,0.018575966358184814,0.07437855005264282,0.010253990441560742,0.01756419897079466,0.00964761452108133,0.010871435359853214,0.011024412964699698,0.011146795048576887,0.017171084880828857,0.018294990062713623,0.01843547821044922,0.018547868728637694
loco_external_fire,set_attention,42,crack_count,13,5,0.011702175560544748,0.014929485101921934,0.01441407664671219,0.9949414065567579,0.03248864412307739,0.053189098834991455,0.02461245059967041,0.02844894289970398,0.008944613278889265,0.01746503837773057,0.017617456737111827,0.017739391424616828,0.02318882942199707,0.030873799324035646,0.031681221723556516,0.03232715964317322
loco_external_fire,set_attention,42,crack_count,14,2,0.010220753975578995,0.01368070757084481,0.013607167858854744,0.9957048122380098,0.019704610109329224,0.06443941593170166,0.014809390902519223,0.016467665731906885,0.010220753975578995,0.01191784175204449,0.012129977724102677,0.012299686501749226,0.01779325306415558,0.019322338700294494,0.01951347440481186,0.019666382968425752
loco_external_fire,set_attention,42,crack_count,15,3,0.01524015788823529,0.019275464146913883,0.017616599101365576,0.9915127541996329,0.04665714502334595,0.053560495376586914,0.03835535347461701,0.043635129928588874,0.012685117907211428,0.023946308063679055,0.025353956833237504,0.026480075848884267,0.04462242126464844,0.046250200271606444,0.0464536726474762,0.046616450548172
loco_external_fire,set_attention,42,crack_count,2,4,0.007600355282670162,0.00963493024105998,0.009334218792993365,0.9976380287989131,0.029538452625274658,0.029538452625274658,0.015884920954704285,0.01934554308652877,0.008183123513323362,0.00982836692548189,0.009897931298760118,0.009953582797382699,0.019953742623329163,0.02731553614139557,0.02842699438333511,0.029316160976886746
loco_external_fire,set_attention,42,crack_count,3,2,0.009071644700941493,0.012209541980898894,0.011888835732256181,0.9961759037925825,0.02658998966217041,0.06577175855636597,0.01826192438602447,0.024820474386215197,0.009071644700941493,0.010474853535167507,0.010650254639445758,0.01079057552286836,0.023287057876586914,0.02592940330505371,0.02625969648361206,0.02652393102645874
loco_external_fire,set_attention,42,crack_count,4,4,0.010772347999889343,0.01435596676006023,0.01368527506379413,0.9949532753798003,0.03259134292602539,0.10573351383209229,0.018873772025108336,0.024144888818263988,0.009447016188355743,0.014279334735674937,0.0151114533304191,0.015777148206214436,0.024659335613250732,0.03184477686882019,0.03221805989742279,0.03251668632030487
loco_external_fire,set_attention,42,crack_count,5,5,0.01022120484563171,0.01495170396528591,0.01489861569991795,0.9945152193784778,0.03588882088661194,0.08923101425170898,0.016734105348587037,0.02411082267761227,0.009733489302338147,0.011480232731240695,0.011726157098519997,0.01192289659234344,0.024178922176361084,0.03242191672325134,0.03415536880493164,0.03554213047027588
loco_external_fire,set_attention,42,crack_count,6,2,0.00817453189462912,0.01243910708465063,0.012284653165162772,0.9963883085413241,0.027169466018676758,0.08651876449584961,0.01931946128606795,0.026246297359466524,0.00817453189462912,0.008640104849807552,0.008698301469204856,0.0087448587647227,0.023273006081581116,0.02639017403125763,0.026779820024967194,0.027091536819934845
loco_external_fire,set_attention,42,crack_count,7,2,0.014557223950253158,0.01957906046492588,0.01866394270666694,0.9908436592776029,0.021465778350830078,0.09971129894256592,0.010545822978019702,0.016897859573364243,0.014557223950253158,0.019994617119187215,0.02067429126530397,0.02121803058219738,0.019366919994354248,0.021046006679534913,0.021255892515182496,0.02142380118370056
loco_external_fire,set_attention,42,crack_count,8,4,0.012378396069417236,0.015216321370524775,0.01512388798457759,0.9945205056932719,0.03269225358963013,0.06480276584625244,0.020043420046567915,0.02428157493472098,0.013220241690268282,0.01396667695924884,0.014107754154772055,0.014220615911190627,0.020881563425064087,0.02932928204536438,0.03101076781749725,0.03235595643520355
loco_external_fire,set_attention,42,crack_count,9,6,0.011869295087994123,0.0159767140422047,0.015205929094538292,0.993923802505992,0.0381963849067688,0.08753824234008789,0.020877927541732788,0.024196359515190155,0.010555080703047455,0.01845820748903712,0.019117834687721533,0.019645536446669064,0.02359706163406372,0.0316317081451416,0.0349140465259552,0.03753991723060608
loco_external_fire,set_attention,42,source_batch,batch_005,49,0.01086542500365574,0.014654120079835294,0.01402359336469576,0.9948840899072731,0.047566115856170654,0.10573351383209229,0.02136697769165039,0.03171966791152954,0.00963132303269183,0.01703401725800311,0.01897442717044079,0.024165938310935827,0.02318882942199707,0.0333315670490265,0.042052006721496546,0.04712980985641479
loco_external_fire,set_attention,42,retained_or_restored,retained911,49,0.01086542500365574,0.014654120079835294,0.01402359336469576,0.9948840899072731,0.047566115856170654,0.10573351383209229,0.02136697769165039,0.03171966791152954,0.00963132303269183,0.01703401725800311,0.01897442717044079,0.024165938310935827,0.02318882942199707,0.0333315670490265,0.042052006721496546,0.04712980985641479
loco_external_fire,set_attention,42,flat_response,nonflat,49,0.01086542500365574,0.014654120079835294,0.01402359336469576,0.9948840899072731,0.047566115856170654,0.10573351383209229,0.02136697769165039,0.03171966791152954,0.00963132303269183,0.01703401725800311,0.01897442717044079,0.024165938310935827,0.02318882942199707,0.0333315670490265,0.042052006721496546,0.04712980985641479
loco_external_fire,set_attention,43,fire_family,external_fire,49,0.012551484607701,0.016291754638625346,0.015715603668138168,0.9936767677549229,0.040757834911346436,0.10890352725982666,0.01625211238861084,0.024590868949890137,0.012457992209762823,0.017392128950259732,0.01932500376075995,0.023967247878918862,0.021699637174606323,0.02782229185104371,0.03193742036819457,0.03722085237503049
loco_external_fire,set_attention,43,crack_count,1,2,0.01382492287237136,0.016304713469146245,0.016223551899290697,0.9931865948844367,0.017932206392288208,0.05041894316673279,0.004545409977436063,0.010473566651344277,0.01382492287237136,0.01484171166771748,0.014968810267135745,0.015070489146670358,0.013129264116287231,0.016971617937088013,0.01745191216468811,0.01783614754676819
loco_external_fire,set_attention,43,crack_count,10,3,0.015448487114385179,0.020173369633197755,0.01865134384606357,0.9903254955029995,0.02428525686264038,0.069050133228302,0.008395393192768105,0.01910439252853397,0.01062871735604083,0.02336406756619938,0.0249559863424692,0.026229521363485053,0.02334749698638916,0.024097704887390138,0.02419148087501526,0.024266501665115358
loco_external_fire,set_attention,43,crack_count,11,3,0.009722201794874473,0.013364496554359664,0.013354178899262568,0.995876921999062,0.03062385320663452,0.06861793994903564,0.016033759713172918,0.021214523315429716,0.009256157963002314,0.0108623313610671,0.011063103035825196,0.011223720375631676,0.024694383144378662,0.02943795919418335,0.030030906200408936,0.030505263805389406
loco_external_fire,set_attention,43,crack_count,12,2,0.012565553432605306,0.015011306732868806,0.014814595295514758,0.994791106127926,0.01794266700744629,0.06760042905807495,0.010635726153850535,0.01654914319515227,0.012565553432605306,0.014345790763370326,0.014568320429715955,0.014746344162792456,0.016630351543426514,0.017680203914642333,0.01781143546104431,0.017916420698165892
loco_external_fire,set_attention,43,crack_count,13,5,0.009972459028978817,0.013168189310980287,0.012746071648237146,0.9960645695620651,0.027060747146606445,0.06204879283905029,0.019649982452392585,0.025168825387954705,0.00911442398047838,0.014087972631219957,0.014311828232202372,0.014490912712988305,0.022737324237823486,0.02540731430053711,0.026234030723571777,0.02689540386199951
loco_external_fire,set_attention,43,crack_count,14,2,0.01706846876711142,0.020033792445119908,0.019942818351790407,0.9907893267898773,0.016463398933410645,0.05941277742385864,0.002963040769100173,0.013950758278369842,0.01706846876711142,0.018744629450508806,0.01895414953593348,0.01912176560427322,0.016014933586120605,0.016373705863952637,0.01641855239868164,0.016454429626464845
loco_external_fire,set_attention,43,crack_count,15,3,0.01136346861638658,0.014084793903305916,0.014067632788878537,0.9954683320098856,0.040757834911346436,0.04896080493927002,0.02403693795204163,0.030045301914215092,0.011271573969575226,0.011669245411138066,0.01171895434133342,0.011758721485489704,0.02517414093017578,0.03764109611511231,0.03919946551322937,0.04044616103172302
loco_external_fire,set_attention,43,crack_count,2,4,0.012226801793106267,0.014728648319480333,0.014560874967072524,0.994480455566577,0.024589985609054565,0.039367496967315674,0.0025171488523483255,0.009443645179271693,0.013226571630259028,0.013559405285803997,0.013566311314457753,0.013571836137380756,0.009402766823768616,0.020121416449546816,0.022355701029300686,0.024143128693103786
loco_external_fire,set_attention,43,crack_count,3,2,0.01321794471291245,0.016195353954491842,0.015975304341430595,0.993271613154736,0.025719821453094482,0.07241582870483398,0.018082548677921282,0.025229067802429183,0.01321794471291245,0.014726259889172727,0.01491479928620526,0.015065630803831288,0.021932706236839294,0.024962398409843444,0.025341109931468965,0.02564407914876938
loco_external_fire,set_attention,43,crack_count,4,4,0.013789456459831019,0.017599404723472118,0.017087543786634976,0.9924152603724351,0.03259652853012085,0.10149681568145752,0.022526589035987855,0.026501567661762235,0.014854939257512328,0.016749180218235394,0.016861241848253813,0.01695089115226855,0.021164938807487488,0.030954140424728396,0.03177533447742462,0.032432289719581606
loco_external_fire,set_attention,43,crack_count,5,5,0.014116802127634892,0.01928027034855599,0.018742315680288744,0.9908798050717479,0.033389121294021606,0.10890352725982666,0.01537709236145022,0.0266483569145202,0.013634228315509733,0.018361009486386033,0.019766272677749882,0.020890483230840962,0.023661673069000244,0.032412976026535034,0.03290104866027832,0.03329150676727295
loco_external_fire,set_attention,43,crack_count,6,2,0.009939461457924764,0.013750679317815793,0.013301520964608501,0.9955865263620082,0.021699637174606323,0.09732741117477417,0.01552949324250221,0.01878855109214782,0.009939461457924764,0.010886732085806426,0.011005140914291632,0.011099867977079798,0.020339235663414,0.02142755687236786,0.02156359702348709,0.021672429144382478
loco_external_fire,set_attention,43,crack_count,7,2,0.016794670312131037,0.02086064315499355,0.02074932706749804,0.989605738515627,0.02187180519104004,0.08066391944885254,0.0015524953603744496,0.013993087410926707,0.016794670312131037,0.018612878732993957,0.01884015478560182,0.019021975627688113,0.019398778676986694,0.02137719988822937,0.021624502539634705,0.021822344660758972
loco_external_fire,set_attention,43,crack_count,8,4,0.010135176912194392,0.013685264333381717,0.013087358594216246,0.9955677166492133,0.019672095775604248,0.07319247722625732,0.008528476953506468,0.01500563859939575,0.010198731280741145,0.014342987659524698,0.014746915255902241,0.015070057333004278,0.017328888177871704,0.019617575407028198,0.019644835591316225,0.019666643738746645
loco_external_fire,set_attention,43,crack_count,9,6,0.012257697274450396,0.01588575707935608,0.015574305210260965,0.9939927903165797,0.02650398015975952,0.08770251274108887,0.0174751877784729,0.023093408346176153,0.01098629514702031,0.01601669216742281,0.017724626010558645,0.01909097308506731,0.023287639021873474,0.025120943784713745,0.025812461972236633,0.026365676522254945
loco_external_fire,set_attention,43,source_batch,batch_005,49,0.012551484607701,0.016291754638625346,0.015715603668138168,0.9936767677549229,0.040757834911346436,0.10890352725982666,0.01625211238861084,0.024590868949890137,0.012457992209762823,0.017392128950259732,0.01932500376075995,0.023967247878918862,0.021699637174606323,0.02782229185104371,0.03193742036819457,0.03722085237503049
loco_external_fire,set_attention,43,retained_or_restored,retained911,49,0.012551484607701,0.016291754638625346,0.015715603668138168,0.9936767677549229,0.040757834911346436,0.10890352725982666,0.01625211238861084,0.024590868949890137,0.012457992209762823,0.017392128950259732,0.01932500376075995,0.023967247878918862,0.021699637174606323,0.02782229185104371,0.03193742036819457,0.03722085237503049
loco_external_fire,set_attention,43,flat_response,nonflat,49,0.012551484607701,0.016291754638625346,0.015715603668138168,0.9936767677549229,0.040757834911346436,0.10890352725982666,0.01625211238861084,0.024590868949890137,0.012457992209762823,0.017392128950259732,0.01932500376075995,0.023967247878918862,0.021699637174606323,0.02782229185104371,0.03193742036819457,0.03722085237503049
loco_external_fire,set_attention,44,fire_family,external_fire,49,0.010299337676992062,0.013933943774363992,0.013368142175546611,0.9953745763227837,0.04803133010864258,0.10612165927886963,0.019897592067718503,0.029957895278930655,0.009660453337137817,0.013558498562359422,0.016153336988120777,0.021853395807938467,0.02228561043739319,0.031973767280578616,0.03445101380348205,0.043534030914306604
loco_external_fire,set_attention,44,crack_count,1,2,0.00830471369086719,0.010177019270095258,0.01016154593973393,0.9973455224072484,0.02356475591659546,0.03694272041320801,0.010129302740097035,0.02171878546476362,0.00830471369086719,0.00849869221937461,0.008522939535438038,0.00854233738828878,0.022925183176994324,0.023436841368675233,0.023500798642635344,0.023551964461803437
loco_external_fire,set_attention,44,crack_count,10,3,0.009817846485825834,0.013704954330529644,0.013569727744969453,0.9955349428295391,0.02365022897720337,0.06709468364715576,0.015449349582195283,0.022556515634059908,0.009473263728814046,0.012123392937613315,0.012454659088713224,0.01271967200959315,0.02261178195476532,0.02344253957271576,0.023546384274959566,0.023629460036754608
loco_external_fire,set_attention,44,crack_count,11,3,0.009902245359994023,0.013377369434682868,0.013267404618301254,0.9958689753545784,0.029948711395263672,0.07084512710571289,0.01693210005760193,0.023405144214630136,0.010440423351819397,0.010695041496245587,0.01072686876429886,0.01075233057874148,0.02437591552734375,0.028834152221679687,0.029391431808471678,0.029837255477905274
loco_external_fire,set_attention,44,crack_count,12,2,0.008117659902963483,0.011353966898488235,0.011093870628491494,0.9970200858106134,0.022056996822357178,0.06435555219650269,0.01439653784036636,0.016697264909744252,0.008117659902963483,0.00935189465030295,0.009506173993720383,0.009629597468454331,0.018904417753219604,0.021426481008529664,0.02174173891544342,0.021993945240974425
loco_external_fire,set_attention,44,crack_count,13,5,0.011742417489896056,0.015394302315833974,0.013800096443439833,0.9946215128002306,0.038661956787109375,0.05146294832229614,0.032755213975906375,0.03577432513236998,0.010253012913172363,0.01963553804843152,0.022478707354576858,0.02475324279949313,0.02201145887374878,0.03264163732528687,0.035651797056198115,0.03805992484092712
loco_external_fire,set_attention,44,crack_count,14,2,0.012295469397404155,0.014594684565467602,0.014489036060552529,0.9951117381701418,0.015933334827423096,0.05450981855392456,0.011800990998744963,0.014314032495021813,0.012295469397404155,0.013188989338327626,0.01330067933094306,0.013390031325035408,0.015212982892990112,0.0157892644405365,0.015861299633979798,0.015918927788734435
loco_external_fire,set_attention,44,crack_count,15,3,0.011213842392619189,0.013952682613749661,0.013717504418521717,0.995552944786252,0.04803133010864258,0.04803133010864258,0.02408255636692047,0.029737889766693133,0.011905652577759789,0.01275857491571395,0.012865190207958222,0.012950482441753638,0.023639559745788574,0.04315297603607178,0.04559215307235717,0.0475434947013855
loco_external_fire,set_attention,44,crack_count,2,4,0.007229456525357044,0.009111508385584551,0.009028812733146995,0.9978876882870966,0.024958878755569458,0.024958878755569458,0.008360406756401062,0.017169575393199916,0.007720299309394399,0.008139032931601415,0.00819601430023303,0.008241599395138318,0.01747874915599823,0.02273049056529999,0.02384468466043472,0.024736039936542508
loco_external_fire,set_attention,44,crack_count,3,2,0.009934846495018631,0.013076857406723276,0.012763124429712957,0.995613311045819,0.029235422611236572,0.06293535232543945,0.019205343723297113,0.025614311099052423,0.009934846495018631,0.01163024785088711,0.01184217302037067,0.012011713155957518,0.026264876127243042,0.028641313314437866,0.02893836796283722,0.0291760116815567
loco_external_fire,set_attention,44,crack_count,4,4,0.01286841800711194,0.016322385102570985,0.015949341074422495,0.9934760299321528,0.032261013984680176,0.08607417345046997,0.022599607706069946,0.028348936140537257,0.012459321466625713,0.016910017074131575,0.01750294597911053,0.017977289103093694,0.023785680532455444,0.03215329647064209,0.032207155227661134,0.03225024223327637
loco_external_fire,set_attention,44,crack_count,5,5,0.010916002461167631,0.016483229383584375,0.016221607360095033,0.9933340433214486,0.03501114249229431,0.10612165927886963,0.019390690326690684,0.0272030448913574,0.010998353362083435,0.012322461409646957,0.012479448367337711,0.012605037933490314,0.02608400583267212,0.034451013803482054,0.034731078147888186,0.034955129623413086
