protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_plateau,global_stats,45,540,0.01060965165351201,0.013749158513811782,0.03275388479232788
loco_plateau,global_stats,45,600,0.013405997197604875,0.017354555890810683,0.046037912368774414
loco_plateau,global_stats,45,660,0.014348764442703098,0.018515956924989897,0.05640852451324463
loco_plateau,global_stats,45,720,0.014933126065337542,0.019241878821839815,0.05724692344665527
loco_plateau,global_stats,45,780,0.015047821894432734,0.018239794632310513,0.051041245460510254
loco_plateau,global_stats,45,840,0.013862430470661052,0.017482435843967616,0.04040658473968506
loco_plateau,global_stats,45,900,0.012525610264065196,0.016591916258744586,0.04944390058517456
loco_plateau,global_stats,45,960,0.01169320969905668,0.015086556091099178,0.0323256254196167
loco_plateau,global_stats,45,1020,0.01052112602493138,0.013725597860305049,0.03653591871261597
loco_plateau,global_stats,45,1080,0.01148801926270272,0.014307949842121524,0.03320619463920593
loco_plateau,global_stats,45,1140,0.010842575899605612,0.01375646557482213,0.04036170244216919
loco_plateau,global_stats,45,1200,0.011551796811298259,0.014957267422413113,0.038267940282821655
loco_plateau,global_stats,45,1260,0.012186987596808129,0.015062653300387908,0.039525002241134644
loco_plateau,global_stats,45,1320,0.012086260087281754,0.015230697637100459,0.0447101891040802
loco_plateau,global_stats,45,1380,0.01138145859959056,0.014705787820126296,0.03834795951843262
loco_plateau,global_stats,45,1440,0.01130468145157527,0.014615409297072833,0.036244362592697144
loco_plateau,global_stats,45,1500,0.01128504157645031,0.01459077451653371,0.03899255394935608
loco_plateau,global_stats,45,1560,0.012677824178945672,0.016070066768707456,0.0420319139957428
loco_plateau,global_stats,45,1620,0.013097835107914452,0.016493935813901756,0.04218876361846924
loco_plateau,global_stats,45,1680,0.012758433384802734,0.016299926263039687,0.0436781644821167
loco_plateau,global_stats,45,1740,0.013855584038114085,0.017369593696298993,0.052183762192726135
loco_plateau,global_stats,45,1800,0.013403354194557782,0.01761365188844298,0.07025279104709625
loco_plateau,global_stats,45,1860,0.0120222698716284,0.01627018974301014,0.059719279408454895
loco_plateau,global_stats,45,1920,0.012859452696679865,0.017098948552880272,0.061708301305770874
loco_plateau,global_stats,45,1980,0.014511015085340704,0.018438821505002388,0.06137789785861969
loco_plateau,global_stats,45,2040,0.01453393871344409,0.018326949732948863,0.06172102689743042
loco_plateau,global_stats,45,2100,0.013704463694859477,0.017231646757803202,0.054341211915016174
loco_plateau,global_stats,45,2160,0.012945170252068528,0.01655431228523859,0.04804934561252594
loco_plateau,global_stats,45,2220,0.012125759448819948,0.01605980998365341,0.04721754789352417
loco_plateau,global_stats,45,2280,0.011163105012722385,0.014949888112017423,0.05056247115135193
loco_plateau,global_stats,45,2340,0.010593893024527911,0.014174533870040869,0.04719775915145874
loco_plateau,global_stats,45,2400,0.010166955732026146,0.013759964428349966,0.0419066846370697
loco_plateau,global_stats,45,2460,0.009885206095223288,0.012978997971100827,0.040035098791122437
loco_plateau,global_stats,45,2520,0.009712585691109445,0.012874688297724849,0.04081001877784729
loco_plateau,global_stats,45,2580,0.00928445811410552,0.01259323709532941,0.04159948229789734
loco_plateau,global_stats,45,2640,0.009170393775967718,0.01238432421585097,0.04604974389076233
loco_plateau,global_stats,45,2700,0.009192095581188943,0.012344401045005267,0.04326179623603821
loco_plateau,global_stats,45,2760,0.009202860368108287,0.012444152672573877,0.04178839921951294
loco_plateau,global_stats,45,2820,0.00992987001115836,0.013027896582199465,0.04112960398197174
loco_plateau,global_stats,45,2880,0.009825897158928287,0.012806917358338584,0.04068923741579056
loco_plateau,global_stats,45,2940,0.010028605141396661,0.012862995103672567,0.0396103709936142
loco_plateau,global_stats,45,3000,0.009376849002629807,0.012400664802264387,0.03870770335197449
loco_plateau,global_stats,45,3060,0.008484163692275297,0.011419236172439418,0.03895409405231476
loco_plateau,global_stats,45,3120,0.007942236634423432,0.010787831548004717,0.039313629269599915
loco_plateau,global_stats,45,3180,0.008277746297202064,0.011049756166309118,0.03806793689727783
loco_plateau,global_stats,45,3240,0.008060348229211511,0.010940254036030642,0.036536283791065216
loco_plateau,global_stats,45,3300,0.008287662350871031,0.01100638051355271,0.037820398807525635
loco_plateau,global_stats,45,3360,0.008112174305088312,0.010827769536141426,0.03926229476928711
loco_plateau,global_stats,45,3420,0.00794578104921915,0.010422920346736848,0.0343606173992157
loco_plateau,global_stats,45,3480,0.007274136336032048,0.009694876614649335,0.03146752715110779
loco_plateau,global_stats,45,3540,0.007451048265527753,0.009802092289724543,0.030667178332805634
loco_plateau,global_stats,45,3600,0.007706717361958281,0.01011189386692125,0.029981747269630432
loco_plateau,global_stats,46,0,0.0018673544948540845,0.001869412415965913,0.0
loco_plateau,global_stats,46,60,0.008981836073606917,0.01008167458300905,0.024414539337158203
loco_plateau,global_stats,46,120,0.0072528586804288106,0.008725199389565619,0.029241621494293213
loco_plateau,global_stats,46,180,0.020075166109696174,0.026729390800424434,0.07587432861328125
loco_plateau,global_stats,46,240,0.012079946624422536,0.01458894264891191,0.031181514263153076
loco_plateau,global_stats,46,300,0.012209893430320962,0.014679639343251413,0.03201591968536377
loco_plateau,global_stats,46,360,0.012118417082481014,0.014735112556977016,0.030594706535339355
loco_plateau,global_stats,46,420,0.01148514319392084,0.014162678914996462,0.02799302339553833
loco_plateau,global_stats,46,480,0.010580458687347116,0.013070205617940235,0.038078367710113525
loco_plateau,global_stats,46,540,0.010526469610269788,0.01367025327025272,0.03451436758041382
loco_plateau,global_stats,46,600,0.013601731906816798,0.01761715770089663,0.04769015312194824
loco_plateau,global_stats,46,660,0.01442401386001735,0.018636782167108436,0.056012511253356934
loco_plateau,global_stats,46,720,0.01520580805621101,0.01961402245089781,0.05955296754837036
loco_plateau,global_stats,46,780,0.015151666495406512,0.018506598306371774,0.05168640613555908
loco_plateau,global_stats,46,840,0.014116301698592102,0.017881767668425662,0.041683077812194824
loco_plateau,global_stats,46,900,0.012823039466894946,0.01667495581751058,0.04682660102844238
loco_plateau,global_stats,46,960,0.011796015848233862,0.015373399438057158,0.03487205505371094
loco_plateau,global_stats,46,1020,0.01047038684770899,0.01371372548832509,0.037757158279418945
loco_plateau,global_stats,46,1080,0.011605413793360145,0.01424211069768573,0.03151535987854004
loco_plateau,global_stats,46,1140,0.010576226757568063,0.013672313304906269,0.04213649034500122
loco_plateau,global_stats,46,1200,0.011125810516690746,0.014305304098511464,0.03910556435585022
loco_plateau,global_stats,46,1260,0.011462522363199772,0.014175597050595597,0.035687416791915894
loco_plateau,global_stats,46,1320,0.011699504933310944,0.014831920015012181,0.04323232173919678
loco_plateau,global_stats,46,1380,0.011394158729071756,0.014530243297666251,0.038883060216903687
loco_plateau,global_stats,46,1440,0.011649412726893009,0.014810329539286625,0.03736618161201477
loco_plateau,global_stats,46,1500,0.011492671752438961,0.014657660441189853,0.041616201400756836
loco_plateau,global_stats,46,1560,0.012455451691034928,0.01559615878668945,0.040743619203567505
loco_plateau,global_stats,46,1620,0.012919759287417513,0.016226569171914815,0.04069223999977112
loco_plateau,global_stats,46,1680,0.012942880536746052,0.01641275227070078,0.04219627380371094
loco_plateau,global_stats,46,1740,0.014490862060519099,0.01790500212649099,0.050807610154151917
loco_plateau,global_stats,46,1800,0.014294028571508462,0.01829231075128271,0.0664282888174057
loco_plateau,global_stats,46,1860,0.012687434415215427,0.01693338034887084,0.057313546538352966
loco_plateau,global_stats,46,1920,0.013674106557392379,0.017727968229821523,0.06024666130542755
loco_plateau,global_stats,46,1980,0.014878851696125512,0.018703655885206068,0.05857399106025696
loco_plateau,global_stats,46,2040,0.014726789396943397,0.018444798047675445,0.059598639607429504
loco_plateau,global_stats,46,2100,0.013934142091899242,0.017465455821208224,0.05411067605018616
loco_plateau,global_stats,46,2160,0.013408844187421706,0.01699326419031587,0.05164346098899841
loco_plateau,global_stats,46,2220,0.012754058374941927,0.016703769189992786,0.05331224203109741
loco_plateau,global_stats,46,2280,0.011730338401586106,0.01583446450889294,0.057359129190444946
loco_plateau,global_stats,46,2340,0.01167538443815361,0.015337680234076436,0.05500370264053345
loco_plateau,global_stats,46,2400,0.011501002224903661,0.015173662423778758,0.049277663230895996
loco_plateau,global_stats,46,2460,0.011090612599571932,0.014755946830203466,0.04781639575958252
loco_plateau,global_stats,46,2520,0.011050994824437261,0.014795600224658942,0.05205804109573364
loco_plateau,global_stats,46,2580,0.01085028414008687,0.014368241609787683,0.05050167441368103
loco_plateau,global_stats,46,2640,0.010889137398849414,0.014198889071507141,0.05278852581977844
loco_plateau,global_stats,46,2700,0.011221478647977403,0.014304578930663697,0.048089563846588135
loco_plateau,global_stats,46,2760,0.0112014198042814,0.01419850049804956,0.04111924767494202
loco_plateau,global_stats,46,2820,0.01139257703591319,0.014522023014115275,0.03643278777599335
loco_plateau,global_stats,46,2880,0.011209304688624966,0.014379965874320163,0.038964465260505676
loco_plateau,global_stats,46,2940,0.011408613940465797,0.014220777556356612,0.038563236594200134
loco_plateau,global_stats,46,3000,0.010561727493712045,0.013401527433956511,0.039859965443611145
loco_plateau,global_stats,46,3060,0.00973521599781166,0.012215539810165538,0.03572306036949158
loco_plateau,global_stats,46,3120,0.009356353540443679,0.011841617037559156,0.031997546553611755
loco_plateau,global_stats,46,3180,0.009770020191530579,0.012406586105386846,0.035845741629600525
loco_plateau,global_stats,46,3240,0.009603692851598981,0.012208640995810002,0.03786376118659973
loco_plateau,global_stats,46,3300,0.009757599079059166,0.012329173190147114,0.036381036043167114
loco_plateau,global_stats,46,3360,0.009767483720935664,0.012279402750040566,0.032795101404190063
loco_plateau,global_stats,46,3420,0.00973501222804912,0.012145492747113629,0.0308874249458313
loco_plateau,global_stats,46,3480,0.009248723673806029,0.011630857006793158,0.031650468707084656
loco_plateau,global_stats,46,3540,0.00958667346502392,0.012183667672730143,0.032038360834121704
loco_plateau,global_stats,46,3600,0.010199160016711476,0.012953287212412134,0.03685152530670166
loco_plateau,deepsets,42,0,0.0023386108065114436,0.0023678645804973064,0.0
loco_plateau,deepsets,42,60,0.008474417103147044,0.009849869442083204,0.02520012855529785
loco_plateau,deepsets,42,120,0.00651841140487819,0.008122388365419123,0.02715831995010376
loco_plateau,deepsets,42,180,0.01950823913500147,0.026415778708070523,0.07183873653411865
loco_plateau,deepsets,42,240,0.012069005410648087,0.014827572307142918,0.03639817237854004
loco_plateau,deepsets,42,300,0.011788962535487795,0.014274510533893219,0.03195673227310181
loco_plateau,deepsets,42,360,0.011713302829890575,0.014240846523562405,0.028778135776519775
loco_plateau,deepsets,42,420,0.010793820746894021,0.013400690840543586,0.028958499431610107
loco_plateau,deepsets,42,480,0.009609787788205934,0.011702800486475866,0.021976113319396973
loco_plateau,deepsets,42,540,0.008692434690531018,0.010838275793175476,0.026651501655578613
loco_plateau,deepsets,42,600,0.010435874601012295,0.014039658260690993,0.041769564151763916
loco_plateau,deepsets,42,660,0.011254010848628664,0.01490845299795261,0.05590617656707764
loco_plateau,deepsets,42,720,0.01195968296921369,0.015271695879094811,0.04222822189331055
loco_plateau,deepsets,42,780,0.012181469827022368,0.015513869747841106,0.05098855495452881
loco_plateau,deepsets,42,840,0.01190984480589339,0.015695359573580862,0.04121917486190796
loco_plateau,deepsets,42,900,0.012486155461339117,0.016049305813988658,0.04818934202194214
loco_plateau,deepsets,42,960,0.011807919995298663,0.015319304161961289,0.03315088152885437
loco_plateau,deepsets,42,1020,0.01053197754239573,0.0134248264966059,0.03498947620391846
loco_plateau,deepsets,42,1080,0.010005083477612838,0.012580047425007799,0.03285863995552063
loco_plateau,deepsets,42,1140,0.010042662759429043,0.012717977376917254,0.03735342621803284
loco_plateau,deepsets,42,1200,0.009963204849113538,0.01302706729667088,0.03545621037483215
loco_plateau,deepsets,42,1260,0.010809361934661865,0.013322225206515582,0.03053361177444458
loco_plateau,deepsets,42,1320,0.010206543126152557,0.013487939907378777,0.04668352007865906
loco_plateau,deepsets,42,1380,0.00988526454249632,0.013164034676882822,0.04138827323913574
loco_plateau,deepsets,42,1440,0.010119159244796604,0.013015795985864092,0.03172406554222107
loco_plateau,deepsets,42,1500,0.010380668981561383,0.012963847054331132,0.03426063060760498
loco_plateau,deepsets,42,1560,0.011351397170603853,0.014299342409696807,0.03561505675315857
loco_plateau,deepsets,42,1620,0.011327657595421503,0.014055941116929283,0.03545507788658142
loco_plateau,deepsets,42,1680,0.010580591785097584,0.01335762332707754,0.03572764992713928
loco_plateau,deepsets,42,1740,0.0112464500283732,0.014063222433986626,0.044590339064598083
loco_plateau,deepsets,42,1800,0.01075003679516246,0.014184596105773458,0.05690516531467438
loco_plateau,deepsets,42,1860,0.010379594072554876,0.013604456457796557,0.049708589911460876
loco_plateau,deepsets,42,1920,0.01120507803935449,0.014422884391385872,0.05215732753276825
loco_plateau,deepsets,42,1980,0.012231521959443695,0.01546780438570987,0.05227580666542053
loco_plateau,deepsets,42,2040,0.012559221062845396,0.015560178579527085,0.05348654091358185
loco_plateau,deepsets,42,2100,0.011972927931443002,0.014782328243870756,0.047199904918670654
loco_plateau,deepsets,42,2160,0.01140145002638252,0.01443662165109658,0.0426865816116333
loco_plateau,deepsets,42,2220,0.011011676591576881,0.01421592225006708,0.04529532790184021
loco_plateau,deepsets,42,2280,0.010731140025032377,0.013878357693201072,0.03944271802902222
loco_plateau,deepsets,42,2340,0.009913212827687125,0.013099061731187417,0.03687237203121185
loco_plateau,deepsets,42,2400,0.00969733449729901,0.012834158309348167,0.03749588131904602
loco_plateau,deepsets,42,2460,0.009564408037847685,0.01251834682209108,0.036309510469436646
loco_plateau,deepsets,42,2520,0.009617615165641007,0.012447346369999893,0.034885793924331665
loco_plateau,deepsets,42,2580,0.009365054371866207,0.012457685393462566,0.034700989723205566
loco_plateau,deepsets,42,2640,0.00906176047707067,0.01209897110509562,0.03636083006858826
loco_plateau,deepsets,42,2700,0.009262671820747042,0.012303844374794162,0.04069414734840393
loco_plateau,deepsets,42,2760,0.00906644862832375,0.012180393419472888,0.04087549448013306
loco_plateau,deepsets,42,2820,0.009546820978516514,0.012872601729541557,0.03982788324356079
loco_plateau,deepsets,42,2880,0.009432674973335081,0.012959532175668196,0.041952550411224365
loco_plateau,deepsets,42,2940,0.00974356741147134,0.013287176214427602,0.04495006799697876
loco_plateau,deepsets,42,3000,0.009527003048982435,0.013096088460086204,0.04613327980041504
loco_plateau,deepsets,42,3060,0.008742017364039005,0.012281941117515242,0.04489094018936157
loco_plateau,deepsets,42,3120,0.008390681583036496,0.011852954086408048,0.04235154390335083
loco_plateau,deepsets,42,3180,0.009078583490211987,0.012361003490026603,0.042789995670318604
loco_plateau,deepsets,42,3240,0.009325849706108131,0.012783826791754075,0.043712347745895386
loco_plateau,deepsets,42,3300,0.009292346777991184,0.013002619499316853,0.04657474160194397
loco_plateau,deepsets,42,3360,0.009420868425259313,0.0130127429181259,0.04530364274978638
loco_plateau,deepsets,42,3420,0.00974718795962704,0.013150636731471174,0.044818371534347534
loco_plateau,deepsets,42,3480,0.00934197463420699,0.012682256345564894,0.04654490947723389
loco_plateau,deepsets,42,3540,0.009399334999542791,0.012733193054864419,0.047377049922943115
loco_plateau,deepsets,42,3600,0.009509820310236181,0.012702426736758272,0.0461149662733078
loco_plateau,deepsets,43,0,0.0024741731801079317,0.002496844297733642,0.0
loco_plateau,deepsets,43,60,0.00917036614371735,0.010122692069535748,0.026937484741210938
loco_plateau,deepsets,43,120,0.006764504516008988,0.0083228497443311,0.024461209774017334
loco_plateau,deepsets,43,180,0.018538644591581475,0.026967937222695686,0.05478733777999878
loco_plateau,deepsets,43,240,0.011545190533388008,0.0141252948624271,0.033547043800354004
loco_plateau,deepsets,43,300,0.011252903243870412,0.013845198168297278,0.031228363513946533
loco_plateau,deepsets,43,360,0.01122126417252624,0.013848139741366637,0.03080219030380249
loco_plateau,deepsets,43,420,0.010587634392155027,0.013165858904259987,0.025375008583068848
loco_plateau,deepsets,43,480,0.009420014700843292,0.011516774215381219,0.02317631244659424
loco_plateau,deepsets,43,540,0.00903346642707158,0.011259698575315778,0.033202528953552246
loco_plateau,deepsets,43,600,0.011025712328049744,0.014673161015743074,0.04514658451080322
loco_plateau,deepsets,43,660,0.011604986144501029,0.015420221867163264,0.05957233905792236
loco_plateau,deepsets,43,720,0.012102283899066518,0.01626635948911961,0.05687689781188965
loco_plateau,deepsets,43,780,0.01294154536376879,0.016606675978498152,0.055462539196014404
loco_plateau,deepsets,43,840,0.012271868661769386,0.016227948015424817,0.03976845741271973
loco_plateau,deepsets,43,900,0.012290376482658016,0.015501916629595311,0.038829267024993896
loco_plateau,deepsets,43,960,0.011620909554287068,0.014716919307797222,0.035695940256118774
loco_plateau,deepsets,43,1020,0.010499806658735553,0.013699144171231003,0.035745590925216675
loco_plateau,deepsets,43,1080,0.010158164697943383,0.013149229563866948,0.02638399600982666
loco_plateau,deepsets,43,1140,0.009480336337413603,0.012346375749312083,0.0370977520942688
loco_plateau,deepsets,43,1200,0.009299303142769822,0.012476725827509558,0.03464376926422119
loco_plateau,deepsets,43,1260,0.009928126936977349,0.012688301390445552,0.028587788343429565
loco_plateau,deepsets,43,1320,0.009697907468647633,0.013224348474054898,0.0475422739982605
loco_plateau,deepsets,43,1380,0.00986411907140491,0.012828107926404557,0.040170758962631226
loco_plateau,deepsets,43,1440,0.0099010444381862,0.01294310333309386,0.03568276762962341
loco_plateau,deepsets,43,1500,0.010372699030394693,0.012894206675447257,0.03600025177001953
loco_plateau,deepsets,43,1560,0.01136003058512234,0.014007118103082453,0.040445685386657715
loco_plateau,deepsets,43,1620,0.011285536497542001,0.013866406345232342,0.03991672396659851
loco_plateau,deepsets,43,1680,0.011030158660944226,0.013657008819867963,0.03996312618255615
loco_plateau,deepsets,43,1740,0.011769639056863136,0.014682038255068296,0.042107731103897095
loco_plateau,deepsets,43,1800,0.01139558475573086,0.014856270359114139,0.05395342409610748
loco_plateau,deepsets,43,1860,0.011198553645495072,0.014263667587436246,0.0433708131313324
loco_plateau,deepsets,43,1920,0.012293366841899538,0.015473111264318024,0.04803495109081268
loco_plateau,deepsets,43,1980,0.01328919813470933,0.016085814686319398,0.04721692204475403
loco_plateau,deepsets,43,2040,0.013373884761217729,0.016218277922449592,0.04767642915248871
loco_plateau,deepsets,43,2100,0.01297339145998353,0.015459843442126501,0.040985554456710815
loco_plateau,deepsets,43,2160,0.012402201306472705,0.015274657415197096,0.04454585909843445
loco_plateau,deepsets,43,2220,0.011339339671783077,0.014625485762668157,0.042284101247787476
loco_plateau,deepsets,43,2280,0.010356889404718158,0.013872518030142876,0.041840776801109314
loco_plateau,deepsets,43,2340,0.00939256574922395,0.012660726848196921,0.042447760701179504
loco_plateau,deepsets,43,2400,0.009283249094648269,0.012234465134191725,0.043295860290527344
loco_plateau,deepsets,43,2460,0.009320251281979015,0.01196711356167428,0.04172690212726593
loco_plateau,deepsets,43,2520,0.009297591606968815,0.012074901755755686,0.04044002294540405
loco_plateau,deepsets,43,2580,0.008996189219280354,0.011925013555020294,0.03989848494529724
loco_plateau,deepsets,43,2640,0.008479026697793053,0.011435853210941673,0.03961808979511261
loco_plateau,deepsets,43,2700,0.00860102373419456,0.0114569290091048,0.04174716770648956
loco_plateau,deepsets,43,2760,0.008506080913312227,0.01129167195283353,0.04407593607902527
loco_plateau,deepsets,43,2820,0.008753056954411626,0.011439339433699914,0.04323779046535492
loco_plateau,deepsets,43,2880,0.008550700993792525,0.011127072556951566,0.04249318689107895
loco_plateau,deepsets,43,2940,0.008660003145053548,0.011272921493429318,0.04107627272605896
loco_plateau,deepsets,43,3000,0.007967131772955644,0.010872871296784478,0.039753347635269165
loco_plateau,deepsets,43,3060,0.006981340643850345,0.009920112456456695,0.039518803358078
loco_plateau,deepsets,43,3120,0.00689604234637566,0.009703547345711216,0.03943920135498047
loco_plateau,deepsets,43,3180,0.007303474018874678,0.010048312949718563,0.03874833881855011
loco_plateau,deepsets,43,3240,0.007370668382031246,0.010072673396943056,0.03826788812875748
loco_plateau,deepsets,43,3300,0.0076316816967378544,0.010156317399061766,0.037955597043037415
loco_plateau,deepsets,43,3360,0.007664771931408678,0.010008851588371271,0.03779599815607071
loco_plateau,deepsets,43,3420,0.007601689438796738,0.010011930276966237,0.037564583122730255
loco_plateau,deepsets,43,3480,0.007027193460866664,0.009406968235862331,0.03676450997591019
loco_plateau,deepsets,43,3540,0.007212500549057155,0.00945298791260054,0.03633999824523926
loco_plateau,deepsets,43,3600,0.007258428694698417,0.009664081978189484,0.03604986518621445
loco_plateau,deepsets,44,0,0.0019095059737418462,0.001912294776439681,0.0
loco_plateau,deepsets,44,60,0.008892826084951752,0.010481314021766113,0.026062965393066406
loco_plateau,deepsets,44,120,0.006596978428294357,0.008152331063654627,0.02860313653945923
loco_plateau,deepsets,44,180,0.02005156672116622,0.026623071863220184,0.06944984197616577
loco_plateau,deepsets,44,240,0.011593327360245789,0.01415942621562082,0.031856417655944824
loco_plateau,deepsets,44,300,0.011430874032881653,0.013976857441370524,0.029725074768066406
loco_plateau,deepsets,44,360,0.0115270093806739,0.01414979632313932,0.029613912105560303
loco_plateau,deepsets,44,420,0.010622390265603668,0.013397824014407866,0.03223830461502075
loco_plateau,deepsets,44,480,0.009568603293409625,0.01183437964788243,0.03316408395767212
loco_plateau,deepsets,44,540,0.009206170017279467,0.01164010397529189,0.0357857346534729
loco_plateau,deepsets,44,600,0.010607147101059701,0.014451261922292631,0.046037137508392334
loco_plateau,deepsets,44,660,0.011591729029868414,0.015567855845269221,0.05852705240249634
loco_plateau,deepsets,44,720,0.012750035350762525,0.01711933652017045,0.06373375654220581
loco_plateau,deepsets,44,780,0.012643358371790174,0.01627100940187863,0.04909282922744751
loco_plateau,deepsets,44,840,0.012906341587455527,0.016816776451379606,0.047781288623809814
loco_plateau,deepsets,44,900,0.012063371903688004,0.016038772021928615,0.04247254133224487
loco_plateau,deepsets,44,960,0.010974058248464343,0.014400949346951193,0.03787466883659363
loco_plateau,deepsets,44,1020,0.009938259147903293,0.012601902418709059,0.02717849612236023
loco_plateau,deepsets,44,1080,0.010620573191966826,0.01305966135678315,0.0326288640499115
loco_plateau,deepsets,44,1140,0.009774041117973697,0.012714194752764172,0.03889462351799011
loco_plateau,deepsets,44,1200,0.00965446899238142,0.012802093312084793,0.03354048728942871
loco_plateau,deepsets,44,1260,0.010216892054937417,0.012458215623670207,0.027371078729629517
loco_plateau,deepsets,44,1320,0.010077969252484517,0.013177928645752004,0.04786914587020874
loco_plateau,deepsets,44,1380,0.01043238049571954,0.013045753366720963,0.04121270775794983
loco_plateau,deepsets,44,1440,0.010206274615908131,0.013097057288264886,0.03321006894111633
loco_plateau,deepsets,44,1500,0.01042958703434583,0.012842854908296258,0.03131379187107086
loco_plateau,deepsets,44,1560,0.010391839354940988,0.013217123284506768,0.03734561800956726
loco_plateau,deepsets,44,1620,0.010191485285758972,0.012989516671404886,0.038157910108566284
loco_plateau,deepsets,44,1680,0.009551693224212498,0.012470797833419724,0.03750205039978027
loco_plateau,deepsets,44,1740,0.009971026801368564,0.012759479434543353,0.03527092933654785
loco_plateau,deepsets,44,1800,0.01036491469272132,0.013172117151589807,0.04031910002231598
loco_plateau,deepsets,44,1860,0.010329761551421823,0.013265109323402555,0.03709273040294647
loco_plateau,deepsets,44,1920,0.011381390748672116,0.013911245282804565,0.040948644280433655
loco_plateau,deepsets,44,1980,0.011195346423723166,0.01400573817299369,0.03957086801528931
loco_plateau,deepsets,44,2040,0.011263635841388148,0.01419721904845479,0.03868706524372101
loco_plateau,deepsets,44,2100,0.011156355727066114,0.013924498365052863,0.036766886711120605
loco_plateau,deepsets,44,2160,0.010964268040888518,0.014288508637315726,0.04488292336463928
loco_plateau,deepsets,44,2220,0.010838087611985438,0.01446697714797938,0.04761272668838501
loco_plateau,deepsets,44,2280,0.0105768911612844,0.013997712735863083,0.040281742811203
loco_plateau,deepsets,44,2340,0.010024906651487628,0.01301469251817712,0.040031880140304565
loco_plateau,deepsets,44,2400,0.010020436013786539,0.012849133248468566,0.041461482644081116
loco_plateau,deepsets,44,2460,0.009859368928427835,0.012290006032946617,0.0403464138507843
loco_plateau,deepsets,44,2520,0.009560468850783932,0.012151449584634303,0.03954130411148071
loco_plateau,deepsets,44,2580,0.009166350787125745,0.012070411271263022,0.03948943316936493
loco_plateau,deepsets,44,2640,0.008564956124546459,0.011269595849900955,0.0393221378326416
loco_plateau,deepsets,44,2700,0.008117730394729133,0.010751010873341101,0.04096817970275879
loco_plateau,deepsets,44,2760,0.00805875116470948,0.01057998774229674,0.04288661479949951
loco_plateau,deepsets,44,2820,0.008110937490625289,0.0108427293290861,0.041922882199287415
loco_plateau,deepsets,44,2880,0.00782394199406059,0.01050486010492245,0.04118543118238449
loco_plateau,deepsets,44,2940,0.007916325649011482,0.010255430000853154,0.039816781878471375
loco_plateau,deepsets,44,3000,0.007603175106268485,0.01003600814547586,0.038629159331321716
loco_plateau,deepsets,44,3060,0.006979426350987073,0.00930505405264093,0.03860771656036377
loco_plateau,deepsets,44,3120,0.00697202503102497,0.009249438302266372,0.03889177739620209
loco_plateau,deepsets,44,3180,0.007283689725456886,0.009633054153957045,0.038297876715660095
loco_plateau,deepsets,44,3240,0.007645836949927136,0.009902927410611722,0.03755065053701401
loco_plateau,deepsets,44,3300,0.00813608752220001,0.010354042949941513,0.03696243464946747
loco_plateau,deepsets,44,3360,0.008157010452405921,0.010517542085432279,0.03644121438264847
loco_plateau,deepsets,44,3420,0.008405958383696751,0.010764377160870715,0.0356280580163002
loco_plateau,deepsets,44,3480,0.007955647200273657,0.010479847796328864,0.03474909067153931
loco_plateau,deepsets,44,3540,0.00821026004127507,0.010610429913237397,0.03388054668903351
loco_plateau,deepsets,44,3600,0.008249031560658251,0.010883863403929684,0.03301859647035599
loco_plateau,deepsets,45,0,0.002419718839589832,0.0024343721857993626,0.0
loco_plateau,deepsets,45,60,0.007735018591278965,0.010583198629024921,0.028628110885620117
loco_plateau,deepsets,45,120,0.006213969975999258,0.00775918222862147,0.02849477529525757
loco_plateau,deepsets,45,180,0.018781585022083765,0.026033014293891946,0.0613284707069397
loco_plateau,deepsets,45,240,0.012097306621884837,0.014739612447462773,0.028272509574890137
loco_plateau,deepsets,45,300,0.012532480712075836,0.015665299591937184,0.023502707481384277
loco_plateau,deepsets,45,360,0.01189317402330417,0.014851103400176818,0.02458113431930542
loco_plateau,deepsets,45,420,0.011355699844730711,0.014185865670814726,0.02324199676513672
loco_plateau,deepsets,45,480,0.011175439195725525,0.013854252726992242,0.03002256155014038
loco_plateau,deepsets,45,540,0.009260796227501434,0.01152783277879856,0.027689993381500244
loco_plateau,deepsets,45,600,0.010293261518756163,0.013445874556462433,0.0400887131690979
loco_plateau,deepsets,45,660,0.0106442414441155,0.013943537426868538,0.05006653070449829
loco_plateau,deepsets,45,720,0.01190624190765677,0.01563092261473382,0.05918532609939575
loco_plateau,deepsets,45,780,0.013012550120214813,0.016324360600369278,0.05184715986251831
loco_plateau,deepsets,45,840,0.01298466006528984,0.016417641566410873,0.04522913694381714
loco_plateau,deepsets,45,900,0.012790044245210666,0.016312854354067333,0.041628360748291016
loco_plateau,deepsets,45,960,0.011409585626379958,0.014535791730513828,0.033426254987716675
loco_plateau,deepsets,45,1020,0.009610177822483397,0.012352299037977015,0.035100311040878296
loco_plateau,deepsets,45,1080,0.010120596411158738,0.012691743923651222,0.02839881181716919
loco_plateau,deepsets,45,1140,0.00960876091012677,0.012565964784753896,0.03839007019996643
loco_plateau,deepsets,45,1200,0.010101975167839273,0.013421749334514338,0.03571644425392151
loco_plateau,deepsets,45,1260,0.010640967239453954,0.01351271776608071,0.0337500274181366
loco_plateau,deepsets,45,1320,0.010191990623196352,0.013259017955181354,0.03719031810760498
