protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_bilinear,gnn_zero_edge_features,43,crack_count,7,5,5,0.04446029284449875,0.11164710145972988,0.07252526343969071,0.7980928208282786,0.47959738969802856,0.47959738969802856,0.3166529774665861,0.4793751955032349,0.02108299292501856,0.09409001581981535,0.11509983590880377,0.13190769197999455,0.09164851903915405,0.3334277272224426,0.40651255846023554,0.46498042345046997
loco_bilinear,gnn_zero_edge_features,43,crack_count,8,4,4,0.022329376430296508,0.031173687880145386,0.03024903316353742,0.9868332541488757,0.08901852369308472,0.08901852369308472,0.06516137048602104,0.08150453627109527,0.022354666937570104,0.029066521051477216,0.029927469875480308,0.03061622893468278,0.08342031389474869,0.08787128925323487,0.08844490647315979,0.08890380024909973
loco_bilinear,gnn_zero_edge_features,43,crack_count,9,6,6,0.03960217169073761,0.1044494038692383,0.06076356066049208,0.7940423772429063,0.45869219303131104,0.45869219303131104,0.14573317766189575,0.458631232380867,0.01764440292217692,0.08758938947661978,0.12169356644153595,0.1489769080134689,0.07493820786476135,0.27191245555877686,0.36530232429504395,0.4400142192840577
loco_bilinear,gnn_zero_edge_features,43,source_batch,batch_005,77,77,0.04096091551198994,0.09463200868542572,0.06319648243465747,0.8557174417493482,0.6379140615463257,0.6379140615463257,0.10454953908920278,0.469994101524353,0.023563513501745757,0.12563300328176535,0.14605787054437108,0.16217486002406123,0.08553308248519897,0.4542304635047913,0.47544944286346436,0.6208668971061705
loco_bilinear,gnn_zero_edge_features,43,retained_or_restored,retained911,77,77,0.04096091551198994,0.09463200868542572,0.06319648243465747,0.8557174417493482,0.6379140615463257,0.6379140615463257,0.10454953908920278,0.469994101524353,0.023563513501745757,0.12563300328176535,0.14605787054437108,0.16217486002406123,0.08553308248519897,0.4542304635047913,0.47544944286346436,0.6208668971061705
loco_bilinear,gnn_zero_edge_features,43,flat_response,nonflat,77,77,0.04096091551198994,0.09463200868542572,0.06319648243465747,0.8557174417493482,0.6379140615463257,0.6379140615463257,0.10454953908920278,0.469994101524353,0.023563513501745757,0.12563300328176535,0.14605787054437108,0.16217486002406123,0.08553308248519897,0.4542304635047913,0.47544944286346436,0.6208668971061705
loco_bilinear,gnn_zero_edge_features,44,fire_family,bilinear,77,77,0.030460030868354446,0.056269835371713386,0.043991935377183856,0.948986043686523,0.45706939697265625,0.45706939697265625,0.08026956319808959,0.3058276629447937,0.02432403847819469,0.05774134153225392,0.0800321680600526,0.09410074550597379,0.08032864332199097,0.19569661617279124,0.41632436513900767,0.45253776788711547
loco_bilinear,gnn_zero_edge_features,44,crack_count,1,6,6,0.03342908954685503,0.04885584472918322,0.0439034806656901,0.9524889752682689,0.09327325224876404,0.16038265824317932,0.08107391744852066,0.09209782630205154,0.029226339742785594,0.04990210884907206,0.05871950773919215,0.06577342685128823,0.07884219288825989,0.08879680931568146,0.09103503078222275,0.09282560795545579
loco_bilinear,gnn_zero_edge_features,44,crack_count,10,7,7,0.032097340345522286,0.05735540632259052,0.045722203001734095,0.9517919988888147,0.4511067271232605,0.4511067271232605,0.10157310664653776,0.25457377791404756,0.024995635767452052,0.05486624758751668,0.06709907123299894,0.07688533014938478,0.08130356669425964,0.24648302197456373,0.3487948745489118,0.4306443566083906
loco_bilinear,gnn_zero_edge_features,44,crack_count,11,3,3,0.0322722593943278,0.04252161050251305,0.041707228425639446,0.9811184373129855,0.10368712246417999,0.10368712246417999,0.09620961844921114,0.10346633076667786,0.028563682417400548,0.03755575540612956,0.03867976452972068,0.03957897182859358,0.06901097297668457,0.0967518925666809,0.10021950751543045,0.10299359947443008
loco_bilinear,gnn_zero_edge_features,44,crack_count,12,6,6,0.033964261941896765,0.051967020379501565,0.04623307859812776,0.962579899631619,0.3377845883369446,0.3377845883369446,0.08921074867248535,0.189872224628926,0.029754782675719654,0.05676687093543225,0.062007207789870566,0.06619947727342122,0.09676429629325867,0.21839860081672668,0.27809159457683563,0.32584598958492283
loco_bilinear,gnn_zero_edge_features,44,crack_count,13,5,5,0.026575731791433743,0.03791439282574881,0.03740430509683798,0.9767488346438434,0.10400483012199402,0.10400483012199402,0.07540149688720703,0.10097600340843195,0.02826784233577916,0.031238046190777764,0.031710043598393925,0.03208764152448686,0.08175501227378845,0.10353084206581116,0.10376783609390258,0.10395743131637573
loco_bilinear,gnn_zero_edge_features,44,crack_count,14,5,5,0.04205089807510376,0.09220096353642813,0.06484018989702889,0.7862692365737404,0.4108825922012329,0.4108825922012329,0.2244683146476751,0.4074448275566101,0.02494511692250361,0.08172512034900853,0.0988889154840688,0.11261995159211705,0.08093899488449097,0.2828815698623658,0.3468820810317993,0.3980824899673462
loco_bilinear,gnn_zero_edge_features,44,crack_count,15,2,2,0.021990838842313797,0.03374496569357936,0.03209871968318265,0.979551333933252,0.10135644674301147,0.10135644674301147,0.08730470091104506,0.10005266040563583,0.021990838842313797,0.025785640077512773,0.026259990231912642,0.02663947035543254,0.0695125162601471,0.0949876606464386,0.09817205369472504,0.10071956813335418
loco_bilinear,gnn_zero_edge_features,44,crack_count,2,6,6,0.02918915308075524,0.06666065509154795,0.04595642711613168,0.9104638444472735,0.4380914568901062,0.4380914568901062,0.08358889818191528,0.39865076243877456,0.01846701786166332,0.05410039437110306,0.07008610378767623,0.08287467132093478,0.08492919057607651,0.2718132436275482,0.3549523502588272,0.42146363556385047
loco_bilinear,gnn_zero_edge_features,44,crack_count,3,6,6,0.037422516469746994,0.07234922075369055,0.05802888604836188,0.8998437287959825,0.45706939697265625,0.45706939697265625,0.08883598446846008,0.4015698552131659,0.02746547758579254,0.06455857123507829,0.07113592045717552,0.07639779983485333,0.09685290604829788,0.283002644777298,0.3700360208749771,0.4396627217531205
loco_bilinear,gnn_zero_edge_features,44,crack_count,4,9,9,0.02984210368388338,0.052823927728070395,0.04107906473698977,0.9590442990916151,0.36445683240890503,0.36445683240890503,0.06386404037475586,0.3018405652046198,0.023407611690583776,0.03967344819522296,0.06125335449078042,0.07851727952722642,0.06953364610671997,0.15029143095016484,0.2573741316795348,0.343040292263031
loco_bilinear,gnn_zero_edge_features,44,crack_count,5,3,3,0.024867750419293594,0.036153885967451525,0.03533255061848392,0.9764416286040969,0.1458754539489746,0.1458754539489746,0.07027579843997955,0.11206649899482729,0.022368096914447723,0.03304969443649542,0.03438489412675138,0.03545305387895615,0.07229036092758179,0.13115843534469604,0.1385169446468353,0.14440375208854675
loco_bilinear,gnn_zero_edge_features,44,crack_count,6,4,4,0.020351697675517345,0.028986529062236213,0.028410824877694894,0.9824447178775106,0.09204158186912537,0.09204158186912537,0.056171071529388425,0.08478873014450072,0.02143729856756867,0.023373980649182054,0.023689007490384772,0.02394102896334695,0.055902838706970215,0.0818189948797226,0.08693028837442397,0.09101932317018509
loco_bilinear,gnn_zero_edge_features,44,crack_count,7,5,5,0.024635879451134164,0.03851257370538194,0.03613066476794631,0.9759750804994044,0.2704283595085144,0.2704283595085144,0.05805323570966721,0.1198641824722284,0.025093989782646053,0.03080265018783632,0.03245866477000908,0.0337834764357473,0.08272817730903625,0.1985200047492981,0.23447418212890622,0.26323752403259276
loco_bilinear,gnn_zero_edge_features,44,crack_count,8,4,4,0.023788380146515173,0.032959342800868485,0.032123464070604416,0.9852816483804354,0.08466015756130219,0.08466015756130219,0.0675435870885849,0.0839095714688301,0.02522021739697847,0.029391915412222754,0.030043502726027224,0.030564772577070798,0.08070725202560425,0.08447260409593582,0.084566380828619,0.08464140221476554
loco_bilinear,gnn_zero_edge_features,44,crack_count,9,6,6,0.03164289500869689,0.0714526708430419,0.05059184245454044,0.9036164600069543,0.4381788372993469,0.4381788372993469,0.08112169802188873,0.4190197527408602,0.023260352064351567,0.055809025637439044,0.07148878581699777,0.08403259396064477,0.07287022471427917,0.26401612162590027,0.3510974794626236,0.4207625657320023
loco_bilinear,gnn_zero_edge_features,44,source_batch,batch_005,77,77,0.030460030868354446,0.056269835371713386,0.043991935377183856,0.948986043686523,0.45706939697265625,0.45706939697265625,0.08026956319808959,0.3058276629447937,0.02432403847819469,0.05774134153225392,0.0800321680600526,0.09410074550597379,0.08032864332199097,0.19569661617279124,0.41632436513900767,0.45253776788711547
loco_bilinear,gnn_zero_edge_features,44,retained_or_restored,retained911,77,77,0.030460030868354446,0.056269835371713386,0.043991935377183856,0.948986043686523,0.45706939697265625,0.45706939697265625,0.08026956319808959,0.3058276629447937,0.02432403847819469,0.05774134153225392,0.0800321680600526,0.09410074550597379,0.08032864332199097,0.19569661617279124,0.41632436513900767,0.45253776788711547
loco_bilinear,gnn_zero_edge_features,44,flat_response,nonflat,77,77,0.030460030868354446,0.056269835371713386,0.043991935377183856,0.948986043686523,0.45706939697265625,0.45706939697265625,0.08026956319808959,0.3058276629447937,0.02432403847819469,0.05774134153225392,0.0800321680600526,0.09410074550597379,0.08032864332199097,0.19569661617279124,0.41632436513900767,0.45253776788711547
loco_bilinear,gnn_zero_edge_features,45,fire_family,bilinear,77,77,0.03507755798451668,0.08884362462811705,0.05498661961392425,0.8728283653019604,0.6808618307113647,0.6808618307113647,0.11692664623260451,0.4602480435371399,0.018658229562102772,0.11352136183957587,0.13318840597496662,0.15661870194263142,0.062151193618774414,0.454087245464325,0.4746753811836243,0.6360270738601681
loco_bilinear,gnn_zero_edge_features,45,crack_count,1,6,6,0.025470194920816053,0.058474427495396844,0.0391418165472698,0.9319397874650062,0.3859386444091797,0.3859386444091797,0.06429268419742584,0.3765073955059054,0.016458808398637614,0.04767474629839913,0.062183004666547304,0.07378961136106585,0.05938181281089783,0.23182472586631775,0.3088816851377487,0.37052725255489355
loco_bilinear,gnn_zero_edge_features,45,crack_count,10,7,7,0.030632444615944766,0.09047703856320599,0.05354025732520647,0.880037044459615,0.6218687295913696,0.6218687295913696,0.05237936675548552,0.5953263914585114,0.016977463100777298,0.05863212903992077,0.08531334312235717,0.10665831438830636,0.06954681873321533,0.2957753062248232,0.45882201790809596,0.5892593872547147
loco_bilinear,gnn_zero_edge_features,45,crack_count,11,3,3,0.02175461105961617,0.027229591651826517,0.02710321756614181,0.992257151143943,0.056327641010284424,0.056327641010284424,0.048827508091926576,0.05374372035264969,0.02264938686714798,0.023115280612570344,0.02317351733074814,0.023220106705290375,0.05378390848636627,0.055818894505500795,0.056073267757892606,0.05627676635980606
loco_bilinear,gnn_zero_edge_features,45,crack_count,12,6,6,0.042675202742951814,0.1156644803603092,0.06999596999533267,0.8146257797935912,0.6808618307113647,0.6808618307113647,0.07700537145137787,0.6557942777872088,0.021465464082897685,0.0917205544280224,0.11897567928325933,0.14077977916744888,0.09242916107177734,0.3918803930282593,0.536371111869812,0.6519636869430543
loco_bilinear,gnn_zero_edge_features,45,crack_count,13,5,5,0.04035379710744639,0.09264764671971011,0.06352783458555147,0.8611629750010711,0.4604494571685791,0.4604494571685791,0.129844331741333,0.4600739312171936,0.02203257601769244,0.08224399402493338,0.10006014558135484,0.11431306682649206,0.06118577718734741,0.3168111801147461,0.38863031864166253,0.4460856294631958
loco_bilinear,gnn_zero_edge_features,45,crack_count,14,5,5,0.07560268015157981,0.1518838538271232,0.12194601014952292,0.42001156454160904,0.47811371088027954,0.47811371088027954,0.420498788356781,0.4717449927330017,0.09580818942335785,0.1363810791343939,0.1485090613365173,0.15821144709821605,0.4205942153930664,0.47569159269332884,0.4769026517868042,0.4778714990615845
loco_bilinear,gnn_zero_edge_features,45,crack_count,15,2,2,0.011690789558848396,0.016276301098916462,0.01554066990394333,0.995242723087674,0.06910878419876099,0.06910878419876099,0.02736044973134994,0.04172354578971853,0.011690789558848396,0.015349305848606297,0.015806620384826033,0.016172472013801825,0.05046522617340088,0.06538007259368897,0.06724442839622498,0.06873591303825378
loco_bilinear,gnn_zero_edge_features,45,crack_count,2,6,6,0.04176345972415529,0.10257048039152694,0.06241357146667586,0.7880155193099273,0.4508749842643738,0.4508749842643738,0.2641912251710892,0.45076439082622527,0.02142577825999651,0.09102486318252126,0.12318730757373278,0.14891726308670203,0.06959459185600281,0.26703783869743347,0.3589564114809036,0.4324912697076798
loco_bilinear,gnn_zero_edge_features,45,crack_count,3,6,6,0.03680179247764942,0.09252572721334776,0.06072581131290048,0.8361918724371176,0.47381579875946045,0.47381579875946045,0.16131864488124847,0.47364985942840576,0.020924356628636842,0.07831978407062468,0.09706567643118685,0.11206239031963662,0.07459661364555359,0.3530539870262146,0.4134348928928375,0.4617396175861359
loco_bilinear,gnn_zero_edge_features,45,crack_count,4,9,9,0.029014216854706922,0.07182374273493013,0.04131588973437793,0.9242837585384908,0.37455862760543823,0.37455862760543823,0.061097753047943196,0.3744122862815857,0.014995528049156314,0.05055187412949861,0.0907481988922494,0.1229052587024501,0.06254750490188599,0.14764903783798222,0.2611038327217101,0.3518676686286926
loco_bilinear,gnn_zero_edge_features,45,crack_count,5,3,3,0.023865295319609302,0.040155773423497264,0.03885765046595351,0.9709376126719081,0.2861253619194031,0.2861253619194031,0.08256013393402102,0.12615809202194228,0.026048329521398076,0.02605030839560462,0.026050555754880435,0.02605075364230109,0.14488202333450317,0.2578766942024231,0.2720010280609131,0.28330049514770506
loco_bilinear,gnn_zero_edge_features,45,crack_count,6,4,4,0.0175618441378484,0.026486084939615306,0.024408944326389376,0.9853428032107691,0.04226261377334595,0.09973827004432678,0.013801348209381096,0.01926649987697601,0.013490126758325297,0.027502480295837906,0.030496376068865662,0.032891492687287874,0.024577945470809937,0.038433474302291874,0.04034804403781891,0.041879699826240534
loco_bilinear,gnn_zero_edge_features,45,crack_count,7,5,5,0.04541516961132894,0.11074745769549568,0.07302580172026958,0.8013336160388913,0.48021864891052246,0.48021864891052246,0.27104002237320013,0.4800889205932617,0.02164161803781009,0.09990618971527601,0.12103506248505387,0.1379381607008762,0.057563602924346924,0.3778298139572144,0.42902423143386836,0.46997976541519165
loco_bilinear,gnn_zero_edge_features,45,crack_count,8,4,4,0.014910397532044864,0.020428206798219786,0.019680371599655095,0.9943459118064695,0.07614535093307495,0.07614535093307495,0.036276248097419736,0.05898014545440667,0.01475499851293251,0.01928403221192907,0.01989985626251971,0.020392515502992224,0.04865666478872299,0.07558643221855163,0.07586589157581329,0.07608945906162262
loco_bilinear,gnn_zero_edge_features,45,crack_count,9,6,6,0.04136075038727516,0.0975672641872237,0.065977074261363,0.8202891931935365,0.4589056372642517,0.4589056372642517,0.16115829348564148,0.45878744423389434,0.02575021884480461,0.08555043085676725,0.1082343163548923,0.12638142475339234,0.06623920798301697,0.32826951146125793,0.3935875743627548,0.4458420246839524
loco_bilinear,gnn_zero_edge_features,45,source_batch,batch_005,77,77,0.03507755798451668,0.08884362462811705,0.05498661961392425,0.8728283653019604,0.6808618307113647,0.6808618307113647,0.11692664623260451,0.4602480435371399,0.018658229562102772,0.11352136183957587,0.13318840597496662,0.15661870194263142,0.062151193618774414,0.454087245464325,0.4746753811836243,0.6360270738601681
loco_bilinear,gnn_zero_edge_features,45,retained_or_restored,retained911,77,77,0.03507755798451668,0.08884362462811705,0.05498661961392425,0.8728283653019604,0.6808618307113647,0.6808618307113647,0.11692664623260451,0.4602480435371399,0.018658229562102772,0.11352136183957587,0.13318840597496662,0.15661870194263142,0.062151193618774414,0.454087245464325,0.4746753811836243,0.6360270738601681
loco_bilinear,gnn_zero_edge_features,45,flat_response,nonflat,77,77,0.03507755798451668,0.08884362462811705,0.05498661961392425,0.8728283653019604,0.6808618307113647,0.6808618307113647,0.11692664623260451,0.4602480435371399,0.018658229562102772,0.11352136183957587,0.13318840597496662,0.15661870194263142,0.062151193618774414,0.454087245464325,0.4746753811836243,0.6360270738601681
loco_bilinear,gnn_zero_edge_features,46,fire_family,bilinear,77,77,0.026249905669463294,0.05095380955584618,0.03790439360568818,0.958169694546598,0.4186450242996216,0.4186450242996216,0.06294461488723754,0.3089305901527404,0.01987741081441035,0.04596355215447848,0.06836659214535698,0.10309297065265839,0.06491240859031677,0.1372685790061952,0.3513216137886049,0.40472375392913806
loco_bilinear,gnn_zero_edge_features,46,crack_count,1,6,6,0.02565743134972828,0.0406070653409891,0.03374680382884904,0.9671780369185262,0.06877624988555908,0.15475279092788696,0.05162235349416733,0.06439114809036256,0.017121893460633326,0.04344600585640454,0.05328590386226529,0.0611578222669539,0.05989970266819,0.06713154911994934,0.06795389950275421,0.0686117798089981
loco_bilinear,gnn_zero_edge_features,46,crack_count,10,7,7,0.02290882566285077,0.03694571062824497,0.03268822060938275,0.9799968472433028,0.2676877975463867,0.2676877975463867,0.06449343264102934,0.1498866450786593,0.020003635863788793,0.03399158169011601,0.039627724788228,0.04413663926671762,0.0720001757144928,0.15535981655120856,0.21152380704879747,0.2564549994468688
loco_bilinear,gnn_zero_edge_features,46,crack_count,11,3,3,0.02826569323005572,0.03771694019526185,0.037362770220497256,0.9851443577932135,0.08318154513835907,0.08318154513835907,0.07704970836639406,0.08283092260360718,0.027425213182558777,0.03222109181959121,0.03282057664922026,0.0333001645129235,0.0723470002412796,0.08101463615894318,0.08209809064865112,0.08296485424041748
loco_bilinear,gnn_zero_edge_features,46,crack_count,12,6,6,0.027547985478177092,0.03734112049852417,0.03518710818004452,0.9806792488667792,0.1271914839744568,0.1271914839744568,0.07856748253107071,0.09805869162082674,0.023581424331078765,0.04202392941615621,0.04453015132028548,0.04653512884358891,0.08637610077857971,0.1140654981136322,0.1206284910440445,0.12587888538837433
loco_bilinear,gnn_zero_edge_features,46,crack_count,13,5,5,0.02296496150923557,0.03164835907296477,0.030659102901458353,0.9837991086849005,0.10471117496490479,0.10471117496490479,0.05942701697349549,0.06973591327667236,0.020727665697942016,0.029898879371705604,0.030788201484523835,0.03149965917477843,0.06230992078781128,0.0879604697227478,0.09633582234382629,0.10303610444068909
loco_bilinear,gnn_zero_edge_features,46,crack_count,14,5,5,0.03855815383254504,0.08794759359920876,0.05952321732810508,0.8055338395466674,0.3968806266784668,0.3968806266784668,0.2070122361183182,0.38930097818374626,0.02490315134408044,0.07570506471102356,0.09252607802875705,0.10598288868294388,0.07521569728851318,0.27219743728637696,0.3345390319824218,0.3844123077392578
loco_bilinear,gnn_zero_edge_features,46,crack_count,15,2,2,0.013583114401238865,0.019913547766247316,0.019226542875990963,0.9928789459658142,0.07505303621292114,0.07505303621292114,0.04135282039642332,0.048017485439777345,0.013583114401238865,0.0161130392160572,0.01642927981790949,0.016682272299391326,0.054053276777267456,0.0708530843257904,0.07295306026935577,0.07463304102420806
loco_bilinear,gnn_zero_edge_features,46,crack_count,2,6,6,0.029250217754332744,0.06937956362044177,0.045359309532227415,0.9030110145856779,0.40032756328582764,0.40032756328582764,0.059665702283382416,0.3740807920694353,0.01576266987401931,0.05808205438441917,0.07622382362357905,0.09073723901490698,0.06700947880744934,0.23955196142196655,0.3199397623538971,0.3842500030994416
loco_bilinear,gnn_zero_edge_features,46,crack_count,3,6,6,0.03309089454308233,0.06976580193710602,0.05464879886492472,0.9068687111711636,0.4186450242996216,0.4186450242996216,0.0798698328435421,0.39048224687576316,0.027189779843463272,0.05797564665802189,0.06345693070868977,0.06784195794922407,0.08337441831827164,0.28551462292671204,0.3520798236131668,0.4053319841623307
loco_bilinear,gnn_zero_edge_features,46,crack_count,4,9,9,0.0288130734081911,0.05634903928305948,0.03968504362676963,0.9533956972782759,0.3409128785133362,0.3409128785133362,0.06231240034103394,0.312078137397766,0.020287966630497915,0.04563786866234953,0.07337792691637256,0.09556997351959103,0.06169998645782471,0.13986216783523564,0.2403875231742858,0.3208078074455261
loco_bilinear,gnn_zero_edge_features,46,crack_count,5,3,3,0.02237387807642827,0.03281974524604639,0.032189258159793795,0.9805864165169451,0.1212196946144104,0.1212196946144104,0.06674527227878571,0.10368536472320564,0.021088999314386337,0.029488326780131607,0.03053824271334976,0.03137817545992429,0.06995964050292969,0.11096768379211426,0.11609368920326232,0.12019449353218079
loco_bilinear,gnn_zero_edge_features,46,crack_count,6,4,4,0.016063450667701783,0.022967369217966122,0.022693178001578867,0.988978571490021,0.057273298501968384,0.06332769989967346,0.045985266566276536,0.05411243498325347,0.016063855075445332,0.01884853141229661,0.01928859550933369,0.019640646786963353,0.04712557792663574,0.05608365833759308,0.05667847841978073,0.05715433448553085
loco_bilinear,gnn_zero_edge_features,46,crack_count,7,5,5,0.021483580132976906,0.03368703174507166,0.030904141044832228,0.9816184407760181,0.18270552158355713,0.18270552158355713,0.05428271293640137,0.11657078742980917,0.02173125499584636,0.03130421389321812,0.0337212398648262,0.035654860642112665,0.06479436159133911,0.13891499042510988,0.16081025600433346,0.17832646846771238
loco_bilinear,gnn_zero_edge_features,46,crack_count,8,4,4,0.022464766182371827,0.030641560868279058,0.029693963967004487,0.9872789237514341,0.07565446197986603,0.07565446197986603,0.06380585953593254,0.07474526882171631,0.021321123862852814,0.029093286663782403,0.030161476587174364,0.031016028525887942,0.07064375281333923,0.07489549964666367,0.07527498081326485,0.0755785657465458
loco_bilinear,gnn_zero_edge_features,46,crack_count,9,6,6,0.02667547233117734,0.060448537593395454,0.04281886719265716,0.9310177213069084,0.39295655488967896,0.39295655488967896,0.05080252140760422,0.36709101796150223,0.019111108584482162,0.04543156921863556,0.056827627855246185,0.06594447476453469,0.05058260262012482,0.23221486806869507,0.312585711479187,0.37688238620758063
loco_bilinear,gnn_zero_edge_features,46,source_batch,batch_005,77,77,0.026249905669463294,0.05095380955584618,0.03790439360568818,0.958169694546598,0.4186450242996216,0.4186450242996216,0.06294461488723754,0.3089305901527404,0.01987741081441035,0.04596355215447848,0.06836659214535698,0.10309297065265839,0.06491240859031677,0.1372685790061952,0.3513216137886049,0.40472375392913806
loco_bilinear,gnn_zero_edge_features,46,retained_or_restored,retained911,77,77,0.026249905669463294,0.05095380955584618,0.03790439360568818,0.958169694546598,0.4186450242996216,0.4186450242996216,0.06294461488723754,0.3089305901527404,0.01987741081441035,0.04596355215447848,0.06836659214535698,0.10309297065265839,0.06491240859031677,0.1372685790061952,0.3513216137886049,0.40472375392913806
loco_bilinear,gnn_zero_edge_features,46,flat_response,nonflat,77,77,0.026249905669463294,0.05095380955584618,0.03790439360568818,0.958169694546598,0.4186450242996216,0.4186450242996216,0.06294461488723754,0.3089305901527404,0.01987741081441035,0.04596355215447848,0.06836659214535698,0.10309297065265839,0.06491240859031677,0.1372685790061952,0.3513216137886049,0.40472375392913806
loco_bilinear,gnn_mean,42,fire_family,bilinear,77,77,0.048169833938504936,0.10026738717856967,0.07266873826310505,0.83802159697934,0.5581699907779694,0.5581699907779694,0.25219993591308576,0.45782502651214596,0.030601377369927577,0.12246519424876239,0.1515858906214355,0.1765635585003211,0.11567264795303345,0.43154249191284194,0.4698805332183838,0.49948071241378744
loco_bilinear,gnn_mean,42,crack_count,1,6,6,0.032446282076053934,0.04993969193346941,0.04726827684481503,0.950357566586561,0.2014569640159607,0.2014569640159607,0.11721952259540558,0.1900960415601731,0.03197120325487168,0.0413850509240979,0.042292707401220916,0.043018832582919324,0.10028988122940063,0.17393836379051208,0.1876976639032364,0.19870510399341584
loco_bilinear,gnn_mean,42,crack_count,10,7,7,0.03706232215816578,0.07345249138527166,0.053288636612327904,0.9209351475832624,0.37749195098876953,0.37749195098876953,0.10643533468246451,0.3204981780052185,0.027369060965835072,0.0671228457669743,0.09148089191952684,0.11096732884156894,0.1008603572845459,0.22667698860168467,0.30208446979522685,0.3624104547500609
loco_bilinear,gnn_mean,42,crack_count,11,3,3,0.029971558376739583,0.04010516732603544,0.03976145306497836,0.9832034846956947,0.09242962300777435,0.09242962300777435,0.08267851769924164,0.09181190848350525,0.031356606327119424,0.0334275484085083,0.03368641616868191,0.0338935103768208,0.08383333683013916,0.09071036577224731,0.09156999439001083,0.09225769728422165
loco_bilinear,gnn_mean,42,crack_count,12,6,6,0.04212822512687881,0.07013339041289617,0.05689310073813932,0.9318448020533889,0.36020851135253906,0.36020851135253906,0.17087847739458084,0.28258671462535895,0.03166185465992474,0.07337541414088891,0.08883262364590755,0.10119839124992247,0.12607574462890625,0.2572709918022156,0.3087397515773773,0.34991475939750677
loco_bilinear,gnn_mean,42,crack_count,13,5,5,0.05879164162229319,0.108066432471175,0.09129564320332531,0.8111060087696849,0.40642571449279785,0.40642571449279785,0.3196075499057771,0.397485407590866,0.03991047378446235,0.10115054005482159,0.10751604985018245,0.11260845768647115,0.13170254230499268,0.4011653304100037,0.40379552245140077,0.40589967608451843
loco_bilinear,gnn_mean,42,crack_count,14,5,5,0.09983932092541555,0.18047101587237407,0.15082738353384384,0.1811373853785756,0.4701714515686035,0.4701714515686035,0.43303307294845583,0.46743515014648435,0.13240457851378645,0.16731279912542124,0.17860506362602357,0.18763887522650546,0.42151570320129395,0.4648777961730957,0.4675246238708496,0.4696420860290527
loco_bilinear,gnn_mean,42,crack_count,15,2,2,0.036054785134362395,0.052347763170194093,0.05165538266874266,0.9507911451309653,0.12384647130966187,0.12384647130966187,0.1181477665901184,0.12279197514057158,0.036054785134362395,0.04041751134591025,0.040962852122353725,0.041399124743508514,0.10937809944152832,0.12095279693603515,0.12239963412284852,0.12355710387229919
loco_bilinear,gnn_mean,42,crack_count,2,6,6,0.043760149286744376,0.10765609163450873,0.06510328918854082,0.766473319206175,0.4465826749801636,0.4465826749801636,0.4249282777309418,0.44416657686233524,0.020167121388873117,0.09857113586097468,0.1354620151343893,0.164974718553121,0.13118523359298706,0.29543450474739075,0.37100858986377716,0.43146785795688636
loco_bilinear,gnn_mean,42,crack_count,3,6,6,0.06172141546760101,0.12447022947696575,0.0976896527198615,0.7035568549186605,0.47487497329711914,0.47487497329711914,0.32204943895339966,0.4739014595746994,0.036231910596128375,0.1187092268564662,0.13792520944700867,0.15329799551944265,0.15563304722309113,0.39984768629074097,0.43736132979393005,0.46737224459648136
loco_bilinear,gnn_mean,42,crack_count,4,9,9,0.03845864789516331,0.08058907381959948,0.05338759257281237,0.9046753297019653,0.3744273781776428,0.3744273781776428,0.10881748199462923,0.37273398160934446,0.02661049024003451,0.057328605456430426,0.10376283536191842,0.14091021928630892,0.11567264795303345,0.1834348797798157,0.2789311289787292,0.3553281283378601
loco_bilinear,gnn_mean,42,crack_count,5,3,3,0.06030382158977737,0.10208392976474961,0.09512180767756258,0.8121764449464298,0.3792320489883423,0.3792320489883423,0.25761394500732426,0.36441155314445506,0.0646084078022691,0.07822148565386162,0.07992312038531069,0.08128442817046994,0.29328489303588867,0.3620426177978516,0.3706373333930969,0.3775131058692932
loco_bilinear,gnn_mean,42,crack_count,6,4,4,0.05862519743501163,0.12117959558197458,0.10722103766072197,0.6931865590460204,0.5581699907779694,0.5581699907779694,0.2893408611416815,0.5020795378088948,0.05110672433845333,0.0917409568536477,0.09725188710650458,0.1016606313087901,0.38751013576984406,0.5350031703710556,0.5465865805745125,0.555853308737278
loco_bilinear,gnn_mean,42,crack_count,7,5,5,0.056920526140048854,0.12194645333291432,0.09071687087558872,0.759123071891342,0.46980780363082886,0.46980780363082886,0.39458235502243044,0.46441547155380236,0.026349669963609976,0.116379442762156,0.13239773765939178,0.14521237357718045,0.11302202939987183,0.4368205428123474,0.4533141732215881,0.4665090775489807
loco_bilinear,gnn_mean,42,crack_count,8,4,4,0.024209941508340056,0.03363486776163281,0.03309322532879427,0.9846721396046825,0.11798661947250366,0.11798661947250366,0.06292236670851706,0.08689464509487152,0.02475603010322227,0.029930850423750332,0.030912755771738583,0.03169828005012919,0.0965786799788475,0.11446280479431152,0.11622471213340758,0.11763423800468445
