protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_external_fire,deepsets,45,source_batch,batch_005,49,49,0.01088639508525278,0.01460493421932402,0.014053448975084192,0.9949183748927937,0.048447608947753906,0.1002083420753479,0.020871371030807495,0.030641782283782944,0.01033479561571215,0.015320625510372105,0.018711400520606117,0.020907578184956397,0.023759961128234863,0.03279552459716797,0.035003089904785144,0.04679581165313719
loco_external_fire,deepsets,45,retained_or_restored,retained911,49,49,0.01088639508525278,0.01460493421932402,0.014053448975084192,0.9949183748927937,0.048447608947753906,0.1002083420753479,0.020871371030807495,0.030641782283782944,0.01033479561571215,0.015320625510372105,0.018711400520606117,0.020907578184956397,0.023759961128234863,0.03279552459716797,0.035003089904785144,0.04679581165313719
loco_external_fire,deepsets,45,flat_response,nonflat,49,49,0.01088639508525278,0.01460493421932402,0.014053448975084192,0.9949183748927937,0.048447608947753906,0.1002083420753479,0.020871371030807495,0.030641782283782944,0.01033479561571215,0.015320625510372105,0.018711400520606117,0.020907578184956397,0.023759961128234863,0.03279552459716797,0.035003089904785144,0.04679581165313719
loco_external_fire,deepsets,46,fire_family,external_fire,49,49,0.01087889557859498,0.014307925726028743,0.01380506711349067,0.9951229549674662,0.04588994383811951,0.09595298767089844,0.02019139528274536,0.030137037038803077,0.010582550627286316,0.016038929732119452,0.017273909390949804,0.018725020729127472,0.022089451551437378,0.03490371704101563,0.03584644794464111,0.045734862089157106
loco_external_fire,deepsets,46,crack_count,1,2,2,0.008176467579896332,0.010496252890408371,0.010422769958534023,0.9971763787506018,0.029225260019302368,0.029225260019302368,0.014532884955406186,0.024790962934494017,0.008176467579896332,0.0090057230630859,0.009109379998484594,0.009192305546803552,0.02705158293247223,0.02879052460193634,0.029007892310619354,0.029181786477565766
loco_external_fire,deepsets,46,crack_count,10,3,3,0.012117359563301169,0.015697079287944088,0.015266261613234399,0.9941425371540484,0.016821324825286865,0.06784933805465698,0.008117762207984927,0.014987279772758494,0.013902557677909976,0.015373178388251632,0.01555700597704434,0.015704068048078505,0.014718592166900635,0.01640077829360962,0.016611051559448243,0.01677927017211914
loco_external_fire,deepsets,46,crack_count,11,3,3,0.010311793271309691,0.013632772732434168,0.01347586683572557,0.9957097289209982,0.02864772081375122,0.06305509805679321,0.020234704017639164,0.02492192745208741,0.01141381898864371,0.013567641230880237,0.013836869011159802,0.014052251235383456,0.025666892528533936,0.028051555156707764,0.028349637985229492,0.028588104248046874
loco_external_fire,deepsets,46,crack_count,12,2,2,0.014655001705787221,0.01685589492601589,0.016365491479848816,0.9934323176242049,0.02201622724533081,0.05566298961639404,0.01660398542881011,0.020231877863407115,0.014655001705787221,0.017579251991920782,0.017944783277687476,0.018237208306300833,0.012086838483810425,0.020030349493026733,0.021023288369178772,0.021817639470100403
loco_external_fire,deepsets,46,crack_count,13,5,5,0.011620821376315883,0.013846349182236043,0.013401097629534143,0.9956487836620656,0.03011256456375122,0.06008964776992798,0.0201465368270874,0.025527191162109334,0.012554295238901357,0.015022054754319739,0.015689675045795128,0.01622377127897544,0.01580899953842163,0.026903319358825683,0.02850794196128845,0.029791640043258665
loco_external_fire,deepsets,46,crack_count,14,2,2,0.013385108381998344,0.0163455807715397,0.01602458487482221,0.9938685139298846,0.015403926372528076,0.05397653579711914,0.008690920472145074,0.011941037774085997,0.013385108381998344,0.015881921448668495,0.016194023082002264,0.01644370438866928,0.010917365550994873,0.014506614208221436,0.014955270290374755,0.015314195156097412
loco_external_fire,deepsets,46,crack_count,15,3,3,0.01034339098005347,0.013646005093028017,0.01300179908859532,0.9957462873472179,0.0455668568611145,0.0455668568611145,0.030008882284164432,0.03730264902114869,0.01137716359779483,0.013543792239955214,0.013814620820225262,0.0140312836844413,0.029214918613433838,0.04229646921157837,0.043931663036346436,0.045239818096160886
loco_external_fire,deepsets,46,crack_count,2,4,4,0.008577504363216339,0.010446640458548843,0.010333307011417886,0.9972232885918817,0.0351560115814209,0.0351560115814209,0.01700950264930725,0.024212394952774042,0.0082965650763668,0.010031976807312888,0.010255526763493897,0.010434366728438706,0.02345500886440277,0.03174660205841065,0.03345130681991577,0.03481507062911987
loco_external_fire,deepsets,46,crack_count,3,2,2,0.010226746074488906,0.013899224541926256,0.013485738216790366,0.9950442292633478,0.03597450256347656,0.05570864677429199,0.0273457795381546,0.03491486012935637,0.010226746074488906,0.012668896503135806,0.012974165306716669,0.013218380349581359,0.033344566822052,0.03544851541519165,0.035711508989334104,0.035921903848648074
loco_external_fire,deepsets,46,crack_count,4,4,4,0.010658955476323112,0.014347572891734127,0.013468721664865697,0.994959175248245,0.03484064340591431,0.08305639028549194,0.02518574297428131,0.030674747526645656,0.00917677043891344,0.015624801277137196,0.016705283559248094,0.017569669384936815,0.029249370098114014,0.03401500582695007,0.034427824616432186,0.03475807964801788
loco_external_fire,deepsets,46,crack_count,5,5,5,0.011718798123422216,0.01689908759153947,0.016879079317055765,0.9929934472483679,0.04588994383811951,0.09595298767089844,0.021189820766448975,0.034247879981994564,0.011712682540299462,0.012907996529438456,0.012983699313929824,0.013044261541522918,0.027305245399475098,0.03998861908912659,0.042939281463623045,0.04529981136322021
loco_external_fire,deepsets,46,crack_count,6,2,2,0.011878265220610822,0.015085419496767925,0.01428173141687646,0.9946881352057706,0.032854169607162476,0.07307964563369751,0.023995053023099885,0.030620846152305592,0.011878265220610822,0.015143123708787513,0.015551231019809599,0.015877716868627267,0.02845720946788788,0.031974777579307556,0.032414473593235016,0.032766230404376984
loco_external_fire,deepsets,46,crack_count,7,2,2,0.010091248227924596,0.014240193761839838,0.014236258225415964,0.995156380184823,0.019281208515167236,0.08247226476669312,0.009468320012092586,0.014477114379405968,0.010091248227924596,0.010094865448162205,0.010095317600691905,0.010095679322715666,0.016969799995422363,0.018818926811218262,0.019050067663192748,0.019234980344772338
loco_external_fire,deepsets,46,crack_count,8,4,4,0.008609262829432722,0.012407450861332778,0.012050635415048186,0.9963567727326156,0.03565436601638794,0.06767690181732178,0.014849470555782316,0.03174542903900143,0.007701589313686872,0.01171248716409089,0.012498731886754268,0.013127727664884972,0.023875921964645386,0.033667761087417605,0.034661063551902765,0.03545570552349091
loco_external_fire,deepsets,46,crack_count,9,6,6,0.011640264891861566,0.014963738659643478,0.014461969417587482,0.9946698775479969,0.030103683471679688,0.07435989379882812,0.018813356757164,0.023441126942634644,0.010412017585801295,0.01655654511490806,0.01783218576771314,0.018852698289957205,0.02165079116821289,0.02631521224975586,0.028209447860717773,0.029724836349487305
loco_external_fire,deepsets,46,source_batch,batch_005,49,49,0.01087889557859498,0.014307925726028743,0.01380506711349067,0.9951229549674662,0.04588994383811951,0.09595298767089844,0.02019139528274536,0.030137037038803077,0.010582550627286316,0.016038929732119452,0.017273909390949804,0.018725020729127472,0.022089451551437378,0.03490371704101563,0.03584644794464111,0.045734862089157106
loco_external_fire,deepsets,46,retained_or_restored,retained911,49,49,0.01087889557859498,0.014307925726028743,0.01380506711349067,0.9951229549674662,0.04588994383811951,0.09595298767089844,0.02019139528274536,0.030137037038803077,0.010582550627286316,0.016038929732119452,0.017273909390949804,0.018725020729127472,0.022089451551437378,0.03490371704101563,0.03584644794464111,0.045734862089157106
loco_external_fire,deepsets,46,flat_response,nonflat,49,49,0.01087889557859498,0.014307925726028743,0.01380506711349067,0.9951229549674662,0.04588994383811951,0.09595298767089844,0.02019139528274536,0.030137037038803077,0.010582550627286316,0.016038929732119452,0.017273909390949804,0.018725020729127472,0.022089451551437378,0.03490371704101563,0.03584644794464111,0.045734862089157106
loco_external_fire,capacity_matched_deepsets,42,fire_family,external_fire,49,49,0.010194728080545952,0.013932553544931392,0.013469343950141382,0.9953754992602447,0.04695272445678711,0.09519630670547485,0.01742283701896667,0.025836712121963458,0.009372604430698957,0.014961661178557602,0.01615138493600439,0.017020315176150835,0.023094534873962402,0.029041242599487312,0.032455158233642575,0.04409775257110593
loco_external_fire,capacity_matched_deepsets,42,crack_count,1,2,2,0.010010475628688687,0.011860278589907097,0.011836332949704265,0.9963948142080477,0.024047672748565674,0.030633628368377686,0.010993951559066769,0.02131846427917477,0.010010475628688687,0.010534023579026832,0.010599467072819101,0.010651821867852915,0.023170679807662964,0.02387227416038513,0.023959973454475404,0.02403013288974762
loco_external_fire,capacity_matched_deepsets,42,crack_count,10,3,3,0.012584215467744839,0.016654196192592768,0.016132837943390405,0.9934064517039742,0.024639785289764404,0.07128143310546875,0.008794140815734866,0.019584764838218718,0.012558997410242675,0.01661242280827194,0.017119100983025597,0.017524443522828524,0.023053407669067383,0.024322509765625,0.024481147527694702,0.024608057737350465
loco_external_fire,capacity_matched_deepsets,42,crack_count,11,3,3,0.008530036184957119,0.012487622930849613,0.01246720174176319,0.9964002205176993,0.030756235122680664,0.06630057096481323,0.014122480154037479,0.024037775993347183,0.007498956117473665,0.009996638923394875,0.010308849274135026,0.010558617554727147,0.025761723518371582,0.02975733280181885,0.030256783962249754,0.030656344890594482
loco_external_fire,capacity_matched_deepsets,42,crack_count,12,2,2,0.011758473808648157,0.014728922491640784,0.014441449720260863,0.9949852364070547,0.020844459533691406,0.06394428014755249,0.014984437823295593,0.019219495356082906,0.011758473808648157,0.01406846881889906,0.014357218195180424,0.014588217696205514,0.017979830503463745,0.020271533727645875,0.02055799663066864,0.020787166953086852
loco_external_fire,capacity_matched_deepsets,42,crack_count,13,5,5,0.01041604495439373,0.013071004740159533,0.01278263715198413,0.9961224441523809,0.027987778186798096,0.06213843822479248,0.020094537734985356,0.025778778791427606,0.009839257500210747,0.013828254088026579,0.015096324975373315,0.016110781685250705,0.023094534873962402,0.027300894260406494,0.027644336223602295,0.027919089794158934
loco_external_fire,capacity_matched_deepsets,42,crack_count,14,2,2,0.016004311012440042,0.019321729848758296,0.019291808240133636,0.9914324421579952,0.016570568084716797,0.06099820137023926,0.0018402002751827227,0.013314818888902586,0.016004311012440042,0.016177315545863793,0.016198941112541762,0.016216241565884137,0.015980511903762817,0.016452556848526,0.016511562466621398,0.016558766961097718
loco_external_fire,capacity_matched_deepsets,42,crack_count,15,3,3,0.010212814791606425,0.014099252918897763,0.01361715426402558,0.9954590230926578,0.04695272445678711,0.04695272445678711,0.0296032726764679,0.03757099986076357,0.010318007381235967,0.013312975647019559,0.013687346680242508,0.013986843506820867,0.024568021297454834,0.042475783824920656,0.04471425414085388,0.04650503039360046
loco_external_fire,capacity_matched_deepsets,42,crack_count,2,4,4,0.006898972526436946,0.00877942739156482,0.008668906315076604,0.9980388544279065,0.028612494468688965,0.028612494468688965,0.012665049731731413,0.018244245648384075,0.006418054709669019,0.008139412960068124,0.00847042708611879,0.008735238386959325,0.018255814909934998,0.02613000273704529,0.027371248602867125,0.028364245295524594
loco_external_fire,capacity_matched_deepsets,42,crack_count,3,2,2,0.011699760424309088,0.014852354430819665,0.014421780403933271,0.9943412478319259,0.02627432346343994,0.07569074630737305,0.021709097921848275,0.02381116151809692,0.011699760424309088,0.013893615979640209,0.0141678479240566,0.014387233479589711,0.02426867187023163,0.02587319314479828,0.02607375830411911,0.026234210431575776
loco_external_fire,capacity_matched_deepsets,42,crack_count,4,4,4,0.01019727279905413,0.013814468018418333,0.013425285880905078,0.9953268141813458,0.03272920846939087,0.09077614545822144,0.01894429326057434,0.022290894985198973,0.009488161958631922,0.012828391814818148,0.01346478023734249,0.013973890975361964,0.022835105657577515,0.030084782838821413,0.03140699565410614,0.032464765906333924
loco_external_fire,capacity_matched_deepsets,42,crack_count,5,5,5,0.010792460891067005,0.01599326665972084,0.01590625877515712,0.9937244435728285,0.04100486636161804,0.09519630670547485,0.020174098014831564,0.02981466531753536,0.010607540363171061,0.011963393209410495,0.012359011906092284,0.012675506863437715,0.024905800819396973,0.03579297661781311,0.038398921489715576,0.04048367738723755
loco_external_fire,capacity_matched_deepsets,42,crack_count,6,2,2,0.008110157290443044,0.011890194087090949,0.011475409733761877,0.9967000290512477,0.026736527681350708,0.08395463228225708,0.017582073807716366,0.024801552891731252,0.008110157290443044,0.009129857332980046,0.009257319838297171,0.009359289842550871,0.025236502289772034,0.026436522603034973,0.02658652514219284,0.026706527173519134
loco_external_fire,capacity_matched_deepsets,42,crack_count,7,2,2,0.011539421242768647,0.015951786545467098,0.015786512265481056,0.9939220529936688,0.022084057331085205,0.08563882112503052,0.010952275246381756,0.017305514514446257,0.011539421242768647,0.014111934357979259,0.014433498497380584,0.014690749808901647,0.01971997320652008,0.02161124050617218,0.02184764891862869,0.022036775648593902
loco_external_fire,capacity_matched_deepsets,42,crack_count,8,4,4,0.008383590117341182,0.011761292570160752,0.011454906572033336,0.9967263575556679,0.03204408288002014,0.06815528869628906,0.012056997418403624,0.020500023365020745,0.008346436575787965,0.01018712794194456,0.010551616256354285,0.010843206907882064,0.019278138875961304,0.02840172350406647,0.0302229031920433,0.03167984694242477
loco_external_fire,capacity_matched_deepsets,42,crack_count,9,6,6,0.0098922344667664,0.013919518162320187,0.013533135062512315,0.9953878294209958,0.026747822761535645,0.08460390567779541,0.016579225659370422,0.02419128119945528,0.008433281276069704,0.014575782491535436,0.015311697406358406,0.01590042933821678,0.024618834257125854,0.02657991647720337,0.026663869619369507,0.026731032133102416
