protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_perturbed_iso,global_stats,43,b005_0496,9a504b8844bf86e518f8d8c96a5f82e865a3324b026ae5879362a30f913017dc,perturbed_iso,12,batch_005,sample_0728,False,0.01995172027925976,0.024514902492601326,0.07921183109283447
loco_perturbed_iso,global_stats,43,b005_0498,e0742d8237e5489119a7c468f654e106ea399387ab09262f484b7cd34bd5a4f4,perturbed_iso,8,batch_005,sample_0729,False,0.014504203114841805,0.018213112515204,0.05376255512237549
loco_perturbed_iso,global_stats,43,b005_0500,67755216bfdee2d600960043867f56494ea85fa893cdf6b3b1d2766a70465b2f,perturbed_iso,1,batch_005,sample_0730,False,0.010142714762296832,0.0148759418635856,0.03901904821395874
loco_perturbed_iso,global_stats,43,b005_0501,25bbec22e53708d795c4cb12e607598fb312e1ba8228f0ba09f360b9f009c065,perturbed_iso,4,batch_005,sample_0731,False,0.0061857674087657305,0.007785540843010676,0.00966237485408783
loco_perturbed_iso,global_stats,43,b005_0503,09468d59af49fc29d709acce09d86929401dd524d06b39e78b4f051f15f32a7b,perturbed_iso,5,batch_005,sample_0732,False,0.00762516021972797,0.013464414523310132,0.06044286489486694
loco_perturbed_iso,global_stats,43,b005_0504,59228f83d4b4256be4404e92390570b1bc76331ac0eea493a6efc7f6e794f71b,perturbed_iso,3,batch_005,sample_0733,False,0.00577777092818354,0.008806081771358195,0.03766712546348572
loco_perturbed_iso,global_stats,43,b005_0505,94ca4b372e18c294dbd84b3cf1a17fe1b7cdb2650a439b9d480efb46ca509ee5,perturbed_iso,1,batch_005,sample_0734,False,0.011624005546823878,0.016649291818302065,0.04681485891342163
loco_perturbed_iso,global_stats,43,b005_0506,416f8fe4c2026d6e3ccfb30049bd68c61ad4d288ea1bf5b05aca272a6ebce4ec,perturbed_iso,6,batch_005,sample_0735,False,0.009182716307581449,0.011038599490032226,0.03274717926979065
loco_perturbed_iso,global_stats,43,b005_0507,16dcdab055b5e2aa903b2ee6ff19b166c6eeedd7a8cc0cf9d51e446078c6c3dc,perturbed_iso,2,batch_005,sample_0736,False,0.006147462996791621,0.007585221160174499,0.014355182647705078
loco_perturbed_iso,global_stats,43,b005_0508,02f8a9278debfc5f6782f4fc7974e1bffc0e626a303c1825c80c491df28f3b24,perturbed_iso,9,batch_005,sample_0737,False,0.01184777255918159,0.016225596208202787,0.07797354459762573
loco_perturbed_iso,global_stats,43,b005_0509,5db1408a070f688fae7b82d3469b3873f102a16b6913e63e5eb75dfa292c4aa1,perturbed_iso,5,batch_005,sample_0738,False,0.007977194595532339,0.014009748236411561,0.04653942584991455
loco_perturbed_iso,global_stats,43,b005_0511,bf80ee443d54387e910cb76f0009ba218fdca527feb320115613b93d3db51384,perturbed_iso,4,batch_005,sample_0739,False,0.006706260877554534,0.008852988681523183,0.02223619818687439
loco_perturbed_iso,global_stats,43,b005_0513,abad78157c714780976e0da8d05e99596d313aa60967d8ec9842d8ecc709b78f,perturbed_iso,9,batch_005,sample_0740,False,0.006122509719895535,0.011505497172031146,0.06074655055999756
loco_perturbed_iso,global_stats,43,b005_0514,496276c9c6619c4e0dc528a886774388c74aa842c3e69a6e9da3b7efabea390a,perturbed_iso,3,batch_005,sample_0741,False,0.010276594367183622,0.014353895879131212,0.04417330026626587
loco_perturbed_iso,global_stats,43,b005_0515,e8ce932d76b08c552f2b124aeb4000e4495cce5b58eedcdd81cc67d34c833ade,perturbed_iso,9,batch_005,sample_0742,False,0.023224206855062577,0.02550574526462591,0.0639309287071228
loco_perturbed_iso,global_stats,43,b005_0516,208534b393b223d0dc44cfc616c58c2964c4c41a352f3607a880ada2693d3245,perturbed_iso,1,batch_005,sample_0743,False,0.008229075885209882,0.010482385446260388,0.030418753623962402
loco_perturbed_iso,global_stats,43,b005_0517,430d9f9f192a670f00d19e1bd4bdb02f919e2a5b18ef09f3d689427245950952,perturbed_iso,9,batch_005,sample_0744,False,0.006418667855809947,0.012030521464780846,0.07144290208816528
loco_perturbed_iso,global_stats,43,b005_0518,37d99f29d04906f4a7ca10c2e2b1eb99b4ba177f526d745e0858a084e947ecbf,perturbed_iso,8,batch_005,sample_0745,False,0.011712589346971667,0.015643509876774438,0.07097899913787842
loco_perturbed_iso,global_stats,43,b005_0519,260456971dcbffc015aa46a829f6a02a5a74fc76927b68bff10ee491a04fcd78,perturbed_iso,2,batch_005,sample_0746,False,0.013470572587408003,0.01753991937652237,0.042682945728302
loco_perturbed_iso,global_stats,43,b005_0521,81aa61bcdbd0922506a06c11705448608eb2c12e4273e7ec76d23ccf7536d1bb,perturbed_iso,10,batch_005,sample_0747,False,0.012882723121858035,0.016328971808696056,0.0614018440246582
loco_perturbed_iso,global_stats,43,b005_0522,e9e30bde9f3b0d2d6e9e233a52ace3661bc92bc3161e28392960eeede1cda03c,perturbed_iso,7,batch_005,sample_0748,False,0.016296738850288702,0.02058323391650508,0.052282094955444336
loco_perturbed_iso,global_stats,43,b005_0523,40d0508fff7f07544b8538d1787e6ef9ec7407557a89c3a511a0a4693e965217,perturbed_iso,1,batch_005,sample_0749,False,0.008385471450012238,0.010598530023291475,0.02359163761138916
loco_perturbed_iso,global_stats,43,b005_0524,acee99c268c67bd8e429669e430a1e59624114b41f98697fcff1754ca8f7de62,perturbed_iso,3,batch_005,sample_0750,False,0.009372290773469894,0.015300873681490962,0.061540067195892334
loco_perturbed_iso,global_stats,43,b005_0525,aeee2a40938e343e290023d649c9ebcbaf47863359dff58f82ad4e3f2b73185b,perturbed_iso,1,batch_005,sample_0751,False,0.006882824492259103,0.008436316220519737,0.01777172088623047
loco_perturbed_iso,global_stats,43,b005_0526,c2e817293fd8ae457023fe35ece285b25c226a168cb611f6bd321484be9d0fef,perturbed_iso,3,batch_005,sample_0752,False,0.009270006577011014,0.01429377626060075,0.05899083614349365
loco_perturbed_iso,global_stats,43,b005_0528,7620ca11a4108f881d07f0bd8eeb2f61b72c391e9c09feb839e1d4b770acd971,perturbed_iso,5,batch_005,sample_0753,False,0.012093137583283127,0.01658745620824446,0.0631517767906189
loco_perturbed_iso,global_stats,43,b005_0529,12cfa14ad30d29657df3abde8c86c1d40ee7012806a25a491ae9e78922fd6ed2,perturbed_iso,10,batch_005,sample_0754,False,0.009387138070630246,0.014949870602773686,0.07434296607971191
loco_perturbed_iso,global_stats,43,b005_0531,bb19a6adf7f756c2e2aab4b9345decd408839d931510efa1a60f9350cceeb818,perturbed_iso,8,batch_005,sample_0755,False,0.008954757366512642,0.01482041883180582,0.06926298141479492
loco_perturbed_iso,global_stats,43,b005_0532,e89b7a2f95c799a78f0977b55e450290f5efafb9b0d78a96e5b2f07c42111208,perturbed_iso,3,batch_005,sample_0756,False,0.006120117167468931,0.008064237808836881,0.02209991216659546
loco_perturbed_iso,global_stats,43,b005_0534,11806b925065afaf516dded009c6af937cf6e2110381437725ef46f8549c3fe2,perturbed_iso,11,batch_005,sample_0757,False,0.006433879010012892,0.010854810814373443,0.053938090801239014
loco_perturbed_iso,global_stats,43,b005_0535,1f555c766a8115affa291a24fabaf011d7402625e823f53e95b32bc8f77839c2,perturbed_iso,7,batch_005,sample_0758,False,0.007015640557300849,0.00860112926060006,0.01975293457508087
loco_perturbed_iso,global_stats,43,b005_0536,49dc850e33d783439f09f31e12d15e89fb31bae687c838df46d4aa837f99502f,perturbed_iso,1,batch_005,sample_0759,False,0.009682964045004766,0.012434339734887553,0.026866421103477478
loco_perturbed_iso,global_stats,43,b005_0537,a6b820fcd44a0a93d7df25cbcdf68089a82ac4cfa7cc06ae447b57cba3b9d069,perturbed_iso,5,batch_005,sample_0760,False,0.009931268017800128,0.01612021044638218,0.07836776971817017
loco_perturbed_iso,global_stats,43,b005_0538,0cad214e1414c41cbc37f83a7bc29bd9611ce0b8f623f399b23de15083bca30c,perturbed_iso,1,batch_005,sample_0761,False,0.0076127790647452,0.009711793288074555,0.01932990550994873
loco_perturbed_iso,global_stats,43,b005_0539,916543c07811c786af8c0364a0dd96d71f23e24dad3e7b713679cd147709af4c,perturbed_iso,3,batch_005,sample_0762,False,0.010035900124272362,0.012486451801914114,0.03301216661930084
loco_perturbed_iso,global_stats,43,b005_0540,03b4a6436bcf015663638820e2658ad1b4634d849a29c405f7e7302780ef7129,perturbed_iso,3,batch_005,sample_0763,False,0.007328427534122936,0.013181381502756202,0.07179462909698486
loco_perturbed_iso,global_stats,43,b005_0541,3ecc109fc1d3b4995a2e98c476e9e6cc93d657898dc32d253ff14663e3a20986,perturbed_iso,4,batch_005,sample_0764,False,0.007622166918437989,0.013745089235707946,0.04646790027618408
loco_perturbed_iso,global_stats,43,b005_0542,f0cb5d442a2c3d3f0d032ad15150548ac09b7f6c0a799c779933b34fcbc1cb4f,perturbed_iso,3,batch_005,sample_0765,False,0.00816496009709405,0.011068287508832373,0.014352768659591675
loco_perturbed_iso,global_stats,43,b005_0543,ce3a679e0773138dcca3e5ed4261b369ffa330f6dda8708f7c46d16895473379,perturbed_iso,3,batch_005,sample_0766,False,0.013800153783598884,0.01897486950437247,0.0797458291053772
loco_perturbed_iso,global_stats,43,b005_0544,665b1e8754e476778f59530f0820669efc9d9bcf26d9298067e06cb0ba3e1862,perturbed_iso,4,batch_005,sample_0767,False,0.008685916845427185,0.01506937141418184,0.048090994358062744
loco_perturbed_iso,global_stats,43,b005_0545,af8c0de5c7340649c8e1a5677ab63b56910cdce70e7a2d1c7a87448ab5336393,perturbed_iso,14,batch_005,sample_0768,False,0.011548225935853895,0.014442610134324567,0.057901978492736816
loco_perturbed_iso,global_stats,43,b005_0547,7b824230e04b7f5db13668060e3665ba1de823f404e0f20c79587b327bb16ec1,perturbed_iso,3,batch_005,sample_0769,False,0.006132308821209142,0.008388047913267022,0.027165621519088745
loco_perturbed_iso,global_stats,43,b005_0548,51713315251ed42aa33146c61cf9b7a4a0d0f41532de22c9f193b4342b535521,perturbed_iso,5,batch_005,sample_0770,False,0.01493339179480662,0.019103296023999565,0.04570716619491577
loco_perturbed_iso,global_stats,43,b005_0549,af995422c8e43a0d4a970bfa094658353b6414911bd40edd807e5a24d7e9be17,perturbed_iso,12,batch_005,sample_0771,False,0.012623405114549105,0.01533454437453389,0.0523531436920166
loco_perturbed_iso,global_stats,43,b005_0550,512e34ae96d23c3fdd034df3df78de1c337e389bf93215ff744a51ddad6d5963,perturbed_iso,8,batch_005,sample_0772,False,0.010180090233439305,0.013968032626737499,0.0561564564704895
loco_perturbed_iso,global_stats,43,b005_0551,b2ed38c52c23b56cfa4ce54a0158a36496d05093ea3ae7746c204fed048f9fd4,perturbed_iso,10,batch_005,sample_0773,False,0.007518950788701167,0.01211678227709326,0.056043267250061035
loco_perturbed_iso,global_stats,44,b004_0103,8b22d1708b4079c106d004f816bf553840050bec714a6bf56091a5b99886e6b0,perturbed_iso,1,batch_004,sample_0100,False,0.00604658805933155,0.008125902169417805,0.015381872653961182
loco_perturbed_iso,global_stats,44,b004_0104,f00494fe132f6b9b03292213294874c2b848442de2b780962f426a230d9a4d0e,perturbed_iso,7,batch_004,sample_0101,False,0.012062060234488034,0.013852481272821316,0.03245677053928375
loco_perturbed_iso,global_stats,44,b004_0108,abc2a324052c3cc3087ab4c4f1450de0f8e15905ddd485eb459d9c3e9814ccb3,perturbed_iso,6,batch_004,sample_0103,False,0.009069826881416509,0.011724323074313458,0.0300787091255188
loco_perturbed_iso,global_stats,44,b004_0109,debd7c9185ab510edd681c5997c11fd8429f9ca90c57068d8fc1fefbcb7d1950,perturbed_iso,5,batch_004,sample_0104,False,0.008930611256204668,0.01090861186716836,0.030551999807357788
loco_perturbed_iso,global_stats,44,b004_0112,55169dc8ab509ed728dcc7f019e72514bdf39e40522ea35bd611da45b2990993,perturbed_iso,2,batch_004,sample_0105,False,0.006893221472130447,0.009609305940509776,0.02292168140411377
loco_perturbed_iso,global_stats,44,b004_0113,57d0e617f5b2708a27a04e9ba68f0d28647cbc8c1289427576ce1a16d9c48449,perturbed_iso,3,batch_004,sample_0106,False,0.011434901322497696,0.013257689520981608,0.029774099588394165
loco_perturbed_iso,global_stats,44,b004_0117,a983c651dd2129dd7267dc748ceba1abbff0f94ddcffb6fcf78d6e57d3e1346d,perturbed_iso,1,batch_004,sample_0109,False,0.007350145671211305,0.008948800847315037,0.025665611028671265
loco_perturbed_iso,global_stats,44,b004_0124,c192803192b9cb1624934437b5b99d9c3fe95e7b59f4a8ecf4b0619c38e3de8a,perturbed_iso,1,batch_004,sample_0114,False,0.0071144420348229955,0.008925751063507995,0.024251103401184082
loco_perturbed_iso,global_stats,44,b004_0125,3b4681364d11834e774e87742f9bc8de29282bd78c26d567d119227aaa5372db,perturbed_iso,5,batch_004,sample_0115,False,0.006724908459381979,0.008291838913914136,0.0172843337059021
loco_perturbed_iso,global_stats,44,b004_0128,16a17910130636cb2698e31b1ca741a5cf3ab23f175a1b4928af445a874876db,perturbed_iso,4,batch_004,sample_0118,False,0.013160449376360316,0.01572276369353144,0.03475379943847656
loco_perturbed_iso,global_stats,44,b004_0131,c0dce9ffed674c5a6b108a039724a650718112d97c47232a6ddc82fb332770ca,perturbed_iso,1,batch_004,sample_0121,False,0.006935475302524254,0.009571866631916353,0.035787343978881836
loco_perturbed_iso,global_stats,44,b004_0132,8fbe00c53ff6cd7d21ef130634e36ab7fcac26588c6be64e88ff998d7d77eac7,perturbed_iso,2,batch_004,sample_0122,False,0.008263075388357287,0.01021270183254618,0.022831350564956665
loco_perturbed_iso,global_stats,44,b004_0139,86a7e367574fe16644118c4082db3ca827166a561ffb446152b2b570bc780961,perturbed_iso,2,batch_004,sample_0127,False,0.006528052333437028,0.008839784983797614,0.02723708748817444
loco_perturbed_iso,global_stats,44,b004_0145,8803de23caac2a31680d6e07bb0f92df1233575325a0b4ed4643d857753258cc,perturbed_iso,6,batch_004,sample_0130,False,0.00632702430985013,0.008340987420097232,0.02052244544029236
loco_perturbed_iso,global_stats,44,b004_0149,46eb0b12a5b418df0f87ec4dbd7ad15c2b05e831bd412faa4125998a87e300e4,perturbed_iso,1,batch_004,sample_0133,False,0.006517008679812072,0.008413386497790417,0.023922502994537354
loco_perturbed_iso,global_stats,44,b004_0151,7c0161bf20efc63c2bac19f4f50066aa027a21a329815c40462e10c5be32cab7,perturbed_iso,5,batch_004,sample_0134,False,0.007707658300145728,0.00967788413827586,0.029294848442077637
loco_perturbed_iso,global_stats,44,b004_0153,e0b455c078605e084fc2eae3784b4c3f0e058024f08d1f589f2602b92208a11e,perturbed_iso,1,batch_004,sample_0135,False,0.007872380865890472,0.010131282796458916,0.032466739416122437
loco_perturbed_iso,global_stats,44,b004_0172,1b2e7f8d49dbfb152abe8922892afe792e7c6824b45b36c8e423251ec6f27253,perturbed_iso,5,batch_004,sample_0150,False,0.007417112344601115,0.010865437794071833,0.04636827111244202
loco_perturbed_iso,global_stats,44,b004_0185,53d4b9906e1dd1fb35ea5e753581738dd13d8eb24839dbefaef4a26877080863,perturbed_iso,8,batch_004,sample_0159,False,0.012744687558686147,0.015982695064588198,0.047425687313079834
loco_perturbed_iso,global_stats,44,b004_0221,81c2e33c38692c2cd0eb540687bfb40131cc2bdc33e6b0aa6b6352b4e7ed6fd4,perturbed_iso,4,batch_004,sample_0186,False,0.008909693262616142,0.014172967670920172,0.051101624965667725
loco_perturbed_iso,global_stats,44,b004_0225,20b3e5584330469869e37b1ec6e0be3100e7994911cd5619fc69a35d0d5ceeac,perturbed_iso,5,batch_004,sample_0189,False,0.010104110678199862,0.012025263474666438,0.027399957180023193
loco_perturbed_iso,global_stats,44,b004_0234,bda5257a373f117bcd3f46f37dd0e63c78bd78776079d6f3ec7ca9f8b934b3cb,perturbed_iso,7,batch_004,sample_0197,False,0.006782072733660213,0.009384077368760433,0.027360916137695312
loco_perturbed_iso,global_stats,44,b004_0235,d7f4845ea8bd2a77038beed1073ae47c682a9f42d70b03de869b9bc4baf9fa5e,perturbed_iso,5,batch_004,sample_0198,False,0.00731849841407088,0.010293503047307986,0.04214519262313843
loco_perturbed_iso,global_stats,44,b004_0236,34db13bfaa5dc1dc98497bc33053ef8d971b0f11dd57e85d6cedcb1756b13d7a,perturbed_iso,2,batch_004,sample_0199,False,0.007057471292429283,0.008873658219347762,0.022722899913787842
loco_perturbed_iso,global_stats,44,b004_0240,55e78ad76dffe30f94039740d9ddc8770d777131ae4859d144260b45bcd0cf3b,perturbed_iso,4,batch_004,sample_0202,False,0.010469157493016759,0.011901958662574675,0.0233318954706192
loco_perturbed_iso,global_stats,44,b004_0246,a8c2d3aebe8eedd30b916fb55b6eac9d8207b99834284335c564657f2c9f5190,perturbed_iso,5,batch_004,sample_0207,False,0.007693752768586894,0.010396083787819027,0.02768075466156006
loco_perturbed_iso,global_stats,44,b004_0249,2ef783018603a4e144b4149057603b0c90e7432e805fbeb26060e05812fd8767,perturbed_iso,1,batch_004,sample_0209,False,0.011375357686984734,0.01406738287141812,0.015623211860656738
loco_perturbed_iso,global_stats,44,b004_0261,f7f442600cc548a66e38a5ee0de775cb7f952f9253e20c5780ac37f103ca643c,perturbed_iso,3,batch_004,sample_0218,False,0.006574727533782115,0.008128643064957615,0.011277109384536743
loco_perturbed_iso,global_stats,44,b004_0263,939cdb6e8d965ce38dc360b6abc52ff58d7572ac305ad6639da6f5ddeea0aaa8,perturbed_iso,4,batch_004,sample_0219,False,0.007374360913135966,0.009502554331820297,0.02666386216878891
loco_perturbed_iso,global_stats,44,b004_0264,ed75153a3cc19d7ab58de5e391bfea1051cd5169d95e64444c232b828bb3f767,perturbed_iso,3,batch_004,sample_0220,False,0.007019665214370509,0.009213007869677492,0.010864496231079102
loco_perturbed_iso,global_stats,44,b004_0266,03712aa55c45d97afaa9160a395c18130b6a7fcd2227419e9c0130c3d37c401a,perturbed_iso,8,batch_004,sample_0222,False,0.03236567393922415,0.034700255917638256,0.056088149547576904
loco_perturbed_iso,global_stats,44,b004_0274,2531198b636cba5d2298e02b28a276bfb4729c8757c9a86fed9f7f1ce9a03d55,perturbed_iso,4,batch_004,sample_0229,False,0.00904768485514844,0.011979281938097882,0.03403717279434204
loco_perturbed_iso,global_stats,44,b004_0282,25e4775f1396a0390703aecad4e89f337c540d79ccb97d25d9e31bcca01d88c1,perturbed_iso,5,batch_004,sample_0236,False,0.017518002600943456,0.01997905949513269,0.04363656044006348
loco_perturbed_iso,global_stats,44,b004_0296,aa9459a2f5e839a3cb279684c9048cd8f798474abdee179acc06763fd77d9ee3,perturbed_iso,1,batch_004,sample_0248,False,0.006994571475709071,0.008829040178136498,0.02179226279258728
loco_perturbed_iso,global_stats,44,b004_0300,a3ab3fc58a4b34bb406839f5823a52766a72472106364080b4f9f84a100d1edc,perturbed_iso,5,batch_004,sample_0251,False,0.01358560362800223,0.01539512546480836,0.03116244077682495
loco_perturbed_iso,global_stats,44,b004_0309,594925de101107f031a7323323780082e74cbdc9bd3dde7b0e209c740164bef3,perturbed_iso,8,batch_004,sample_0258,False,0.009167535016771223,0.01174345481011935,0.014360547065734863
loco_perturbed_iso,global_stats,44,b004_0311,21f6f0b3010bd90e389dfc1918fa61caf4757bf5ba271dfa20afd8e0eef1f749,perturbed_iso,2,batch_004,sample_0260,False,0.008490275713752528,0.010947723115394443,0.029387056827545166
loco_perturbed_iso,global_stats,44,b004_0317,6b9a867296ea9064dc330fd51b14b293494a546a31e6588ad171c0052b79e558,perturbed_iso,6,batch_004,sample_0265,False,0.008672004596131747,0.011279122692073776,0.019278287887573242
loco_perturbed_iso,global_stats,44,b004_0319,4802e2bd1d63f02d21e6522d4fc169b0dee1196458f47e8a6df8a690ba5df185,perturbed_iso,7,batch_004,sample_0267,False,0.005212212805865241,0.006631371411316528,0.013406604528427124
loco_perturbed_iso,global_stats,44,b004_0320,6c3e93a5ea56f545bd08410b1e7714b10cd051a383c4fdf169211b9ed1b665ae,perturbed_iso,4,batch_004,sample_0268,False,0.005904300718522462,0.007968652237458856,0.016559243202209473
loco_perturbed_iso,global_stats,44,b004_0327,eb530c24af594530cfba6199a3d56e05918cad79f26030b3176c75b005572cb6,perturbed_iso,5,batch_004,sample_0273,False,0.008932625783271477,0.011745026760088609,0.030018657445907593
loco_perturbed_iso,global_stats,44,b004_0332,ebe868d50b0738ebab68ff7d4276f25bf24d4d43c7ab54734af3791d11cfc07e,perturbed_iso,7,batch_004,sample_0275,False,0.005770177565148619,0.007688820817648529,0.02024441957473755
loco_perturbed_iso,global_stats,44,b004_0339,4954e59684627ba80a01eae5035c41a1994779f67fe632f86ad625951f4acea0,perturbed_iso,3,batch_004,sample_0282,False,0.007776167854422428,0.00979432761333627,0.02049979567527771
loco_perturbed_iso,global_stats,44,b004_0345,6efaee727b8b6d0b2c38d7605561a75b6b7c5b984486b447a084882ec852dde2,perturbed_iso,8,batch_004,sample_0287,False,0.005566526937191603,0.007115338746644329,0.017471253871917725
loco_perturbed_iso,global_stats,44,b004_0348,7ddc647538e8bf72d8f3d342fc9ec802ed9bef6f25341208f74c2054556bfa10,perturbed_iso,1,batch_004,sample_0290,False,0.008378671818092221,0.01061816689184418,0.023036479949951172
loco_perturbed_iso,global_stats,44,b004_0368,f67f6d3b1650c71b1c0631f2034826e165bb9955275b06b5b77d7b05d4787fe4,perturbed_iso,3,batch_004,sample_0305,False,0.011309634466640284,0.014796930973586928,0.041979312896728516
loco_perturbed_iso,global_stats,44,b004_0369,f59b649b37554b4c06587a58eab68c06d3910d7c67941c29680fe2f006b2ea03,perturbed_iso,2,batch_004,sample_0306,False,0.008018407054611893,0.010169371465398737,0.020908772945404053
loco_perturbed_iso,global_stats,44,b004_0377,3862fb683e25c94ba8d05a63a3d852b929eb62159aa5c0836565e87141f31c86,perturbed_iso,3,batch_004,sample_0312,False,0.012014786972374212,0.015213439311201936,0.04128924012184143
loco_perturbed_iso,global_stats,44,b004_0386,e0d6a6a7d7e54455e6907d7aefa3797cfb90f5ce661681e7243f93c2970fa631,perturbed_iso,5,batch_004,sample_0320,False,0.005574156209582188,0.0071111847689760265,0.024721086025238037
loco_perturbed_iso,global_stats,44,b004_0393,099c8ced6da5506b4b1afd2ecf9b453954ba3d6d9652482f6d058b2478808ba8,perturbed_iso,8,batch_004,sample_0325,False,0.013051453550330928,0.0154657043779555,0.03490261733531952
loco_perturbed_iso,global_stats,44,b005_0475,4cc60f03df737bf8a98f04684af9dd7ade3fb1b950ef401a4f85265197d0df8a,perturbed_iso,11,batch_005,sample_0713,False,0.00615036603612978,0.010673524009043754,0.062216877937316895
loco_perturbed_iso,global_stats,44,b005_0476,0b3c8a3aca1be574c6949ef20179674abce6f6b67c9feffd2cf1ffe681d8cd93,perturbed_iso,1,batch_005,sample_0714,False,0.007504313634555848,0.009622229102660067,0.03235369920730591
loco_perturbed_iso,global_stats,44,b005_0477,458d95396ff6ed55a39ffbbe2d00c64914772de8df60b00e40b1dc3944737998,perturbed_iso,7,batch_005,sample_0715,False,0.01010784983146386,0.014288118238644842,0.05808866024017334
loco_perturbed_iso,global_stats,44,b005_0478,88f53b602be3afc7faa34f6838d7aa2cf1272916f7f6e97d7ce59efa1b29381e,perturbed_iso,6,batch_005,sample_0716,False,0.009392003116549039,0.012119864369040213,0.029844820499420166
loco_perturbed_iso,global_stats,44,b005_0479,8d154b9700f3d6aa025f55f744b0bdcc4e5076455de12647d5e30b9dd071b21f,perturbed_iso,6,batch_005,sample_0717,False,0.007769019205550678,0.009517760805638925,0.008531033992767334
loco_perturbed_iso,global_stats,44,b005_0480,f3a7c77e3b5a6bda89f8c0dba87fed96a1d9f6c08d5c26a6147cfe56428dfada,perturbed_iso,5,batch_005,sample_0718,False,0.010853908101066213,0.01313789804291846,0.03891247510910034
loco_perturbed_iso,global_stats,44,b005_0481,d01bc4d086741c33761c06ae86b783fd5f754333b5458d62f2c70fb9e087296b,perturbed_iso,3,batch_005,sample_0719,False,0.008702259877177536,0.01304406390946607,0.05769103765487671
loco_perturbed_iso,global_stats,44,b005_0482,fa6e56b025e8734867b3818c31eed7e9fafde440b2f5c8c9447aff9b3fe236f5,perturbed_iso,4,batch_005,sample_0720,False,0.006699797010324041,0.008833635473366581,0.01799878478050232
loco_perturbed_iso,global_stats,44,b005_0485,95a21e1e8dc296ca0ff8dc1af08c3ba07fe1813dfd9310b7f73163c8977dccfb,perturbed_iso,2,batch_005,sample_0721,False,0.008838585348891431,0.013170481462144109,0.036606550216674805
loco_perturbed_iso,global_stats,44,b005_0487,79e5e545966b8bdd76537810da7d7946d98e581b2d337934dfe8ae7de6e9ebe0,perturbed_iso,5,batch_005,sample_0722,False,0.00466082788637427,0.005523064298117925,0.010991580784320831
loco_perturbed_iso,global_stats,44,b005_0489,68a1f90b1c7d0b74aa97b1065153c6113f2616dfe37d8b2376764201e24942f4,perturbed_iso,8,batch_005,sample_0723,False,0.017598475161634507,0.01959710957124353,0.05520796775817871
loco_perturbed_iso,global_stats,44,b005_0490,ff58d8c3d0069615be9b9079e90edbdefac4aeb4305f160ced0de7e0ff0b62ba,perturbed_iso,11,batch_005,sample_0724,False,0.00989606530695665,0.012291761512168008,0.04786193370819092
loco_perturbed_iso,global_stats,44,b005_0492,c4cbd3aa3da44b4ffb6dfc9eea57922383ee18f73e48c887ce3875d43a9b34d8,perturbed_iso,12,batch_005,sample_0725,False,0.017116136421434214,0.020943862558704528,0.0666816234588623
loco_perturbed_iso,global_stats,44,b005_0493,32fbc36e034e4113eadf5834befd78d2cfdc5abc8a146a932c56c53d2405d8ff,perturbed_iso,4,batch_005,sample_0726,False,0.007746704167029897,0.010051756789905162,0.021580159664154053
loco_perturbed_iso,global_stats,44,b005_0495,9daa35b7ece2fd83935ba9b062972176409643e0db316e90c9c822bad7c24440,perturbed_iso,2,batch_005,sample_0727,False,0.007699682392546388,0.009033857917571667,0.01725277304649353
loco_perturbed_iso,global_stats,44,b005_0496,9a504b8844bf86e518f8d8c96a5f82e865a3324b026ae5879362a30f913017dc,perturbed_iso,12,batch_005,sample_0728,False,0.021759162489019455,0.025533276086890145,0.07694745063781738
loco_perturbed_iso,global_stats,44,b005_0498,e0742d8237e5489119a7c468f654e106ea399387ab09262f484b7cd34bd5a4f4,perturbed_iso,8,batch_005,sample_0729,False,0.014191560202934703,0.017788082413532295,0.05240529775619507
loco_perturbed_iso,global_stats,44,b005_0500,67755216bfdee2d600960043867f56494ea85fa893cdf6b3b1d2766a70465b2f,perturbed_iso,1,batch_005,sample_0730,False,0.009996680329080488,0.01477893761661482,0.03481447696685791
loco_perturbed_iso,global_stats,44,b005_0501,25bbec22e53708d795c4cb12e607598fb312e1ba8228f0ba09f360b9f009c065,perturbed_iso,4,batch_005,sample_0731,False,0.005909022737721928,0.007397054327584754,0.009891599416732788
loco_perturbed_iso,global_stats,44,b005_0503,09468d59af49fc29d709acce09d86929401dd524d06b39e78b4f051f15f32a7b,perturbed_iso,5,batch_005,sample_0732,False,0.007419688718729332,0.0123072767210592,0.05936330556869507
loco_perturbed_iso,global_stats,44,b005_0504,59228f83d4b4256be4404e92390570b1bc76331ac0eea493a6efc7f6e794f71b,perturbed_iso,3,batch_005,sample_0733,False,0.006070607326558379,0.008064805095924023,0.026276737451553345
loco_perturbed_iso,global_stats,44,b005_0505,94ca4b372e18c294dbd84b3cf1a17fe1b7cdb2650a439b9d480efb46ca509ee5,perturbed_iso,1,batch_005,sample_0734,False,0.011152892144488507,0.01595711665956595,0.04627746343612671
loco_perturbed_iso,global_stats,44,b005_0506,416f8fe4c2026d6e3ccfb30049bd68c61ad4d288ea1bf5b05aca272a6ebce4ec,perturbed_iso,6,batch_005,sample_0735,False,0.01000247920145754,0.011948876404022422,0.03292793035507202
