protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_astm_e119,gnn,44,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.007839500110168925,0.011068722998590876,0.039034366607666016
loco_astm_e119,gnn,44,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.00464153668430985,0.005873316847907043,0.013929933309555054
loco_astm_e119,gnn,44,b005_0088,454b7b7b788f6b6d8a77291d13787e4ef59b14be0e87c82d46c1a3e2960847df,astm_e119,6,batch_005,sample_0403,False,0.005454936110582508,0.008303273930735893,0.024458348751068115
loco_astm_e119,gnn,44,b005_0089,8f11a185d1861844f9f47e161d58c781f79d811b95185eb24fa7b300af64604d,astm_e119,4,batch_005,sample_0404,False,0.009637277878698756,0.01321834975172199,0.033658355474472046
loco_astm_e119,gnn,44,b005_0090,d4d8883a6d989395b65e352edf39a67f484468c226b4c62bd71762c138260bed,astm_e119,6,batch_005,sample_0405,False,0.005666141260842808,0.007675474982971021,0.016675055027008057
loco_astm_e119,gnn,44,b005_0091,a6b5dd8f1228f40f24fd4c06a8465fdbacd03394f4a5c8ec5707bad87f1bdb08,astm_e119,6,batch_005,sample_0406,False,0.00821789305229656,0.010776654983050448,0.019600987434387207
loco_astm_e119,gnn,44,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.005596867105999931,0.0071732114375929025,0.018762409687042236
loco_astm_e119,gnn,44,b005_0093,eb375d66d6caeea5de2ab826e5833759fdf8776eb2f4649487ec627172bed295,astm_e119,7,batch_005,sample_0408,False,0.007374366226254917,0.010545210738818277,0.02900487184524536
loco_astm_e119,gnn,44,b005_0094,a45110e372f4952b818063385fbb4a55586c48e23360f26f42365e132259a4bf,astm_e119,12,batch_005,sample_0409,False,0.00952663150478582,0.01548129291246821,0.07921922206878662
loco_astm_e119,gnn,44,b005_0095,96e53dd6ac24147c83c5dfbc865c78222cb8f0429d4e52beb4bf1bc4e011e8b7,astm_e119,3,batch_005,sample_0410,False,0.005825728544446289,0.008235927411742151,0.024566471576690674
loco_astm_e119,gnn,44,b005_0096,a48ed9ecfb89d1b1dc6ae795fdc195d1302d46b789bd00daedc3aa7da8a43153,astm_e119,14,batch_005,sample_0411,False,0.0074685577486382155,0.009502678184690593,0.03136897087097168
loco_astm_e119,gnn,44,b005_0097,0c8ee825681b01872127376b43e085ff723c5d6c1876e3ef088cc6b9b9a77f79,astm_e119,2,batch_005,sample_0412,False,0.007570434178485245,0.009214769510920907,0.016502797603607178
loco_astm_e119,gnn,44,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.006959843098140153,0.011431943059945611,0.029415667057037354
loco_astm_e119,gnn,44,b005_0100,481c64a335a9c4cccd8770aab58b8a16130460d18f64abff81d1c0e61d8bcacd,astm_e119,6,batch_005,sample_0414,False,0.005342659952699161,0.006701202963432991,0.011351525783538818
loco_astm_e119,gnn,44,b005_0101,1abf955bd28474f4ce4c60aeacf83615efc2e36f7090197ffd3d1897c82612aa,astm_e119,12,batch_005,sample_0415,False,0.0052295485358746325,0.007462367528946587,0.022823870182037354
loco_astm_e119,gnn,44,b005_0104,8a47c2ef13775e4dec505a1ff7fe4bf5bf49551c5779ae58811f4f99b0766d27,astm_e119,11,batch_005,sample_0416,False,0.009366506374761706,0.012816445190437554,0.05685222148895264
loco_astm_e119,gnn,44,b005_0105,133e56cc7119df3f46ecf41a24b838fc90515e99f5f276658e6c7ab61dc93799,astm_e119,7,batch_005,sample_0417,False,0.007129092685511855,0.009416253346899918,0.030322790145874023
loco_astm_e119,gnn,44,b005_0106,df85a2702285b9c6d35bef80d0284f72e59bd43024f08d7ea21f7c799f2fbbdc,astm_e119,3,batch_005,sample_0418,False,0.007067255675792694,0.008532410276537668,0.01235353946685791
loco_astm_e119,gnn,44,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.00627618173106772,0.0075137963181965165,0.017022237181663513
loco_astm_e119,gnn,44,b005_0108,b0a4a2b4e2f0c2380f3d2bd7f791cad503a995bf386cce9bd86c4833ccf858ec,astm_e119,5,batch_005,sample_0420,False,0.011109297148516922,0.012311881649979834,0.02488917112350464
loco_astm_e119,gnn,44,b005_0109,91a8a6b92398f337d0168de7f6da1a1b4098afb45b6317c4ea9f6bc3c32df9e7,astm_e119,11,batch_005,sample_0421,False,0.010587470392223264,0.0129968524539543,0.011180758476257324
loco_astm_e119,gnn,44,b005_0110,c3d1c14f03b2896ac171f1ab2730a2bee3a595add76d617fe4638e33b5537299,astm_e119,1,batch_005,sample_0422,False,0.007927310271341293,0.009842706395705747,0.015317156910896301
loco_astm_e119,gnn,44,b005_0111,39466ace462e951b89df0e055be409c17049d91ec325c6e190c79fa03f13965c,astm_e119,2,batch_005,sample_0423,False,0.00792398187713545,0.010076546280503973,0.024168193340301514
loco_astm_e119,gnn,44,b005_0112,9374288fd18b518880a9d5fdc7827f15caa5dae99e480f17eea5702c122957aa,astm_e119,7,batch_005,sample_0424,False,0.006787653829230637,0.008224048641607043,0.017474114894866943
loco_astm_e119,gnn,44,b005_0113,76d056c98a292572bcc8ef7332edc761f7d5ecb8677cae465a2bd8b6b7d44f6b,astm_e119,4,batch_005,sample_0425,False,0.005333396499274207,0.007086324932914241,0.022125303745269775
loco_astm_e119,gnn,44,b005_0115,79c02f571b3548cbf2b0d0a94473fe9b598c48e40461580b30270d968c75b39d,astm_e119,7,batch_005,sample_0426,False,0.006727309683795835,0.0083499280358922,0.025435447692871094
loco_astm_e119,gnn,44,b005_0116,23b4d80a3de5a4677d80a68dd46d2bd12008008c730efec833579e4c98af2d9a,astm_e119,6,batch_005,sample_0427,False,0.008482553797667144,0.010349383506362863,0.016077876091003418
loco_astm_e119,gnn,44,b005_0117,cdd805b4124599329065d193a11228450d23e2ba27ed4d4cc4d33245f2d2000f,astm_e119,9,batch_005,sample_0428,False,0.011179377004259923,0.014139988422572414,0.05580639839172363
loco_astm_e119,gnn,44,b005_0118,2d01bccc8a0624a55c19567f4923a3f47bd9627247a0b3f4911498ee4990d046,astm_e119,1,batch_005,sample_0429,False,0.008136241284550214,0.01055770238263429,0.02741098403930664
loco_astm_e119,gnn,44,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.004540936319065876,0.006166463550620321,0.0235862135887146
loco_astm_e119,gnn,44,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.006155574053037362,0.007961725025151044,0.024736762046813965
loco_astm_e119,gnn,44,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.00840403933505543,0.010522607650149386,0.022018402814865112
loco_astm_e119,gnn,44,b005_0122,c29fefe3cff206de3cc479b305bb303843bd659f2bdf5b450e1a1321b6761676,astm_e119,3,batch_005,sample_0433,False,0.007502925444821842,0.009510174002282974,0.02646079659461975
loco_astm_e119,gnn,44,b005_0123,fc091f6c5f7eaa1cfeb665685a9918ccc6021e906bc864934ae23bb9ff17496e,astm_e119,12,batch_005,sample_0434,False,0.01469544138087601,0.01682732988550557,0.008047878742218018
loco_astm_e119,gnn,44,b005_0124,d161d9357aa1b30bfceaae100f8b4760b770f8e05f3ea4152b37a100e5dffa99,astm_e119,2,batch_005,sample_0435,False,0.007211803290687623,0.009526890300339087,0.02226918935775757
loco_astm_e119,gnn,44,b005_0126,8f090b94689a5dcf2b183c6e5dc9544077e5c95280b82feae8eb494360c4ad66,astm_e119,13,batch_005,sample_0436,False,0.009791271730524595,0.012131713194640483,0.04782646894454956
loco_astm_e119,gnn,44,b005_0127,65e8c6da396a9c7da2a698772f9865c326c74a714a598e1c4c87218994872f67,astm_e119,2,batch_005,sample_0437,False,0.008560439357992078,0.012156565627024754,0.038353562355041504
loco_astm_e119,gnn,44,b005_0128,eb1b31aef8e00e78009896f6c473aede525398b39e2da66e3a6fe5035504026d,astm_e119,7,batch_005,sample_0438,False,0.013247655735152667,0.01672939421657343,0.01144254207611084
loco_astm_e119,gnn,44,b005_0129,bde484ca75ba9f04049c15e91fec6ac712b4ceeb089bdb7c9cb3d32c8767b180,astm_e119,3,batch_005,sample_0439,False,0.006783753877780477,0.012875844139950665,0.012807697057723999
loco_astm_e119,gnn,44,b005_0130,d02f421adc91877ef18b8431629be4ee9b14455b9ef40b7ce8b2d05092c2d223,astm_e119,12,batch_005,sample_0440,False,0.011446692476995656,0.018051839960180824,0.06298702955245972
loco_astm_e119,gnn,44,b005_0131,3a044f07d4d1794d765d98d45003c11aba8b54dd73893ee10d8b401044e38d79,astm_e119,11,batch_005,sample_0441,False,0.008706959605705543,0.01246782702001557,0.03596007823944092
loco_astm_e119,gnn,44,b005_0132,482ba287a47316af78c1592807f0ee8b153b1282c04bc4b0cdfa3cad8e5d1f5f,astm_e119,10,batch_005,sample_0442,False,0.009921085822289108,0.013531982857140721,0.050376713275909424
loco_astm_e119,gnn,44,b005_0133,28e4981be4309be7d640edb645e6264500eca14d53a890728de78236ee2c07d7,astm_e119,13,batch_005,sample_0443,False,0.01287179141015303,0.01770483940352567,0.07563227415084839
loco_astm_e119,gnn,44,b005_0135,fbfb7420e0e4a97e113622d4fb8ce7e5e1fa2589c6d2f865d7ad715669cfc0d1,astm_e119,4,batch_005,sample_0444,False,0.014415155485516688,0.0169929408634044,0.037703752517700195
loco_astm_e119,gnn,44,b005_0136,78fa0e2709b91f7af38e598227b11fed6213ee2da2d1c516b4f2d7c4298fb3bf,astm_e119,9,batch_005,sample_0445,False,0.009625143386790009,0.011043939429808344,0.03435182571411133
loco_astm_e119,gnn,44,b005_0137,f2d5cb52d9bcc8a05311608bef6d0ac8c2abc1cf415c586953df5a8cde8851ea,astm_e119,10,batch_005,sample_0446,False,0.005630045640664023,0.008699116361520789,0.009635508060455322
loco_astm_e119,gnn,44,b005_0138,461d76c38e1b22e61e89e8dbcf1241ac5285a413ba8aa61de2a5c444b5e22a90,astm_e119,7,batch_005,sample_0447,False,0.008574314904017527,0.012447697293888567,0.01762932538986206
loco_astm_e119,gnn,44,b005_0139,a6ccd96308de08f8b3f2e3c2575bb72cad6e277daae4813e894da2df72578f8a,astm_e119,3,batch_005,sample_0448,False,0.008009061950152038,0.010662269782868883,0.039653509855270386
loco_astm_e119,gnn,44,b005_0140,930819d4f1dadc98c9bc12c1d561676ccb7206b489ae37b4aed859740f13c05e,astm_e119,6,batch_005,sample_0449,False,0.008406941885830925,0.009760366597107538,0.016720175743103027
loco_astm_e119,gnn,44,b005_0141,2b45a81627cebb4121ade76238ffbbc71e85b72597c435e163a9722dda04da2d,astm_e119,1,batch_005,sample_0450,False,0.006036306502389126,0.008039048018125881,0.029301494359970093
loco_astm_e119,gnn,44,b005_0144,5d1ee6b52312445d86339fd7cf04fe28f4e96df3c620a77f7f6470a221cde282,astm_e119,3,batch_005,sample_0451,False,0.007743757767755477,0.009934112944007352,0.029247283935546875
loco_astm_e119,gnn,44,b005_0146,20d3c3e8e35817c961e8853df4a15b3995fb3f35c1ec088fe6fbb343b1ac83a6,astm_e119,11,batch_005,sample_0452,False,0.005646379695075457,0.008299185721753592,0.013132274150848389
loco_astm_e119,gnn,44,b005_0147,9a7747ba487640086b0fdb00afd91ec4ae48420c3ee9a415a8c5bee3a9211c38,astm_e119,8,batch_005,sample_0453,False,0.011226264424011355,0.013183163672464977,0.032408714294433594
loco_astm_e119,gnn,44,b005_0148,3ed180f273b3162ac5081240ed9f16247414de47be94c9f300130b3c1f21f829,astm_e119,9,batch_005,sample_0454,False,0.01143791923513178,0.013771862782868937,0.049183428287506104
loco_astm_e119,gnn,44,b005_0149,8efa7db6ff53f2f38729684f642428f01a357449b70bb142fcd82a366109607b,astm_e119,8,batch_005,sample_0455,False,0.008563422094114492,0.011121178554710683,0.03098076581954956
loco_astm_e119,gnn,44,b005_0150,9f7b528898f04baa0b5d724d4a7db0a6ab56f5889b48e88b7fdedfad9d4fdefb,astm_e119,12,batch_005,sample_0456,False,0.00614163053573155,0.011425770383557587,0.05971324443817139
loco_astm_e119,gnn,44,b005_0153,bb480a9508a7a6a63fba6bae7c08f5896e5edab0d6450cc29e456b40574e567e,astm_e119,10,batch_005,sample_0457,False,0.0059345679693534725,0.009397833000501907,0.043191492557525635
loco_astm_e119,gnn,44,b005_0155,807bf2878b17207398d21601f614ee11dc926aba654dcadc1d4f79f447d39a7a,astm_e119,7,batch_005,sample_0458,False,0.006256381141357735,0.007680152139381878,0.02452695369720459
loco_astm_e119,gnn,44,b005_0156,3ec7c45849c033034db15eb849864b9e968159fe286def5c72525bcf8f7d0537,astm_e119,12,batch_005,sample_0459,False,0.00817094639432235,0.010708805651779337,0.014141678810119629
loco_astm_e119,gnn,44,b005_0157,2cbbc6cd57aa5050182cebd95472793b01f7553f6057e14fd473cc6fc94a21a7,astm_e119,7,batch_005,sample_0460,False,0.007534700522168738,0.011892725492225182,0.038834333419799805
loco_astm_e119,gnn,45,b004_0127,c806160cea073d2aa9d8ecd58d709a18761fd00a001297e2eab3b5057dcea59a,astm_e119,4,batch_004,sample_0117,False,0.005436225198819989,0.0068706155309308506,0.021694377064704895
loco_astm_e119,gnn,45,b004_0133,6ed6a2818f0486b49027fc596a5c322d8a276fa546d574c5e995cfb0fcf14549,astm_e119,8,batch_004,sample_0123,False,0.00755684242629614,0.010815260635608937,0.037036776542663574
loco_astm_e119,gnn,45,b004_0157,600b16614cd3afe8d443b8f8ad6152594d10c40907adfff97828300e52f2f92d,astm_e119,8,batch_004,sample_0139,False,0.004809696288382421,0.006815133736968149,0.025219500064849854
loco_astm_e119,gnn,45,b004_0158,f9ba550aef8b0c3d756042abd70298052ebf3e760458082f22c1fe50b1ab8c84,astm_e119,5,batch_004,sample_0140,False,0.005051621892413155,0.006354305731063173,0.016399025917053223
loco_astm_e119,gnn,45,b004_0159,71c591f783680a54a970434f35d5f89bf5912ae3d1894bab001efb3be20c09f3,astm_e119,4,batch_004,sample_0141,False,0.006465666057145009,0.008416419672361347,0.023666560649871826
loco_astm_e119,gnn,45,b004_0171,11a3d060fedbf86586949eae087f2c4877ec61998248e1dc6a71f35845d8a731,astm_e119,4,batch_004,sample_0149,False,0.009119559873322972,0.01123135163378913,0.02066962420940399
loco_astm_e119,gnn,45,b004_0199,25ebde8acb6b42456e17c090da56527b8b88215024d5b8f9222fa5e6a9ccb4d3,astm_e119,2,batch_004,sample_0173,False,0.006481370720707002,0.008882352472971266,0.02454143762588501
loco_astm_e119,gnn,45,b004_0231,39b46f9ef7b035a80d428468d3274bd20326bbaea07b000943dc340191a0c903,astm_e119,5,batch_004,sample_0194,False,0.005851818828797731,0.007418079477963868,0.019206583499908447
loco_astm_e119,gnn,45,b004_0244,ad769f6a347a5791369ae3527d5a60113cfc26174a21254fb74645f12f742da8,astm_e119,1,batch_004,sample_0205,False,0.007274849615136131,0.009353912082657932,0.02073037624359131
loco_astm_e119,gnn,45,b004_0245,739280b0c15d1282728fb09bf6ba49de20111220cc4cea390399962916590e78,astm_e119,3,batch_004,sample_0206,False,0.006177061283197559,0.008167182006202967,0.02280604839324951
loco_astm_e119,gnn,45,b004_0247,30f6c0ae549811b2d6863c90815ce3a9f9a93fffa487b4c3ca4a174b867f6234,astm_e119,1,batch_004,sample_0208,False,0.0072562670121427445,0.009134413330065353,0.014719992876052856
loco_astm_e119,gnn,45,b004_0252,96ff24eb1831e3c8ec711d0ea2284f99467609da6c92d2cbd24a5d305daf9a94,astm_e119,8,batch_004,sample_0210,False,0.005653705875404546,0.007740823752646562,0.026316851377487183
loco_astm_e119,gnn,45,b004_0253,e3aa748940329295e26d71899099839c326f76b7e0c6e38f6d3ff8b1d5beb96e,astm_e119,3,batch_004,sample_0211,False,0.007798842841484507,0.009980765114804165,0.022239238023757935
loco_astm_e119,gnn,45,b004_0258,48f0ff471b2b2495a73dcb6a2102cc18b28d9764608c8b0b5e67b31fa2e37e23,astm_e119,4,batch_004,sample_0215,False,0.006996479068623215,0.010506668356019258,0.02965390682220459
loco_astm_e119,gnn,45,b004_0277,45c4ce98073c624d9808a0f4dd731d7250a8e9252a85cd42199cf9d6a397bb1c,astm_e119,8,batch_004,sample_0232,False,0.007395553662151587,0.008967826810872154,0.028528571128845215
loco_astm_e119,gnn,45,b004_0278,d4131773eae435cbcfff4db52b774935a35c8f5ee030f9db42ab1b3dfecf6bfe,astm_e119,3,batch_004,sample_0233,False,0.004735288866719261,0.006262108053356078,0.02217632532119751
loco_astm_e119,gnn,45,b004_0302,1fb1e9f69d8c6c6700c481b14b273dd75ada431252961544d7f98e0539bfd7d2,astm_e119,5,batch_004,sample_0253,False,0.007740165244360439,0.00978444416904651,0.023942887783050537
loco_astm_e119,gnn,45,b004_0315,cf0f675f0f3a5b88c16d600b739da0474af6a27f4a9b02a6d41c3f1a7d8599b8,astm_e119,6,batch_004,sample_0264,False,0.0179470101463013,0.022474901052599545,0.04683077335357666
loco_astm_e119,gnn,45,b004_0333,f5bb8f88cec62cd454a13e0deb0b82ac939842d1b98f65f78bfa9465e3e3b974,astm_e119,3,batch_004,sample_0276,False,0.008976916064981555,0.010956319608565808,0.02028799057006836
loco_astm_e119,gnn,45,b004_0356,c6eb6fc3ae3e5e74cd0d6878787c0250c69fa7f79cabaf1f6b18ff2ffdb3981c,astm_e119,6,batch_004,sample_0296,False,0.004827158739332293,0.005968007322569575,0.015249073505401611
loco_astm_e119,gnn,45,b004_0370,603deba505ddcf827168f978a6bb57f1188e55d04b05f299f70d91777b969b41,astm_e119,8,batch_004,sample_0307,False,0.011134689643246229,0.012773898619292259,0.022202491760253906
loco_astm_e119,gnn,45,b004_0382,234dd387ec96fb36b3b2bdba3697d94027ca9b1305abb76971c539cfd86e0bb6,astm_e119,6,batch_004,sample_0317,False,0.005166190447377377,0.007892762377165878,0.026782512664794922
loco_astm_e119,gnn,45,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.0071974724042611045,0.009336930255203763,0.023073792457580566
loco_astm_e119,gnn,45,b004_0391,846358b73266c122c5348c887290e489fae12912b048a0df96693ef52fc4a2a6,astm_e119,1,batch_004,sample_0324,False,0.006450356030073322,0.00869834158221382,0.028374910354614258
loco_astm_e119,gnn,45,b004_0396,3999dbcbe9696935ce75f31dc26916051e258db73cc332ad0fe1a3c11f8db3f4,astm_e119,7,batch_004,sample_0326,False,0.005731495005674049,0.007584293337223931,0.02209705114364624
loco_astm_e119,gnn,45,b005_0072,2174cea06e18c749bc2a816750f983fd5dbe5a3fa76a7a422acb402224ede32a,astm_e119,9,batch_005,sample_0391,False,0.0056458994990489526,0.008122370444767138,0.03734809160232544
loco_astm_e119,gnn,45,b005_0073,3f8c747f1acedc91997565ccb366d80db4a1e00c2dbb5e35fcab6f1485d23707,astm_e119,3,batch_005,sample_0392,False,0.007559549552006799,0.010584212239277828,0.04107469320297241
loco_astm_e119,gnn,45,b005_0075,78c6d66e31366c900c273ebcd551821749dca9b7baee600e3b5d734914b163d0,astm_e119,8,batch_005,sample_0393,False,0.0037477737689604524,0.005535622324571366,0.021843373775482178
loco_astm_e119,gnn,45,b005_0076,7aaf369630d1e64299b23cd1440f400e72959fa34ba47e41bcc18fee48bf6704,astm_e119,11,batch_005,sample_0394,False,0.007059178086089306,0.010313070566750232,0.04424768686294556
loco_astm_e119,gnn,45,b005_0077,656445ebf7a5c184830de907a7034b49a776727054a65d630af59d08538c5f12,astm_e119,3,batch_005,sample_0395,False,0.005245135455835061,0.007346670140746127,0.00914078950881958
loco_astm_e119,gnn,45,b005_0079,d637b26f5450735051e705f1b5f360017e1e3e3f835e4599ea87d22c0895da82,astm_e119,12,batch_005,sample_0396,False,0.007868671209597196,0.009863005464281397,0.015390932559967041
loco_astm_e119,gnn,45,b005_0080,a0a6f470fbb485321fa8228fb972f86fef79ceef1fd48400d36f18829f1e77b0,astm_e119,5,batch_005,sample_0397,False,0.005530671995194232,0.007248767623828785,0.007020056247711182
loco_astm_e119,gnn,45,b005_0081,4ffaff4583e4dab4d6472c2fd3b021a0da053f19a51a178f15ce3342bba7c692,astm_e119,14,batch_005,sample_0398,False,0.010373642759733513,0.012916849799449,0.0128365159034729
loco_astm_e119,gnn,45,b005_0084,5ef506d221170bcb11cd916fcd5dfbb5a4c44c786083174174c11a144f6d0633,astm_e119,7,batch_005,sample_0399,False,0.008966700952561175,0.011519116107416199,0.03805887699127197
loco_astm_e119,gnn,45,b005_0085,89592ecd0c85b4a4bb166c357bdca27e1de625401c7b87ba0d38604716d4eeb8,astm_e119,6,batch_005,sample_0400,False,0.007151485649777241,0.009441308267257057,0.013587474822998047
loco_astm_e119,gnn,45,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.00912734292081145,0.01058317036958133,0.02845054864883423
loco_astm_e119,gnn,45,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.00501639115028694,0.006371414494163524,0.018561094999313354
loco_astm_e119,gnn,45,b005_0088,454b7b7b788f6b6d8a77291d13787e4ef59b14be0e87c82d46c1a3e2960847df,astm_e119,6,batch_005,sample_0403,False,0.004735048921381841,0.006940256262007406,0.019504517316818237
loco_astm_e119,gnn,45,b005_0089,8f11a185d1861844f9f47e161d58c781f79d811b95185eb24fa7b300af64604d,astm_e119,4,batch_005,sample_0404,False,0.007230826699342884,0.010441573280739346,0.034356504678726196
loco_astm_e119,gnn,45,b005_0090,d4d8883a6d989395b65e352edf39a67f484468c226b4c62bd71762c138260bed,astm_e119,6,batch_005,sample_0405,False,0.006515462134705215,0.008496041572175086,0.02588862180709839
loco_astm_e119,gnn,45,b005_0091,a6b5dd8f1228f40f24fd4c06a8465fdbacd03394f4a5c8ec5707bad87f1bdb08,astm_e119,6,batch_005,sample_0406,False,0.006659572852439568,0.009473168215024043,0.028532862663269043
loco_astm_e119,gnn,45,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.0055212125670714455,0.0069888231128189615,0.021537482738494873
loco_astm_e119,gnn,45,b005_0093,eb375d66d6caeea5de2ab826e5833759fdf8776eb2f4649487ec627172bed295,astm_e119,7,batch_005,sample_0408,False,0.008403720853270078,0.010863988292769454,0.028010904788970947
loco_astm_e119,gnn,45,b005_0094,a45110e372f4952b818063385fbb4a55586c48e23360f26f42365e132259a4bf,astm_e119,12,batch_005,sample_0409,False,0.009891990755425125,0.016102412695087383,0.0718761682510376
loco_astm_e119,gnn,45,b005_0095,96e53dd6ac24147c83c5dfbc865c78222cb8f0429d4e52beb4bf1bc4e011e8b7,astm_e119,3,batch_005,sample_0410,False,0.007131520536590795,0.008927907187876869,0.022547483444213867
loco_astm_e119,gnn,45,b005_0096,a48ed9ecfb89d1b1dc6ae795fdc195d1302d46b789bd00daedc3aa7da8a43153,astm_e119,14,batch_005,sample_0411,False,0.006683380938455706,0.008998647178915324,0.03420734405517578
loco_astm_e119,gnn,45,b005_0097,0c8ee825681b01872127376b43e085ff723c5d6c1876e3ef088cc6b9b9a77f79,astm_e119,2,batch_005,sample_0412,False,0.007709406194139699,0.010051920036040721,0.03696131706237793
loco_astm_e119,gnn,45,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.006257297623841489,0.010863073310324548,0.02355372905731201
loco_astm_e119,gnn,45,b005_0100,481c64a335a9c4cccd8770aab58b8a16130460d18f64abff81d1c0e61d8bcacd,astm_e119,6,batch_005,sample_0414,False,0.005102876695941706,0.006694896213223652,0.01957017183303833
loco_astm_e119,gnn,45,b005_0101,1abf955bd28474f4ce4c60aeacf83615efc2e36f7090197ffd3d1897c82612aa,astm_e119,12,batch_005,sample_0415,False,0.008046660205868424,0.009797003342579986,0.01591438055038452
loco_astm_e119,gnn,45,b005_0104,8a47c2ef13775e4dec505a1ff7fe4bf5bf49551c5779ae58811f4f99b0766d27,astm_e119,11,batch_005,sample_0416,False,0.010328336084475283,0.013807630352199257,0.05841326713562012
loco_astm_e119,gnn,45,b005_0105,133e56cc7119df3f46ecf41a24b838fc90515e99f5f276658e6c7ab61dc93799,astm_e119,7,batch_005,sample_0417,False,0.006503314756956257,0.00819655368769395,0.029135584831237793
loco_astm_e119,gnn,45,b005_0106,df85a2702285b9c6d35bef80d0284f72e59bd43024f08d7ea21f7c799f2fbbdc,astm_e119,3,batch_005,sample_0418,False,0.005461449994415534,0.00714789048232563,0.018342196941375732
loco_astm_e119,gnn,45,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.005424689074031642,0.007083101619300007,0.017162799835205078
loco_astm_e119,gnn,45,b005_0108,b0a4a2b4e2f0c2380f3d2bd7f791cad503a995bf386cce9bd86c4833ccf858ec,astm_e119,5,batch_005,sample_0420,False,0.00917298285687556,0.010740988142071493,0.02219170331954956
loco_astm_e119,gnn,45,b005_0109,91a8a6b92398f337d0168de7f6da1a1b4098afb45b6317c4ea9f6bc3c32df9e7,astm_e119,11,batch_005,sample_0421,False,0.005958223807030037,0.009755531324430352,0.01659935712814331
loco_astm_e119,gnn,45,b005_0110,c3d1c14f03b2896ac171f1ab2730a2bee3a595add76d617fe4638e33b5537299,astm_e119,1,batch_005,sample_0422,False,0.0066807030654344405,0.009419815863071888,0.01400686800479889
loco_astm_e119,gnn,45,b005_0111,39466ace462e951b89df0e055be409c17049d91ec325c6e190c79fa03f13965c,astm_e119,2,batch_005,sample_0423,False,0.007869848889894173,0.009972051050874044,0.020663917064666748
loco_astm_e119,gnn,45,b005_0112,9374288fd18b518880a9d5fdc7827f15caa5dae99e480f17eea5702c122957aa,astm_e119,7,batch_005,sample_0424,False,0.005438689814239252,0.006826986643111539,0.019355297088623047
loco_astm_e119,gnn,45,b005_0113,76d056c98a292572bcc8ef7332edc761f7d5ecb8677cae465a2bd8b6b7d44f6b,astm_e119,4,batch_005,sample_0425,False,0.004940376540676492,0.006243624103686631,0.0126112699508667
loco_astm_e119,gnn,45,b005_0115,79c02f571b3548cbf2b0d0a94473fe9b598c48e40461580b30270d968c75b39d,astm_e119,7,batch_005,sample_0426,False,0.007656209842591989,0.008821708703200405,0.018651679158210754
loco_astm_e119,gnn,45,b005_0116,23b4d80a3de5a4677d80a68dd46d2bd12008008c730efec833579e4c98af2d9a,astm_e119,6,batch_005,sample_0427,False,0.005992164010884332,0.007193910745977184,0.019342541694641113
loco_astm_e119,gnn,45,b005_0117,cdd805b4124599329065d193a11228450d23e2ba27ed4d4cc4d33245f2d2000f,astm_e119,9,batch_005,sample_0428,False,0.011784058003152003,0.014081951098854371,0.04628568887710571
loco_astm_e119,gnn,45,b005_0118,2d01bccc8a0624a55c19567f4923a3f47bd9627247a0b3f4911498ee4990d046,astm_e119,1,batch_005,sample_0429,False,0.007010621369862166,0.008937126953718915,0.025710463523864746
