protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_smoldering,capacity_matched_deepsets,46,2340.0,0.0076105164498397986,0.015382458841059855,0.0
loco_smoldering,capacity_matched_deepsets,46,2400.0,0.008468240192256024,0.02050317345059708,0.0
loco_smoldering,capacity_matched_deepsets,46,2460.0,0.009400660844193292,0.02576476615267318,0.0
loco_smoldering,capacity_matched_deepsets,46,2520.0,0.010335933916347543,0.03009166616473485,0.0
loco_smoldering,capacity_matched_deepsets,46,2580.0,0.011250521104360364,0.032641449200338055,0.0
loco_smoldering,capacity_matched_deepsets,46,2640.0,0.01230208713983752,0.03399073174704897,0.0
loco_smoldering,capacity_matched_deepsets,46,2700.0,0.013810827560031536,0.03606429005524552,0.0
loco_smoldering,capacity_matched_deepsets,46,2760.0,0.016042772027635082,0.040141089910174246,0.0
loco_smoldering,capacity_matched_deepsets,46,2820.0,0.018949229692675405,0.04622913975316217,0.0
loco_smoldering,capacity_matched_deepsets,46,2880.0,0.022698592279375214,0.055135459663180425,0.0
loco_smoldering,capacity_matched_deepsets,46,2940.0,0.026900180221832905,0.06447484188494568,0.0
loco_smoldering,capacity_matched_deepsets,46,3000.0,0.031300257776201386,0.07322294164143711,0.0
loco_smoldering,capacity_matched_deepsets,46,3060.0,0.03600250322794177,0.08178668260680512,0.0
loco_smoldering,capacity_matched_deepsets,46,3120.0,0.04098047730848961,0.09117975637663303,0.0
loco_smoldering,capacity_matched_deepsets,46,3180.0,0.04481774507109652,0.09751533681919054,0.0
loco_smoldering,capacity_matched_deepsets,46,3240.0,0.048178340970855396,0.1015746312755272,0.0
loco_smoldering,capacity_matched_deepsets,46,3300.0,0.05196350136983026,0.1052204354843657,0.0
loco_smoldering,capacity_matched_deepsets,46,3360.0,0.0563951669280062,0.10876018518104978,0.0
loco_smoldering,capacity_matched_deepsets,46,3420.0,0.061761454208609984,0.11262921080967514,0.0
loco_smoldering,capacity_matched_deepsets,46,3480.0,0.06926926509621217,0.12048149621343177,0.0
loco_smoldering,capacity_matched_deepsets,46,3540.0,0.07820916667426984,0.13136028456111956,0.0
loco_smoldering,capacity_matched_deepsets,46,3600.0,0.08651128134776637,0.1422023688661686,0.0
loco_smoldering,gnn,42,0.0,0.0037848242779367977,0.003801851517725013,0.0
loco_smoldering,gnn,42,60.0,0.0036245891728352024,0.0036467216804880313,0.0
loco_smoldering,gnn,42,120.0,0.003648271880199,0.0036767263008350166,0.0
loco_smoldering,gnn,42,180.0,0.0037436030574680606,0.0037778239980482014,0.0
loco_smoldering,gnn,42,240.0,0.003849847415058883,0.0038887180387950997,0.0
loco_smoldering,gnn,42,300.0,0.003938148316648817,0.003980648043269518,0.0
loco_smoldering,gnn,42,360.0,0.004000605381641192,0.004045869624397841,0.0
loco_smoldering,gnn,42,420.0,0.00403947436932436,0.004086770402281611,0.0
loco_smoldering,gnn,42,480.0,0.004060970139257687,0.004109864466291612,0.0
loco_smoldering,gnn,42,540.0,0.0040708645102904015,0.004121071418242275,0.0
loco_smoldering,gnn,42,600.0,0.004073598950179582,0.004124924568415575,0.0
loco_smoldering,gnn,42,660.0,0.004071670709197054,0.004123888983102114,0.0
loco_smoldering,gnn,42,720.0,0.004067222482150363,0.0041202912484488395,0.0
loco_smoldering,gnn,42,780.0,0.00406437620674212,0.004118645869973424,0.0
loco_smoldering,gnn,42,840.0,0.004062870114120012,0.004118103696649059,0.0
loco_smoldering,gnn,42,900.0,0.004065102523135156,0.00412102371846335,0.0
loco_smoldering,gnn,42,960.0,0.00407368682094456,0.004130407143861992,0.0
loco_smoldering,gnn,42,1020.0,0.00408927189935114,0.00414704639399386,0.0
loco_smoldering,gnn,42,1080.0,0.004112208012453059,0.004171324575695342,0.0
loco_smoldering,gnn,42,1140.0,0.004139004908886152,0.00419891862771224,0.0
loco_smoldering,gnn,42,1200.0,0.00416534155914464,0.0042257772823779535,0.0
loco_smoldering,gnn,42,1260.0,0.004192238001479316,0.004253505158383407,0.0
loco_smoldering,gnn,42,1320.0,0.004222353094631864,0.0042850093727080036,0.0
loco_smoldering,gnn,42,1380.0,0.0042579413689288895,0.0043225815609310445,0.0
loco_smoldering,gnn,42,1440.0,0.00430050707354988,0.004367899867748747,0.0
loco_smoldering,gnn,42,1500.0,0.004354923041825442,0.004427575529582669,0.0
loco_smoldering,gnn,42,1560.0,0.004411122848078148,0.0044907076374869495,0.0
loco_smoldering,gnn,42,1620.0,0.004469590703236688,0.004558619807235693,0.0
loco_smoldering,gnn,42,1680.0,0.004534057120686954,0.004635260110908852,0.0
loco_smoldering,gnn,42,1740.0,0.004606950528842886,0.0047234803572777555,0.0
loco_smoldering,gnn,42,1800.0,0.004688758211037547,0.004824000467600987,0.0
loco_smoldering,gnn,42,1860.0,0.00478056656945612,0.004938572172508833,0.0
loco_smoldering,gnn,42,1920.0,0.00488413486284079,0.005069978687131914,0.0
loco_smoldering,gnn,42,1980.0,0.005000895446108789,0.00522122832313302,0.0
loco_smoldering,gnn,42,2040.0,0.005132507417619843,0.005396659684703851,0.0
loco_smoldering,gnn,42,2100.0,0.005282152559339386,0.005603282932105005,0.0
loco_smoldering,gnn,42,2160.0,0.005453802875636779,0.005851264264592406,0.0
loco_smoldering,gnn,42,2220.0,0.005652626150662137,0.00615630583256055,0.0
loco_smoldering,gnn,42,2280.0,0.005893227365828052,0.006555272567771973,0.0
loco_smoldering,gnn,42,2340.0,0.0062018264200269565,0.007120911176854451,0.0
loco_smoldering,gnn,42,2400.0,0.006588455942488208,0.007938007026692461,0.0
loco_smoldering,gnn,42,2460.0,0.007080905830737241,0.00918324074981034,0.0
loco_smoldering,gnn,42,2520.0,0.0077208968781933346,0.011155068022996538,0.0
loco_smoldering,gnn,42,2580.0,0.008547420354233575,0.014148156908317281,0.0
loco_smoldering,gnn,42,2640.0,0.009578277769776964,0.01820065350052272,0.0
loco_smoldering,gnn,42,2700.0,0.010771439247524616,0.022664956526219436,0.0
loco_smoldering,gnn,42,2760.0,0.012160376789643592,0.027370304815480022,0.0
loco_smoldering,gnn,42,2820.0,0.01364381657433264,0.03099278102505604,0.0
loco_smoldering,gnn,42,2880.0,0.015320926597437909,0.033864268313332516,0.0
loco_smoldering,gnn,42,2940.0,0.01744883822411606,0.03730779394751167,0.0
loco_smoldering,gnn,42,3000.0,0.020207172816561668,0.04217099558833292,0.0
loco_smoldering,gnn,42,3060.0,0.023697858618706772,0.04912765355570046,0.0
loco_smoldering,gnn,42,3120.0,0.027694507972481325,0.057308871464224254,0.0
loco_smoldering,gnn,42,3180.0,0.031941536775569324,0.06569870948731196,0.0
loco_smoldering,gnn,42,3240.0,0.0360920908524818,0.0731148587190308,0.0
loco_smoldering,gnn,42,3300.0,0.039855840279883946,0.0787426310043399,0.0
loco_smoldering,gnn,42,3360.0,0.043420888099473774,0.08308601727718852,0.0
loco_smoldering,gnn,42,3420.0,0.046758259694600846,0.08587585075840996,0.0
loco_smoldering,gnn,42,3480.0,0.05094161168816164,0.08965479516750009,0.0
loco_smoldering,gnn,42,3540.0,0.05638230891571831,0.09501668967814651,0.0
loco_smoldering,gnn,42,3600.0,0.06318396329879761,0.10267029044532584,0.0
loco_smoldering,gnn,43,0.0,0.002892912663135332,0.002913782285364767,0.0
loco_smoldering,gnn,43,60.0,0.0028414289975903697,0.0028550332520237876,0.0
loco_smoldering,gnn,43,120.0,0.002856265023811576,0.0028663412012251417,0.0
loco_smoldering,gnn,43,180.0,0.0028885799584929474,0.0028968159558049344,0.0
loco_smoldering,gnn,43,240.0,0.0029262335030073973,0.0029335734070573562,0.0
loco_smoldering,gnn,43,300.0,0.0029656758013459827,0.002972649672746888,0.0
loco_smoldering,gnn,43,360.0,0.003005728279192423,0.0030127054309453793,0.0
loco_smoldering,gnn,43,420.0,0.0030451711920118823,0.0030523980812536084,0.0
loco_smoldering,gnn,43,480.0,0.0030843842889844756,0.003091977852548538,0.0
loco_smoldering,gnn,43,540.0,0.00312366559333408,0.0031316785570388583,0.0
loco_smoldering,gnn,43,600.0,0.003163092529650816,0.003171555697548304,0.0
loco_smoldering,gnn,43,660.0,0.0032029035165137853,0.0032117827503351693,0.0
loco_smoldering,gnn,43,720.0,0.003242538147365924,0.0032518177886529677,0.0
loco_smoldering,gnn,43,780.0,0.003282860382316039,0.00329256311643013,0.0
loco_smoldering,gnn,43,840.0,0.0033228686175395534,0.0033329741640538376,0.0
loco_smoldering,gnn,43,900.0,0.003358900547027588,0.0033693902236285518,0.0
loco_smoldering,gnn,43,960.0,0.0033905149735126297,0.0034013044546850595,0.0
loco_smoldering,gnn,43,1020.0,0.003420326513113435,0.003431372519367277,0.0
loco_smoldering,gnn,43,1080.0,0.003449187450802203,0.0034604875934940633,0.0
loco_smoldering,gnn,43,1140.0,0.003478319374556394,0.003489919378065245,0.0
loco_smoldering,gnn,43,1200.0,0.0035114675453028726,0.00352339838588293,0.0
loco_smoldering,gnn,43,1260.0,0.0035534421193231013,0.003565801723502793,0.0
loco_smoldering,gnn,43,1320.0,0.0036045773742125206,0.0036175635724055863,0.0
loco_smoldering,gnn,43,1380.0,0.003663052603141549,0.003676868743223443,0.0
loco_smoldering,gnn,43,1440.0,0.0037256522276966843,0.00374054746410331,0.0
loco_smoldering,gnn,43,1500.0,0.003791123321375896,0.003807348741881879,0.0
loco_smoldering,gnn,43,1560.0,0.0038556167759846165,0.0038735656899425226,0.0
loco_smoldering,gnn,43,1620.0,0.003923733824307157,0.003943915912133115,0.0
loco_smoldering,gnn,43,1680.0,0.0039967470562335145,0.004019912537957164,0.0
loco_smoldering,gnn,43,1740.0,0.004070116687066776,0.004097173983199777,0.0
loco_smoldering,gnn,43,1800.0,0.004146418620630638,0.004178458883510335,0.0
loco_smoldering,gnn,43,1860.0,0.004227871132880142,0.004266971821887321,0.0
loco_smoldering,gnn,43,1920.0,0.004316958569988762,0.0043669708559250795,0.0
loco_smoldering,gnn,43,1980.0,0.004413977726218626,0.0044802799138523725,0.0
loco_smoldering,gnn,43,2040.0,0.004522986018780581,0.004616657330688007,0.0
loco_smoldering,gnn,43,2100.0,0.0046490756506772386,0.00479616723249012,0.0
loco_smoldering,gnn,43,2160.0,0.004802636879006612,0.005066941121436044,0.0
loco_smoldering,gnn,43,2220.0,0.005005197426707474,0.005564481513721801,0.0
loco_smoldering,gnn,43,2280.0,0.005300239803864784,0.006662667696202297,0.0
loco_smoldering,gnn,43,2340.0,0.0057761017809209135,0.009278153178562745,0.0
loco_smoldering,gnn,43,2400.0,0.006562114990863604,0.014811901318387827,0.0
loco_smoldering,gnn,43,2460.0,0.007541354169550631,0.02213081072823777,0.0
loco_smoldering,gnn,43,2520.0,0.00831869090955282,0.02709018939728701,0.0
loco_smoldering,gnn,43,2580.0,0.008816270484137781,0.028534788671671675,0.0
loco_smoldering,gnn,43,2640.0,0.009343825050236024,0.02882071706656949,0.0
loco_smoldering,gnn,43,2700.0,0.01017079341042902,0.029505561700220267,0.0
loco_smoldering,gnn,43,2760.0,0.011540125940263886,0.03123834379185525,0.0
loco_smoldering,gnn,43,2820.0,0.01381519098871762,0.035561184141656356,0.0
loco_smoldering,gnn,43,2880.0,0.017122111369654077,0.04385524985143287,0.0
loco_smoldering,gnn,43,2940.0,0.021033866503804,0.05326648114795684,0.0
loco_smoldering,gnn,43,3000.0,0.0252843069047043,0.0627961304745399,0.0
loco_smoldering,gnn,43,3060.0,0.029563018341654354,0.07102415164399534,0.0
loco_smoldering,gnn,43,3120.0,0.03362631429102003,0.07854841753522121,0.0
loco_smoldering,gnn,43,3180.0,0.03692364569791814,0.08405470730557281,0.0
loco_smoldering,gnn,43,3240.0,0.039517853063406404,0.08722100013267876,0.0
loco_smoldering,gnn,43,3300.0,0.041815441293814745,0.08890023037192343,0.0
loco_smoldering,gnn,43,3360.0,0.04476668416839285,0.09121007681118769,0.0
loco_smoldering,gnn,43,3420.0,0.047766262722998554,0.09253574248468995,0.0
loco_smoldering,gnn,43,3480.0,0.05232867997946199,0.09627863707200182,0.0
loco_smoldering,gnn,43,3540.0,0.058757310675591534,0.1040792701998671,0.0
loco_smoldering,gnn,43,3600.0,0.06572263511185794,0.11340707470390769,0.0
loco_smoldering,gnn,44,0.0,0.002851594969169381,0.002877274462145402,0.0
loco_smoldering,gnn,44,60.0,0.0028695814388314473,0.0029000347815829495,0.0
loco_smoldering,gnn,44,120.0,0.0029298343609288797,0.0029640205812602855,0.0
loco_smoldering,gnn,44,180.0,0.002988855248873996,0.0030252990756576485,0.0
loco_smoldering,gnn,44,240.0,0.003036382272071445,0.003074195395081477,0.0
loco_smoldering,gnn,44,300.0,0.0030706156160413603,0.003109258995182967,0.0
loco_smoldering,gnn,44,360.0,0.0030898070826972882,0.0031288621612858194,0.0
loco_smoldering,gnn,44,420.0,0.003095456005371723,0.003134551069230458,0.0
loco_smoldering,gnn,44,480.0,0.0030933231422581625,0.0031323858091378276,0.0
loco_smoldering,gnn,44,540.0,0.003087001363026727,0.0031260508888894464,0.0
loco_smoldering,gnn,44,600.0,0.0030790462936322715,0.003118152155941474,0.0
loco_smoldering,gnn,44,660.0,0.0030713142807950677,0.003110571592637902,0.0
loco_smoldering,gnn,44,720.0,0.003064935969323227,0.003104447380868246,0.0
loco_smoldering,gnn,44,780.0,0.0030604490299814754,0.0031003033723930587,0.0
loco_smoldering,gnn,44,840.0,0.003058171763862531,0.0030984343920281263,0.0
loco_smoldering,gnn,44,900.0,0.003058239356758668,0.0030989616065710645,0.0
loco_smoldering,gnn,44,960.0,0.0030606161687791963,0.0031018375252755736,0.0
loco_smoldering,gnn,44,1020.0,0.0030649046307986544,0.0031066624605043535,0.0
loco_smoldering,gnn,44,1080.0,0.003070693655112355,0.0031129934006539845,0.0
loco_smoldering,gnn,44,1140.0,0.003077819789807821,0.003120683078583514,0.0
loco_smoldering,gnn,44,1200.0,0.0030860372425354633,0.003129424409615147,0.0
loco_smoldering,gnn,44,1260.0,0.0030955414182132052,0.003139453201340671,0.0
loco_smoldering,gnn,44,1320.0,0.0031067569231249623,0.0031512227873611402,0.0
loco_smoldering,gnn,44,1380.0,0.003119854582953699,0.0031648954476667067,0.0
loco_smoldering,gnn,44,1440.0,0.003135252244693717,0.003180923281376108,0.0
loco_smoldering,gnn,44,1500.0,0.003153058056978835,0.003199428365531286,0.0
loco_smoldering,gnn,44,1560.0,0.0031734747984974655,0.003220650494508439,0.0
loco_smoldering,gnn,44,1620.0,0.003196874844659235,0.0032450047426130853,0.0
loco_smoldering,gnn,44,1680.0,0.003223524265682574,0.00327281085186028,0.0
loco_smoldering,gnn,44,1740.0,0.0032538083410754647,0.0033045182897671827,0.0
loco_smoldering,gnn,44,1800.0,0.0032878892937886345,0.003340331719681618,0.0
loco_smoldering,gnn,44,1860.0,0.003326305409067685,0.0033809251470021777,0.0
loco_smoldering,gnn,44,1920.0,0.0033696478175133772,0.00342700870549179,0.0
loco_smoldering,gnn,44,1980.0,0.003418812432239965,0.003479678641111097,0.0
loco_smoldering,gnn,44,2040.0,0.0034746288024273117,0.003540032229621694,0.0
loco_smoldering,gnn,44,2100.0,0.0035382466217906204,0.003609659323536796,0.0
loco_smoldering,gnn,44,2160.0,0.003611081654263526,0.0036907839702963563,0.0
loco_smoldering,gnn,44,2220.0,0.0036950369471127225,0.0037866978544669116,0.0
loco_smoldering,gnn,44,2280.0,0.00379304480306881,0.0039030706554579317,0.0
loco_smoldering,gnn,44,2340.0,0.003909605065571893,0.004050865308300985,0.0
loco_smoldering,gnn,44,2400.0,0.004054255092266909,0.004258310946055062,0.0
loco_smoldering,gnn,44,2460.0,0.004246990705273815,0.0046060386186836345,0.0
loco_smoldering,gnn,44,2520.0,0.00452277402287906,0.0053186819910885415,0.0
loco_smoldering,gnn,44,2580.0,0.004972288289020971,0.007170413697597879,0.0
loco_smoldering,gnn,44,2640.0,0.00571024848013809,0.011415177026187126,0.0
loco_smoldering,gnn,44,2700.0,0.006680952519485631,0.017454610998860604,0.0
loco_smoldering,gnn,44,2760.0,0.008002386265194294,0.025775174780244697,0.0
loco_smoldering,gnn,44,2820.0,0.009135473634778839,0.030130549430650702,0.0
loco_smoldering,gnn,44,2880.0,0.01035921290977714,0.03122143560404977,0.0
loco_smoldering,gnn,44,2940.0,0.012578922448699008,0.034306510204332195,0.0
loco_smoldering,gnn,44,3000.0,0.016197852252684917,0.04166222166482575,0.0
loco_smoldering,gnn,44,3060.0,0.021432405894564598,0.05485590416132462,0.0
loco_smoldering,gnn,44,3120.0,0.02681520734865641,0.06664779119681519,0.0
loco_smoldering,gnn,44,3180.0,0.03228221726171749,0.07769588546363519,0.0
loco_smoldering,gnn,44,3240.0,0.03700077410825749,0.08720847877390943,0.0
loco_smoldering,gnn,44,3300.0,0.04030805826187134,0.0925314810243233,0.0
loco_smoldering,gnn,44,3360.0,0.04326284976349663,0.09606950094005157,0.0
loco_smoldering,gnn,44,3420.0,0.045894768434701506,0.09784041570702744,0.0
loco_smoldering,gnn,44,3480.0,0.049536380571188386,0.10025649760427473,0.0
loco_smoldering,gnn,44,3540.0,0.05500987264298901,0.10549896125723572,0.0
loco_smoldering,gnn,44,3600.0,0.06204703112238461,0.11401333922337825,0.0
loco_smoldering,gnn,45,0.0,0.002841428383109496,0.002897861554998044,0.0
loco_smoldering,gnn,45,60.0,0.002793563395431361,0.0028339983832001087,0.0
loco_smoldering,gnn,45,120.0,0.002798495833406743,0.002828357519564326,0.0
loco_smoldering,gnn,45,180.0,0.0028308562396727886,0.0028550733298269735,0.0
loco_smoldering,gnn,45,240.0,0.0028843560169652567,0.002906478695986631,0.0
loco_smoldering,gnn,45,300.0,0.002949151181683098,0.0029712477048800113,0.0
loco_smoldering,gnn,45,360.0,0.003013890428641408,0.0030369506450370486,0.0
loco_smoldering,gnn,45,420.0,0.0030701559843476288,0.003094454685790924,0.0
loco_smoldering,gnn,45,480.0,0.003113451077766025,0.0031388640814530985,0.0
loco_smoldering,gnn,45,540.0,0.0031417878632692946,0.0031680325665463275,0.0
loco_smoldering,gnn,45,600.0,0.003159454802876895,0.003186397433661229,0.0
loco_smoldering,gnn,45,660.0,0.0031717001777334312,0.0031991165012497753,0.0
loco_smoldering,gnn,45,720.0,0.003178724308603818,0.0032065346893447766,0.0
loco_smoldering,gnn,45,780.0,0.003187256375538934,0.003215814258455685,0.0
loco_smoldering,gnn,45,840.0,0.0031973209577737397,0.003226812213696304,0.0
loco_smoldering,gnn,45,900.0,0.0032099823361819552,0.0032406279149830037,0.0
loco_smoldering,gnn,45,960.0,0.0032256436102169076,0.003257659312466864,0.0
loco_smoldering,gnn,45,1020.0,0.003244732458566882,0.0032783898338942285,0.0
loco_smoldering,gnn,45,1080.0,0.003267889784783432,0.003303477872525759,0.0
loco_smoldering,gnn,45,1140.0,0.0032952470877735886,0.0033330881047635725,0.0
loco_smoldering,gnn,45,1200.0,0.00332742130633482,0.0033678741363845945,0.0
loco_smoldering,gnn,45,1260.0,0.003367532774345162,0.003411330305584418,0.0
loco_smoldering,gnn,45,1320.0,0.003420432203823758,0.0034684741921560736,0.0
loco_smoldering,gnn,45,1380.0,0.003486405328377006,0.003539975528655967,0.0
loco_smoldering,gnn,45,1440.0,0.003564063421229726,0.0036242136666922854,0.0
loco_smoldering,gnn,45,1500.0,0.003652922885934102,0.003720827330831208,0.0
loco_smoldering,gnn,45,1560.0,0.003747383343804743,0.003824051959047483,0.0
loco_smoldering,gnn,45,1620.0,0.0038464112380116257,0.003932785537866773,0.0
loco_smoldering,gnn,45,1680.0,0.003954226208716324,0.004051389563526283,0.0
loco_smoldering,gnn,45,1740.0,0.004070026972859176,0.004178215653104496,0.0
loco_smoldering,gnn,45,1800.0,0.004195173376614286,0.004315142325421475,0.0
loco_smoldering,gnn,45,1860.0,0.004332026255499457,0.004465802421443825,0.0
loco_smoldering,gnn,45,1920.0,0.00447936094913286,0.0046287201725063384,0.0
loco_smoldering,gnn,45,1980.0,0.004638950849316784,0.004806155225503804,0.0
loco_smoldering,gnn,45,2040.0,0.0048139679063226755,0.005002685808626912,0.0
loco_smoldering,gnn,45,2100.0,0.0050061541734282506,0.005220995083526249,0.0
loco_smoldering,gnn,45,2160.0,0.005216845532053525,0.005463561640699149,0.0
loco_smoldering,gnn,45,2220.0,0.005450902525911626,0.0057369014941134975,0.0
loco_smoldering,gnn,45,2280.0,0.005715633176036717,0.006051845082102459,0.0
loco_smoldering,gnn,45,2340.0,0.0060192862736810114,0.0064221789924612215,0.0
loco_smoldering,gnn,45,2400.0,0.006376619805994722,0.006876347526551796,0.0
loco_smoldering,gnn,45,2460.0,0.006813280975695737,0.007481783453065357,0.0
loco_smoldering,gnn,45,2520.0,0.007399665326187291,0.008529899306693489,0.0
loco_smoldering,gnn,45,2580.0,0.008353324280571691,0.011608976144498781,0.0
loco_smoldering,gnn,45,2640.0,0.009943271420665622,0.020187146215905637,0.0
loco_smoldering,gnn,45,2700.0,0.011697436116405368,0.030263472181437344,0.0
loco_smoldering,gnn,45,2760.0,0.012916078272554064,0.034052337544675626,0.0
loco_smoldering,gnn,45,2820.0,0.01407761549212269,0.034685846099875337,0.0
loco_smoldering,gnn,45,2880.0,0.015968673622485288,0.03594798468343451,0.0
loco_smoldering,gnn,45,2940.0,0.019814930011316675,0.04251075271880886,0.0
loco_smoldering,gnn,45,3000.0,0.026051792901815828,0.05773680485777025,0.0
loco_smoldering,gnn,45,3060.0,0.032241528796166485,0.07139350190354848,0.0
loco_smoldering,gnn,45,3120.0,0.03804645648936635,0.08235105775522857,0.0
loco_smoldering,gnn,45,3180.0,0.042465850864489056,0.09029988395451218,0.0
loco_smoldering,gnn,45,3240.0,0.04563741216954497,0.09446793035063228,0.0
loco_smoldering,gnn,45,3300.0,0.04841522088984853,0.09721488370376706,0.0
loco_smoldering,gnn,45,3360.0,0.05133052462155057,0.09882134192652711,0.0
loco_smoldering,gnn,45,3420.0,0.056062688532563826,0.10123506477952948,0.0
loco_smoldering,gnn,45,3480.0,0.0643353585115413,0.11019859702632735,0.0
loco_smoldering,gnn,45,3540.0,0.07392801513376925,0.12280982233395892,0.0
loco_smoldering,gnn,45,3600.0,0.08069287686003852,0.1325617373391911,0.0
loco_smoldering,gnn,46,0.0,0.003147194680479384,0.003173284127562871,0.0
loco_smoldering,gnn,46,60.0,0.003148813223101429,0.0031743395675429714,0.0
loco_smoldering,gnn,46,120.0,0.003196557772528265,0.003223380039693544,0.0
loco_smoldering,gnn,46,180.0,0.0032559448910742693,0.0032843244593254504,0.0
loco_smoldering,gnn,46,240.0,0.0033091337410445067,0.0033389945502979726,0.0
loco_smoldering,gnn,46,300.0,0.0033477004041376802,0.003378747846249691,0.0
loco_smoldering,gnn,46,360.0,0.003368815195929144,0.003400621023038084,0.0
loco_smoldering,gnn,46,420.0,0.0033782241270714198,0.003410595853827085,0.0
loco_smoldering,gnn,46,480.0,0.0033794469440106265,0.003412112222717977,0.0
loco_smoldering,gnn,46,540.0,0.0033736400997515805,0.003406386098463441,0.0
loco_smoldering,gnn,46,600.0,0.0033639067227078465,0.0033967027097615353,0.0
loco_smoldering,gnn,46,660.0,0.003354194238013828,0.0033873876721873587,0.0
loco_smoldering,gnn,46,720.0,0.003347795648673146,0.0033815923115756872,0.0
loco_smoldering,gnn,46,780.0,0.003344295565614995,0.0033787041953569088,0.0
loco_smoldering,gnn,46,840.0,0.0033432632377467203,0.0033783015765929503,0.0
loco_smoldering,gnn,46,900.0,0.0033445683951230393,0.0033803397721450072,0.0
loco_smoldering,gnn,46,960.0,0.0033479584861047487,0.003384539615352969,0.0
loco_smoldering,gnn,46,1020.0,0.0033537708606916606,0.003391254103689612,0.0
loco_smoldering,gnn,46,1080.0,0.003362640277626588,0.0034011697122834274,0.0
loco_smoldering,gnn,46,1140.0,0.0033750153079475324,0.00341476600130733,0.0
loco_smoldering,gnn,46,1200.0,0.0033911097909986357,0.003432276045318029,0.0
loco_smoldering,gnn,46,1260.0,0.003411250630604852,0.003454044647470834,0.0
loco_smoldering,gnn,46,1320.0,0.0034357020535419895,0.0034803458847604963,0.0
loco_smoldering,gnn,46,1380.0,0.00346466683849846,0.00351140036495271,0.0
loco_smoldering,gnn,46,1440.0,0.003498403067441331,0.0035473795178343316,0.0
loco_smoldering,gnn,46,1500.0,0.0035373298163266526,0.0035888551405132167,0.0
loco_smoldering,gnn,46,1560.0,0.0035809874534606934,0.0036353107387668317,0.0
loco_smoldering,gnn,46,1620.0,0.003630337641411221,0.0036879899666535133,0.0
loco_smoldering,gnn,46,1680.0,0.0036859414012161726,0.003747551333123918,0.0
loco_smoldering,gnn,46,1740.0,0.0037483923213998066,0.003814794530620145,0.0
loco_smoldering,gnn,46,1800.0,0.0038183005814699782,0.003890538591981259,0.0
loco_smoldering,gnn,46,1860.0,0.003895944541262597,0.003975341666662974,0.0
loco_smoldering,gnn,46,1920.0,0.003982354070722442,0.004070646538994217,0.0
loco_smoldering,gnn,46,1980.0,0.004078609427225958,0.004178024488828208,0.0
loco_smoldering,gnn,46,2040.0,0.004185582559133314,0.0042990459102728775,0.0
loco_smoldering,gnn,46,2100.0,0.004304512874367311,0.004436393900485306,0.0
loco_smoldering,gnn,46,2160.0,0.00443675653221681,0.004593023344893283,0.0
loco_smoldering,gnn,46,2220.0,0.004584651632407277,0.0047753025711747285,0.0
loco_smoldering,gnn,46,2280.0,0.0047532092664659634,0.00499539305116285,0.0
loco_smoldering,gnn,46,2340.0,0.00495032797154692,0.005277577913523323,0.0
loco_smoldering,gnn,46,2400.0,0.005183798136170378,0.005659132437632789,0.0
loco_smoldering,gnn,46,2460.0,0.005465134517433717,0.0062181823450777616,0.0
loco_smoldering,gnn,46,2520.0,0.005825466101931543,0.007164178935130488,0.0
loco_smoldering,gnn,46,2580.0,0.006324256818319105,0.008998860451202835,0.0
loco_smoldering,gnn,46,2640.0,0.007072641677463178,0.01276821131750215,0.0
loco_smoldering,gnn,46,2700.0,0.008065881802863682,0.018509121948737675,0.0
loco_smoldering,gnn,46,2760.0,0.009297091936327747,0.025856162132875386,0.0
loco_smoldering,gnn,46,2820.0,0.010523918977717763,0.03193593466234875,0.0
loco_smoldering,gnn,46,2880.0,0.011672306921064239,0.03511944216718533,0.0
loco_smoldering,gnn,46,2940.0,0.013105407818076537,0.037327218455348074,0.0
loco_smoldering,gnn,46,3000.0,0.015156309014743137,0.039375301344965696,0.0
loco_smoldering,gnn,46,3060.0,0.018658715425078402,0.04599835118608036,0.0
loco_smoldering,gnn,46,3120.0,0.02357944999773478,0.05739514946063582,0.0
loco_smoldering,gnn,46,3180.0,0.029778073743446588,0.07260104629186662,0.0
loco_smoldering,gnn,46,3240.0,0.03592672298863991,0.08581167843977232,0.0
loco_smoldering,gnn,46,3300.0,0.04042508430087689,0.09403549746766185,0.0
loco_smoldering,gnn,46,3360.0,0.04385216826016141,0.09927617141603134,0.0
loco_smoldering,gnn,46,3420.0,0.045689043924980556,0.10053342336535175,0.0
loco_smoldering,gnn,46,3480.0,0.0472018491361559,0.10085760613319052,0.0
loco_smoldering,gnn,46,3540.0,0.048894804777558316,0.1010242480191281,0.0
loco_smoldering,gnn,46,3600.0,0.051005146552606954,0.10053417970683809,0.0
loco_smoldering,set_attention,42,0.0,0.003769394663191333,0.0037862243312348667,0.0
loco_smoldering,set_attention,42,60.0,0.003700914456672275,0.003714941650960553,0.0
loco_smoldering,set_attention,42,120.0,0.0037283442684055606,0.0037416146492234644,0.0
loco_smoldering,set_attention,42,180.0,0.0037554471763138917,0.0037687744918862946,0.0
loco_smoldering,set_attention,42,240.0,0.003766153276581125,0.003780054453846763,0.0
loco_smoldering,set_attention,42,300.0,0.0037660764664718786,0.0037810640418711483,0.0
loco_smoldering,set_attention,42,360.0,0.003762074967020566,0.003778253846725483,0.0
